language	i	lex.type	seq.H	seq.H.scaled
Russian	956	shuffled	1.1298571724329813	0.5555685896286618
Russian	957	shuffled	1.094229123906301	-1.9444547904582274
Russian	958	shuffled	1.1074475418465013	-1.0169172108034263
Russian	959	shuffled	1.1317115207475488	0.685688378192766
Russian	960	shuffled	1.1399955240338586	1.2669776363170833
Russian	961	shuffled	1.131727900656098	0.686837757853745
Russian	962	shuffled	1.1318793258844606	0.6974632797921088
Russian	963	shuffled	1.1119257975374772	-0.702677604863097
Russian	964	shuffled	1.1124517325961334	-0.6657726943383696
Russian	965	shuffled	1.1128412583206118	-0.6384396391020732
Russian	966	shuffled	1.1335759528165996	0.8165157447188995
Russian	967	shuffled	1.1224030590132659	0.032512778330079345
Russian	968	shuffled	1.1094459936774774	-0.8766856654894487
Russian	969	shuffled	1.1413821907189037	1.364280162735395
Russian	970	shuffled	1.1403970292695942	1.295151294939293
Russian	971	shuffled	1.1130193882404107	-0.6259402465558652
Russian	972	shuffled	1.119111913037768	-0.19842723175388308
Russian	973	shuffled	1.1233066529398572	0.09591804569663703
Russian	974	shuffled	1.106393362408504	-1.0908890770937272
Russian	975	shuffled	1.1229928405991745	0.0738978054334325
Russian	976	shuffled	1.1496939625064126	1.9475179390946022
Russian	977	shuffled	1.117379105152728	-0.3200185174106014
Russian	978	shuffled	1.123823643646073	0.13219533020350438
Russian	979	shuffled	1.1200709289509059	-0.13113299859024055
Russian	980	shuffled	1.1321756476978553	0.718256208177217
Russian	981	shuffled	1.1144050031534949	-0.5287115230709554
Russian	982	shuffled	1.1051661650011004	-1.1770016299099038
Russian	983	shuffled	1.1212207487627095	-0.050450038639641474
Russian	984	shuffled	1.1048854591126493	-1.1966987874325854
Russian	985	shuffled	1.1206375028677142	-0.091376455721843
Russian	986	shuffled	1.121920736648159	-0.001331825552817196
Russian	987	shuffled	1.1185523784900397	-0.23768982145871911
Russian	988	shuffled	1.1222643668768035	0.02278073859934895
Russian	989	shuffled	1.1297244981006032	0.5462588197535456
Russian	990	shuffled	1.1267053664592392	0.3344060800415301
Russian	991	shuffled	1.1165965611261919	-0.37492970236709816
Russian	992	shuffled	1.1200918682315006	-0.129663687381407
Russian	993	shuffled	1.1321712945830482	0.717950749718393
Russian	994	shuffled	1.0885156365945903	-2.3453707106891577
Russian	995	shuffled	1.1282913520541977	0.4456948323544161
Russian	996	shuffled	1.1399547272175903	1.2641149200381496
Russian	997	shuffled	1.1092702587194812	-0.8890170033498502
Russian	998	shuffled	1.1092524699129898	-0.8902652455065605
Russian	999	shuffled	1.102611970804931	-1.3562296671380498
Russian	1000	shuffled	1.10423099669418	-1.2426224743933396
Russian	1001	shuffled	1.1251887203999202	0.22798288920146093
