language	i	lex.type	seq.H	seq.H.scaled
Hausa	925	shuffled	1.3099090860576885	-0.4548575675879782
Hausa	926	shuffled	1.330834651279439	0.8272393656398612
Hausa	927	shuffled	1.3041820844920207	-0.8057475467175169
Hausa	928	shuffled	1.3087813274817954	-0.5239546646676326
Hausa	929	shuffled	1.3331192630924704	0.9672161723862455
Hausa	930	shuffled	1.3148501351247668	-0.1521224305105474
Hausa	931	shuffled	1.3091099399199766	-0.5038207760606632
Hausa	932	shuffled	1.3316844929234872	0.8793086576287412
Hausa	933	shuffled	1.2874661169257862	-1.8299249357387246
Hausa	934	shuffled	1.3028316415194667	-0.8884883843131888
Hausa	935	shuffled	1.2869268164882521	-1.8629675527349012
Hausa	936	shuffled	1.334988319638489	1.081732155122481
Hausa	937	shuffled	1.3239228616379075	0.40375812589239385
Hausa	938	shuffled	1.3065263829050715	-0.6621137774934828
Hausa	939	shuffled	1.3167890716176378	-0.03332494499987684
Hausa	940	shuffled	1.3155449081790023	-0.10955409877445745
Hausa	941	shuffled	1.3247726481094784	0.45582403749639916
Hausa	942	shuffled	1.3116571588292485	-0.3477541887436834
Hausa	943	shuffled	1.3562390602043448	2.383752388247876
Hausa	944	shuffled	1.2855007994537693	-1.950338768148513
Hausa	945	shuffled	1.3260787237423126	0.5358465145800709
Hausa	946	shuffled	1.3091952108946665	-0.4985962741662223
Hausa	947	shuffled	1.2901787572826164	-1.6637230747334497
Hausa	948	shuffled	1.314357113736048	-0.1823295577156554
Hausa	949	shuffled	1.3389370670429008	1.323669559614928
Hausa	950	shuffled	1.3555343888840465	2.3405775956382615
Hausa	951	shuffled	1.303760674076019	-0.8315671122231778
Hausa	952	shuffled	1.3076201959619687	-0.5950965021696718
Hausa	953	shuffled	1.3165751847418918	-0.04642966664278674
Hausa	954	shuffled	1.317838547147409	0.030975796411817205
Hausa	955	shuffled	1.342627085529666	1.5497547972322259
Hausa	956	shuffled	1.30504307954827	-0.7529948917978728
Hausa	957	shuffled	1.3218745469329152	0.2782591023904379
Hausa	958	shuffled	1.2971658486151803	-1.2356281451708468
Hausa	959	shuffled	1.2961296733113301	-1.299113989652211
Hausa	960	shuffled	1.3247441274714404	0.454076594969775
Hausa	961	shuffled	1.3163323736438046	-0.06130655818250601
Hausa	962	shuffled	1.3065201275883485	-0.6624970370280281
Hausa	963	shuffled	1.3006302050945373	-1.023369084508774
Hausa	964	shuffled	1.3091102049067869	-0.5038045404764295
Hausa	965	shuffled	1.3148568026533864	-0.1517139149983072
Hausa	966	shuffled	1.321379620463402	0.2479352520183354
Hausa	967	shuffled	1.3202716987908585	0.18005355020660416
Hausa	968	shuffled	1.309590878690008	-0.4743539437150028
Hausa	969	shuffled	1.3516162411853434	2.100515016911855
Hausa	970	shuffled	1.3290346663356827	0.7169553588858926
Hausa	971	shuffled	1.276273213967866	-2.5157074416922613
Hausa	972	shuffled	1.3057757456154875	-0.7081048776976392
Hausa	973	shuffled	1.3271532118095015	0.6016797592802383
Hausa	974	shuffled	1.3157402440499693	-0.0975859861589928
Hausa	975	shuffled	1.331371505560052	0.8601321080566227
Hausa	976	shuffled	1.327341557120564	0.6132195644488013
Hausa	977	shuffled	1.3096492212242792	-0.4707793313461955
Hausa	978	shuffled	1.3103634520346934	-0.4270188344637937
Hausa	979	shuffled	1.321801498463634	0.27378346613163207
Hausa	980	shuffled	1.2920298033501627	-1.5503105832993946
Hausa	981	shuffled	1.3315884739510762	0.8734256323075439
Hausa	982	shuffled	1.353753768816427	2.2314800633256766
Hausa	983	shuffled	1.2922643245153158	-1.5359416110191488
Hausa	984	shuffled	1.3005921980035378	-1.0256977563651872
Hausa	985	shuffled	1.3018922375844635	-0.9460451045913081
Hausa	986	shuffled	1.3097042183924712	-0.4674096875670201
Hausa	987	shuffled	1.3123440252636664	-0.3056702909004338
Hausa	988	shuffled	1.3155830226136056	-0.10721885003929538
Hausa	989	shuffled	1.308558711040017	-0.5375942416284301
Hausa	990	shuffled	1.314461863891501	-0.17591157800335191
Hausa	991	shuffled	1.2986939021254877	-1.1420052155814977
Hausa	992	shuffled	1.3409851584416967	1.4491549012790663
Hausa	993	shuffled	1.2886394903012914	-1.7580330470215284
Hausa	994	shuffled	1.301167096166622	-0.9904740879004307
Hausa	995	shuffled	1.3262759751201758	0.5479319891635963
Hausa	996	shuffled	1.3064909607305113	-0.6642840730573367
Hausa	997	shuffled	1.3145050297170475	-0.17326683355000783
Hausa	998	shuffled	1.301321229406952	-0.9810304359540415
Hausa	999	shuffled	1.3072535007739898	-0.6175636982026081
Hausa	1000	shuffled	1.2887969136908553	-1.748387809588787
Hausa	1001	shuffled	1.3404088593152697	1.4138453966236766
