language	i	lex.type	seq.H	seq.H.scaled
Kaqchikel	839	shuffled	1.0979166797562214	1.032524006465367
Kaqchikel	840	shuffled	1.0790121812354954	0.4225853886509137
Kaqchikel	841	shuffled	1.0604316106008562	-0.17690195340529571
Kaqchikel	842	shuffled	1.092773878180118	0.8665956015630363
Kaqchikel	843	shuffled	1.047567015799136	-0.5919678787722976
Kaqchikel	844	shuffled	1.0585659721423808	-0.2370952952946041
Kaqchikel	845	shuffled	1.1180264553398547	1.6813499306543895
Kaqchikel	846	shuffled	1.0112408871862375	-1.7640015432680614
Kaqchikel	847	shuffled	1.0883156137205767	0.7227532425963284
Kaqchikel	848	shuffled	1.1030954168941869	1.1996118437064318
Kaqchikel	849	shuffled	1.027136618509925	-1.2511384074334722
Kaqchikel	850	shuffled	1.0530637201398176	-0.41462108248386853
Kaqchikel	851	shuffled	1.1032616674370184	1.2049757853203478
Kaqchikel	852	shuffled	1.141283823980242	2.4317304428360096
Kaqchikel	853	shuffled	1.0494547207373066	-0.5310625794559987
Kaqchikel	854	shuffled	1.0927901202048462	0.8671196375803055
Kaqchikel	855	shuffled	1.0949954329991811	0.9382723019131064
Kaqchikel	856	shuffled	1.0573818174702247	-0.2753011045215206
Kaqchikel	857	shuffled	1.0445448440313516	-0.6894758485721451
Kaqchikel	858	shuffled	1.1025978284709552	1.1835575487578696
Kaqchikel	859	shuffled	1.0922481222210392	0.8496325034603999
Kaqchikel	860	shuffled	1.0434237215314512	-0.7256479748647422
Kaqchikel	861	shuffled	1.0809669725816735	0.48565517759540056
Kaqchikel	862	shuffled	1.0594737011903708	-0.20780813910402737
Kaqchikel	863	shuffled	1.0250526539194749	-1.3183758684261515
Kaqchikel	864	shuffled	1.094913408647383	0.9356258514025055
Kaqchikel	865	shuffled	1.063011486695054	-0.09366430193824772
Kaqchikel	866	shuffled	1.0340194327716625	-1.029069876344159
Kaqchikel	867	shuffled	1.0807334001519462	0.4781191488141422
Kaqchikel	868	shuffled	1.036131352408049	-0.9609304680154712
Kaqchikel	869	shuffled	1.0482484304900053	-0.5699825754196778
Kaqchikel	870	shuffled	1.1029167995425657	1.193848896837143
Kaqchikel	871	shuffled	1.029345038050842	-1.1798855063917184
Kaqchikel	872	shuffled	1.074343451140999	0.2719525232689628
Kaqchikel	873	shuffled	1.0532773737226575	-0.40772771946418396
Kaqchikel	874	shuffled	1.0731264186511618	0.2326859373887398
Kaqchikel	875	shuffled	1.0824490662275907	0.533473750982642
Kaqchikel	876	shuffled	1.0850708299603378	0.6180628738115065
Kaqchikel	877	shuffled	1.0356443846203494	-0.9766420966008105
Kaqchikel	878	shuffled	1.075863618963525	0.32099952969977963
Kaqchikel	879	shuffled	1.0511097022159426	-0.47766591757253013
Kaqchikel	880	shuffled	1.029007980909908	-1.190760387121318
Kaqchikel	881	shuffled	1.0569727183515274	-0.2885003623983591
Kaqchikel	882	shuffled	1.0413374451719943	-0.7929600232468244
Kaqchikel	883	shuffled	1.0909805907052224	0.8087366066480111
Kaqchikel	884	shuffled	1.0424601288078679	-0.7567375281429813
Kaqchikel	885	shuffled	1.139820022950508	2.3845020661693384
Kaqchikel	886	shuffled	0.9991967622299973	-2.1525956612521844
Kaqchikel	887	shuffled	1.053119792539578	-0.41281195107686813
Kaqchikel	888	shuffled	1.0638428539842304	-0.06684089719675308
Kaqchikel	889	shuffled	1.069313816671599	0.10967536510925556
Kaqchikel	890	shuffled	1.1238455973214418	1.8690999211248598
Kaqchikel	891	shuffled	1.08280702747332	0.5450230860370378
Kaqchikel	892	shuffled	1.0725511729651465	0.21412609258528056
Kaqchikel	893	shuffled	1.0624453758293295	-0.1119294190261804
Kaqchikel	894	shuffled	1.027270333413595	-1.2468242023549168
Kaqchikel	895	shuffled	1.0789013279189876	0.41900879450974965
Kaqchikel	896	shuffled	1.0591533958003643	-0.21814253790571406
Kaqchikel	897	shuffled	1.011170461225925	-1.7662737808968048
Kaqchikel	898	shuffled	1.0431710602726287	-0.7337998895432777
Kaqchikel	899	shuffled	1.1131764321623188	1.5248677880558406
Kaqchikel	900	shuffled	1.069914827345986	0.1290664967822507
Kaqchikel	901	shuffled	1.095482640381034	0.9539916608133476
Kaqchikel	902	shuffled	1.1061484161066466	1.2981144365043695
Kaqchikel	903	shuffled	1.0630120215963734	-0.09364704377236192
Kaqchikel	904	shuffled	1.0447687757293007	-0.6822508703384104
Kaqchikel	905	shuffled	1.0747097056690043	0.283769434483765
Kaqchikel	906	shuffled	1.069023559498227	0.10031044813231574
Kaqchikel	907	shuffled	1.054736024361184	-0.3606655160758395
Kaqchikel	908	shuffled	1.0312905433801967	-1.1171153233986992
Kaqchikel	909	shuffled	1.0660594974233017	0.0046773413818775676
Kaqchikel	910	shuffled	1.0728630149704081	0.22418742700561808
Kaqchikel	911	shuffled	1.0257032674536446	-1.2973843399109788
Kaqchikel	912	shuffled	1.0694391941084773	0.11372056844913034
Kaqchikel	913	shuffled	1.0249249543290924	-1.322495994202986
Kaqchikel	914	shuffled	1.0374573222776133	-0.9181491041713612
Kaqchikel	915	shuffled	1.0811512870081983	0.4916019360579186
Kaqchikel	916	shuffled	1.048307222298985	-0.56808570443584006
Kaqchikel	917	shuffled	1.1112865168358979	1.4638911723196593
Kaqchikel	918	shuffled	1.0057866511900504	-1.9399781321789442
Kaqchikel	919	shuffled	1.0113578713119928	-1.7602271434398293
Kaqchikel	920	shuffled	1.1240244387519183	1.8748700977202957
Kaqchikel	921	shuffled	1.0591337015188238	-0.21877795824487167
Kaqchikel	922	shuffled	1.075254076162574	0.3013331157452832
Kaqchikel	923	shuffled	1.0708284202824192	0.15854284667231533
Kaqchikel	924	shuffled	1.1136074232366557	1.538773372479741
Kaqchikel	925	shuffled	1.1208031831183478	1.7709388452402104
Kaqchikel	926	shuffled	1.0757006275111518	0.3157407400488923
Kaqchikel	927	shuffled	1.0405927933604453	-0.8169856220317534
Kaqchikel	928	shuffled	1.069527453888334	0.11656820008957425
Kaqchikel	929	shuffled	1.117782169748249	1.6734682502208909
Kaqchikel	930	shuffled	1.031499124326222	-1.11038562497366
Kaqchikel	931	shuffled	1.0266331962902933	-1.2673809251856722
Kaqchikel	932	shuffled	1.0865649188690332	0.6662684648173968
Kaqchikel	933	shuffled	1.060989291320672	-0.1589088282740857
Kaqchikel	934	shuffled	1.110504277249571	1.4386528338595912
Kaqchikel	935	shuffled	1.115807343580046	1.6097520536692063
Kaqchikel	936	shuffled	1.0484444944234033	-0.5636567284574361
Kaqchikel	937	shuffled	1.0811058814801722	0.49013696278845975
Kaqchikel	938	shuffled	1.0867819261527223	0.6732700323291663
Kaqchikel	939	shuffled	1.0790043739964756	0.42233349428982214
Kaqchikel	940	shuffled	1.100770476997487	1.1245995060059613
Kaqchikel	941	shuffled	1.0739594156637742	0.25956192386144894
Kaqchikel	942	shuffled	1.0207731298363625	-1.4564513112259418
Kaqchikel	943	shuffled	1.106017845511893	1.293901680053627
Kaqchikel	944	shuffled	1.0535120144922983	-0.4001572215448294
Kaqchikel	945	shuffled	1.086531929173742	0.6652040785219389
Kaqchikel	946	shuffled	1.1010452886028341	1.1334660840080686
Kaqchikel	947	shuffled	1.0709788595431784	0.1633966498383655
Kaqchikel	948	shuffled	1.061660482975965	-0.13725336303816793
Kaqchikel	949	shuffled	1.0667528907273796	0.027049125168013666
Kaqchikel	950	shuffled	1.0461625362822653	-0.6372822939803808
Kaqchikel	951	shuffled	1.0434899630536032	-0.7235107448070925
Kaqchikel	952	shuffled	1.0692476139637201	0.10753938736327542
Kaqchikel	953	shuffled	1.0899280248743286	0.7747764067860473
Kaqchikel	954	shuffled	1.0856550531240963	0.6369123697982618
Kaqchikel	955	shuffled	1.055824330488795	-0.32555218394982194
Kaqchikel	956	shuffled	1.0774761935978594	0.3730279684605482
Kaqchikel	957	shuffled	1.064442711738205	-0.0474869635844239
Kaqchikel	958	shuffled	1.0975736399388063	1.0214560994346615
Kaqchikel	959	shuffled	1.0687029290682197	0.08996556217337706
Kaqchikel	960	shuffled	1.1131125514186	1.5228067266377834
Kaqchikel	961	shuffled	1.0741117935121043	0.26447827401451496
Kaqchikel	962	shuffled	1.0838094619020848	0.5773658360581585
Kaqchikel	963	shuffled	1.0773327016921526	0.368398316182894
Kaqchikel	964	shuffled	1.0948019702161556	0.9320303790000082
Kaqchikel	965	shuffled	1.0503874901116013	-0.5009675170414533
Kaqchikel	966	shuffled	1.1082786326278435	1.3668441792774917
Kaqchikel	967	shuffled	1.0968708109401941	0.9987798804646929
Kaqchikel	968	shuffled	1.0508591431126348	-0.48575000787435946
Kaqchikel	969	shuffled	1.0037736573683937	-2.0049257777303024
Kaqchikel	970	shuffled	1.0012058662124301	-2.0877735182713972
Kaqchikel	971	shuffled	1.1065228672150225	1.3101958038694685
Kaqchikel	972	shuffled	1.0267563042681032	-1.2634089441386753
Kaqchikel	973	shuffled	1.0531389435462235	-0.41219405907035733
Kaqchikel	974	shuffled	1.0365750610325803	-0.946614561943579
Kaqchikel	975	shuffled	1.0663974277355701	0.015580394290506441
Kaqchikel	976	shuffled	1.0867780723408258	0.6731456921516743
Kaqchikel	977	shuffled	1.0319606184272654	-1.095495884639561
Kaqchikel	978	shuffled	1.0462933635703882	-0.6330612555221226
Kaqchikel	979	shuffled	1.0718846725684272	0.19262198707822284
Kaqchikel	980	shuffled	1.025310704564762	-1.3100500694772916
Kaqchikel	981	shuffled	1.0695035192077644	0.11579596664638708
Kaqchikel	982	shuffled	1.0911824081976258	0.8152480876181293
Kaqchikel	983	shuffled	1.0891923345102457	0.7510399419802659
Kaqchikel	984	shuffled	1.089668355767882	0.7663983894743703
Kaqchikel	985	shuffled	0.9959923050138917	-2.2559849261456257
Kaqchikel	986	shuffled	1.064091700124015	-0.058812074301380246
Kaqchikel	987	shuffled	1.1114184582266582	1.468148156413929
Kaqchikel	988	shuffled	1.0432189401825842	-0.7322550823077245
Kaqchikel	989	shuffled	1.0817898604218132	0.5122049996539373
Kaqchikel	990	shuffled	1.0357282188004966	-0.9739372534171338
Kaqchikel	991	shuffled	1.1090907037222546	1.393045007633193
Kaqchikel	992	shuffled	1.079102743767796	0.42550731676853526
Kaqchikel	993	shuffled	1.0459066084440924	-0.6455396022450909
Kaqchikel	994	shuffled	1.0913955979247454	0.8221264847017123
Kaqchikel	995	shuffled	1.0854157750557283	0.6291922531216054
Kaqchikel	996	shuffled	0.9959865288965265	-2.2561712879810476
Kaqchikel	997	shuffled	1.0896321039720303	0.76522875409733
Kaqchikel	998	shuffled	1.0990269929178915	1.068347378052176
Kaqchikel	999	shuffled	1.0868493121336849	0.6754441874406237
Kaqchikel	1000	shuffled	1.0801126929632194	0.4580925247624955
Kaqchikel	1001	shuffled	1.0423258859402107	-0.7610687675599115
