word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
xb'ek'is	xBeKis	24.980210989107068	15.286399831857118	6	5	19.033579340968654	4.028110706756945	0.21163180264716028	1	0.16666666666666666	4.028110706756945	0.21163180264716028	0.07186723179234235	-0.12123808328008721	0.747611065933852	-0.05142562952454501	Kaqchikel
xkitzu'	xkiծu'	24.980210989107068	15.286399831857118	6	5	17.674850262386943	4.920879582873099	0.27841138735670096	1	0.16666666666666666	4.920879582873099	0.27841138735670096	0.07186723179234235	-0.12123808328008721	1.3327203706284485	0.30539481388984835	Kaqchikel
kajk'al	kajKal	23.418947802287875	15.3795092362486	6	5	15.914088502421514	3.1815411838050287	0.199919787006395	1	0.16666666666666666	3.1815411838050287	0.199919787006395	0.12710334848789434	-0.12123808328008721	0.19278022650662008	-0.11400593205848866	Kaqchikel
nch'ob'on	nՃoBon	23.418947802287875	15.3795092362486	6	5	19.968018903509346	2.31610195858625	0.11599057321501229	1	0.16666666666666666	2.31610195858625	0.11599057321501229	0.12710334848789434	-0.12123808328008721	-0.37441757448090845	-0.5624612408286859	Kaqchikel
xintz'at	xinԾat	23.418947802287875	15.3795092362486	6	5	19.163049936095906	4.15973681348668	0.2170707078131293	1	0.16666666666666666	4.15973681348668	0.2170707078131293	0.12710334848789434	-0.12123808328008721	0.8338771330522938	-0.022364164685386906	Kaqchikel
xk'ase'	xKase'	23.418947802287875	15.3795092362486	6	5	18.86310129628017	2.8575892245777403	0.15149095473188498	1	0.16666666666666666	2.8575892245777403	0.15149095473188498	0.12710334848789434	-0.12123808328008721	-0.019533744879261718	-0.37277360007249977	Kaqchikel
ajuna'	ajuna'	21.857684615468685	15.479044909799514	6	5	14.535716241724646	3.3717472162960074	0.23196292224097195	1	0.16666666666666666	3.3717472162960074	0.23196292224097195	0.18615177775839262	-0.12123808328008721	0.3174388278499702	0.057208755372108844	Kaqchikel
achib'al	aճiBal	21.857684615468685	15.479044909799514	6	5	14.520090933100947	3.1815411838050287	0.2191130343786057	1	0.16666666666666666	3.1815411838050287	0.2191130343786057	0.18615177775839262	-0.12123808328008721	0.19278022650662008	-0.011451490192726137	Kaqchikel
felipe	felipe	21.857684615468685	15.479044909799514	6	5	16.623847637742628	2.463174020323114	0.14817111381186787	1	0.16666666666666666	2.463174020323114	0.14817111381186787	0.18615177775839262	-0.12123808328008721	-0.2780284259733824	-0.3905123613166456	Kaqchikel
umuli'	umuli'	21.857684615468685	15.479044909799514	6	5	20.413250350238645	4.323566590283116	0.21180196764855583	1	0.16666666666666666	4.323566590283116	0.21180196764855583	0.18615177775839262	-0.12123808328008721	0.9412490737125122	-0.0505163942917165	Kaqchikel
xqataj	xqataj	21.857684615468685	15.479044909799514	6	5	14.810238301971928	2.519732949207562	0.17013453111501042	1	0.16666666666666666	2.519732949207562	0.17013453111501042	0.18615177775839262	-0.12123808328008721	-0.24096042725705494	-0.2731561912372736	Kaqchikel
tzoli'j	ծoli'j	21.857684615468685	15.479044909799514	6	5	19.383336711257897	5.186526968779442	0.2675765811655685	1	0.16666666666666666	5.186526968779442	0.2675765811655685	0.18615177775839262	-0.12123808328008721	1.5068222702575915	0.24750166636213447	Kaqchikel
nkisol	nkisol	20.29642142864949	15.585960113716027	6	5	15.759311986274808	3.2143875355033695	0.20396750431128355	1	0.16666666666666666	3.2143875355033695	0.20396750431128355	0.24957803119280397	-0.12123808328008721	0.21430730537117262	-0.09237794066218853	Kaqchikel
persia	persia	18.7351582418303	15.701437331135962	6	5	22.390873219161804	6.828801898533539	0.30498149097148847	1	0.16666666666666666	6.828801898533539	0.30498149097148847	0.31808360373697403	-0.12123808328008721	2.5831482578368976	0.4473656900884893	Kaqchikel
xetoqa	xetoqa	18.7351582418303	15.701437331135962	6	5	15.609568530469629	0.6771788719421301	0.04338229276615095	1	0.16666666666666666	0.6771788719421301	0.04338229276615095	0.31808360373697403	-0.12123808328008721	-1.448546806949244	-0.9504259000581088	Kaqchikel
xkik'is	xkiKis	18.7351582418303	15.701437331135962	6	5	14.806549125057138	4.028110706756945	0.2720492582529017	1	0.16666666666666666	4.028110706756945	0.2720492582529017	0.31808360373697403	-0.12123808328008721	0.747611065933852	0.271400326835889	Kaqchikel
xq'axon	xQaxon	18.7351582418303	15.701437331135962	6	5	19.069803939995786	2.31610195858625	0.1214538946427554	1	0.16666666666666666	2.31610195858625	0.1214538946427554	0.31808360373697403	-0.12123808328008721	-0.37441757448090845	-0.5332693136425297	Kaqchikel
xtalax	xtalax	18.7351582418303	15.701437331135962	6	5	13.206033681953631	4.4756661677526	0.33891070366333437	1	0.16666666666666666	4.4756661677526	0.33891070366333437	0.31808360373697403	-0.12123808328008721	1.0409331917394187	0.6286581729642635	Kaqchikel
xch'ab'ax	xՃaBax	18.7351582418303	15.701437331135962	6	5	18.759157447003666	4.4756661677526	0.23858567104608858	1	0.16666666666666666	4.4756661677526	0.23858567104608858	0.31808360373697403	-0.12123808328008721	1.0409331917394187	0.09259580031319907	Kaqchikel
eya'on	eya'on	17.17389505501111	15.826968213219821	6	5	14.157057898458765	2.31610195858625	0.16360051468309647	1	0.16666666666666666	2.31610195858625	0.16360051468309647	0.3925534008213378	-0.12123808328008721	-0.37441757448090845	-0.30806911635732714	Kaqchikel
ilinik	ilinik	17.17389505501111	15.826968213219821	6	5	14.408328442581448	2.831713493953442	0.196533102728612	1	0.16666666666666666	2.831713493953442	0.196533102728612	0.3925534008213378	-0.12123808328008721	-0.03649236783206071	-0.13210185450184048	Kaqchikel
nb'e'el	nBe'el	17.17389505501111	15.826968213219821	6	5	17.198446494291336	2.8350466559266523	0.16484318260185224	1	0.16666666666666666	2.8350466559266523	0.16484318260185224	0.3925534008213378	-0.12123808328008721	-0.03430785609923246	-0.30142922304688063	Kaqchikel
nk'aqat	nKaqat	17.17389505501111	15.826968213219821	6	5	16.31970935795117	4.15973681348668	0.2548903734894031	1	0.16666666666666666	4.15973681348668	0.2548903734894031	0.3925534008213378	-0.12123808328008721	0.8338771330522938	0.17971600599983367	Kaqchikel
nkiq'i'	nkiQi'	17.17389505501111	15.826968213219821	6	5	18.0349540494177	4.323566590283116	0.2397326091564238	1	0.16666666666666666	4.323566590283116	0.2397326091564238	0.3925534008213378	-0.12123808328008721	0.9412490737125122	0.09872418471209475	Kaqchikel
nkisuj	nkisuj	17.17389505501111	15.826968213219821	6	5	17.571157033790765	3.783376059123164	0.21531741204335172	1	0.16666666666666666	3.783376059123164	0.21531741204335172	0.3925534008213378	-0.12123808328008721	0.5872151075368345	-0.03173247352902112	Kaqchikel
nqakol	nqakol	17.17389505501111	15.826968213219821	6	5	16.886995089320788	3.2143875355033695	0.19034692190655783	1	0.16666666666666666	3.2143875355033695	0.19034692190655783	0.3925534008213378	-0.12123808328008721	0.21430730537117262	-0.16515620477322845	Kaqchikel
nqanuk'	nqanuK	17.17389505501111	15.826968213219821	6	5	15.107960350490814	3.4920362840692247	0.23113883032899135	1	0.16666666666666666	3.4920362840692247	0.23113883032899135	0.3925534008213378	-0.12123808328008721	0.3962747446141555	0.0528054209889119	Kaqchikel
ntz'eton	nԾeton	17.17389505501111	15.826968213219821	6	5	17.117974467746105	2.31610195858625	0.13530233749035422	1	0.16666666666666666	2.31610195858625	0.13530233749035422	0.3925534008213378	-0.12123808328008721	-0.37441757448090845	-0.45927353276171323	Kaqchikel
utiwa'	utiwa'	17.17389505501111	15.826968213219821	6	5	15.800616760875519	3.3717472162960074	0.21339339263293272	1	0.16666666666666666	3.3717472162960074	0.21339339263293272	0.3925534008213378	-0.12123808328008721	0.3174388278499702	-0.042013002558209965	Kaqchikel
xkitz'uk	xkiԾuk	17.17389505501111	15.826968213219821	6	5	17.512778159151946	4.1488315295514475	0.2369031053695683	1	0.16666666666666666	4.1488315295514475	0.2369031053695683	0.3925534008213378	-0.12123808328008721	0.8267299494177122	0.08360542049306174	Kaqchikel
xtisol	xtisol	17.17389505501111	15.826968213219821	6	5	15.405899628976833	3.2143875355033695	0.2086465323620215	1	0.16666666666666666	3.2143875355033695	0.2086465323620215	0.3925534008213378	-0.12123808328008721	0.21430730537117262	-0.06737669408249591	Kaqchikel
xcha'ox	xճa'ox	17.17389505501111	15.826968213219821	6	5	18.618758930567925	4.489665537091911	0.24113667048563928	1	0.16666666666666666	4.489665537091911	0.24113667048563928	0.3925534008213378	-0.12123808328008721	1.0501081993807264	0.10622644439596024	Kaqchikel
awalal	awalal	15.612631868191917	15.964471736969756	6	5	13.806637378006247	3.1815411838050287	0.2304356301030382	1	0.16666666666666666	3.1815411838050287	0.2304356301030382	0.4741258341704638	-0.12123808328008721	0.19278022650662008	0.04904804188083457	Kaqchikel
aya'on	aya'on	15.612631868191917	15.964471736969756	6	5	14.215660326207445	2.31610195858625	0.1629260903425199	1	0.16666666666666666	2.31610195858625	0.1629260903425199	0.4741258341704638	-0.12123808328008721	-0.37441757448090845	-0.31167273853168925	Kaqchikel
iximal	iximal	15.612631868191917	15.964471736969756	6	5	15.770940500638966	3.1815411838050287	0.20173439774730792	1	0.16666666666666666	3.1815411838050287	0.20173439774730792	0.4741258341704638	-0.12123808328008721	0.19278022650662008	-0.10431000160289601	Kaqchikel
nq'axax	nQaxax	15.612631868191917	15.964471736969756	6	5	20.607918235120312	4.4756661677526	0.21718186750785456	1	0.16666666666666666	4.4756661677526	0.21718186750785456	0.4741258341704638	-0.12123808328008721	1.0409331917394187	-0.02177020993508108	Kaqchikel
paloma	paloma	15.612631868191917	15.964471736969756	6	5	12.937782728458933	0.7276465788593396	0.056241984745867835	1	0.16666666666666666	0.7276465788593396	0.056241984745867835	0.4741258341704638	-0.12123808328008721	-1.4154709172158106	-0.8817132685804899	Kaqchikel
q'axo'n	Qaxo'n	15.612631868191917	15.964471736969756	6	5	18.02026950989468	4.3791720467218385	0.2430136821381776	1	0.16666666666666666	4.3791720467218385	0.2430136821381776	0.4741258341704638	-0.12123808328008721	0.9776921787808989	0.11625579892198529	Kaqchikel
xkek'is	xkeKis	15.612631868191917	15.964471736969756	6	5	18.081570004623572	4.028110706756945	0.22277438882392026	1	0.16666666666666666	4.028110706756945	0.22277438882392026	0.4741258341704638	-0.12123808328008721	0.747611065933852	0.008112065381283819	Kaqchikel
xkiq'i'	xkiQi'	15.612631868191917	15.964471736969756	6	5	16.703460506976807	4.323566590283116	0.25884256669312455	1	0.16666666666666666	4.323566590283116	0.25884256669312455	0.4741258341704638	-0.12123808328008721	0.9412490737125122	0.20083358763118175	Kaqchikel
ayonil	ayonil	14.051368681372725	16.116474830414806	6	5	15.153538892954776	3.520903363550234	0.23234858790557378	1	0.16666666666666666	3.520903363550234	0.23234858790557378	0.5642999756816057	-0.12123808328008721	0.41519385935432873	0.05926946590290179	Kaqchikel
iwachoch	iwaճoճ	14.051368681372725	16.116474830414806	6	5	20.55639887515406	5.9949008453423325	0.29163186031519367	1	0.16666666666666666	5.9949008453423325	0.29163186031519367	0.5642999756816057	-0.12123808328008721	2.0366201714866774	0.37603519064144875	Kaqchikel
nk'amon	nKamon	14.051368681372725	16.116474830414806	6	5	16.71267839393392	2.31610195858625	0.13858352946149605	1	0.16666666666666666	2.31610195858625	0.13858352946149605	0.5642999756816057	-0.12123808328008721	-0.37441757448090845	-0.4417412827610135	Kaqchikel
tqab'ij	tqaBij	14.051368681372725	16.116474830414806	6	5	16.249145440401648	3.0860306826861263	0.18991956801697785	1	0.16666666666666666	3.0860306826861263	0.18991956801697785	0.5642999756816057	-0.12123808328008721	0.13018386545981916	-0.1674396661789567	Kaqchikel
wachi'n	waճi'n	14.051368681372725	16.116474830414806	6	5	16.12509464767099	4.3791720467218385	0.2715749669943388	1	0.16666666666666666	4.3791720467218385	0.2715749669943388	0.5642999756816057	-0.12123808328008721	0.9776921787808989	0.2688660670329254	Kaqchikel
