word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
yErkrakor2	yErkrakor2	5.586380404573649	17.401370615359173	10	8	27.67659417963591	5.860747536921922	0.2117582640003511	2	0.2	2.930373768460961	0.2117582640003511	0.939487542701537	-0.6343178510678924	0.1646689556912703	-0.48794134623297925	Armenian
so2ialapEs	so2ialapEs	5.187353232818389	17.508285819275685	10	8	36.0589804393099	7.0949607819047475	0.19675988326531096	2	0.2	3.5474803909523738	0.19675988326531096	1.012102918377829	-0.6343178510678924	0.8120215351688279	-0.5734906794439327	Armenian
anartara2i	anartara2i	4.788326061063128	17.62376303669562	10	8	24.57019572188344	7.791591706544349	0.31711557346711605	2	0.2	3.8957958532721744	0.31711557346711605	1.0905334990420124	-0.6343178510678924	1.1774088196129817	0.11300669829322185	Armenian
anhaska2oX	anhaska2oX	4.788326061063128	17.62376303669562	10	8	32.324704023017524	8.440418924367727	0.26111357178576294	2	0.2	4.220209462183863	0.26111357178576294	1.0905334990420124	-0.6343178510678924	1.517722760336455	-0.2064233779899852	Armenian
apaSxaranK	apaSxaranK	4.788326061063128	17.62376303669562	10	8	28.317168787841847	6.69149026274017	0.23630505976336175	2	0.2	3.345745131370085	0.23630505976336175	1.0905334990420124	-0.6343178510678924	0.6003987200790635	-0.34792876440239817	Armenian
arEva2aXik	arEva2aXik	4.788326061063128	17.62376303669562	10	8	31.374734981247894	7.4617681306369725	0.23782728794671046	2	0.2	3.7308840653184863	0.23782728794671046	1.0905334990420124	-0.6343178510678924	1.0044142876679587	-0.3392461200302519	Armenian
arvEstasEr	arvEstasEr	4.788326061063128	17.62376303669562	10	8	30.386768860394316	6.010697507964764	0.1978064050040879	2	0.2	3.005348753982382	0.1978064050040879	1.0905334990420124	-0.6343178510678924	0.24331865495658617	-0.5675214192601338	Armenian
bar2rakarK	bar2rakarK	4.788326061063128	17.62376303669562	10	8	27.8400994046371	8.754286412175563	0.31444882020491033	2	0.2	4.377143206087782	0.31444882020491033	1.0905334990420124	-0.6343178510678924	1.6823482241065926	0.09779579203273185	Armenian
hantEr2yal	hantEr2yal	4.788326061063128	17.62376303669562	10	8	30.28514861773696	6.96670456220055	0.2300369943742126	2	0.2	3.483352281100275	0.2300369943742126	1.0905334990420124	-0.6343178510678924	0.7447503443944103	-0.38368121155234913	Armenian
kanknE2vEl	kanknE2vEl	4.788326061063128	17.62376303669562	10	8	27.949215574007322	3.5841545016874896	0.1282381071553486	2	0.2	1.7920772508437448	0.1282381071553486	1.0905334990420124	-0.6343178510678924	-1.029418354399264	-0.9643323549684362	Armenian
stEpanavan	stEpanavan	4.788326061063128	17.62376303669562	10	8	24.63316717695196	3.765015959544724	0.15284335678391628	2	0.2	1.882507979772362	0.15284335678391628	1.0905334990420124	-0.6343178510678924	-0.934555386635876	-0.8239863578638766	Armenian
vaXarSapat	vaXarSapat	4.788326061063128	17.62376303669562	10	8	30.091405373248666	4.965353824420506	0.16500903705995462	2	0.2	2.482676912210253	0.16500903705995462	1.0905334990420124	-0.6343178510678924	-0.304970656257509	-0.7545944778963795	Armenian
aktiva2nEl	aktiva2nEl	4.3892988893078675	17.74929391877948	10	8	30.46162046640305	4.3675657557911	0.14337929791385218	2	0.2	2.18378287789555	0.14337929791385218	1.1757923941998407	-0.6343178510678924	-0.6185142434627643	-0.87796844700445	Armenian
aSxarhamas	aSxarhamas	4.3892988893078675	17.74929391877948	10	8	31.763022248930238	6.088325886054824	0.1916796782856479	2	0.2	3.044162943027412	0.1916796782856479	1.1757923941998407	-0.6343178510678924	0.28403522561529676	-0.602467684112829	Armenian
garnana2an	garnana2an	4.3892988893078675	17.74929391877948	10	8	28.185454421209187	4.16590570672025	0.14780338980752641	2	0.2	2.082952853360125	0.14780338980752641	1.1757923941998407	-0.6343178510678924	-0.7242862026231945	-0.8527338487998857	Armenian
harsta2vEl	harsta2vEl	4.3892988893078675	17.74929391877948	10	8	26.109065274243243	3.5841545016874896	0.1372762473125869	2	0.2	1.7920772508437448	0.1372762473125869	1.1757923941998407	-0.6343178510678924	-1.029418354399264	-0.9127796655429395	Armenian
haXortaSar	haXortaSar	4.3892988893078675	17.74929391877948	10	8	27.342860302319515	4.563960950534415	0.16691600293723666	2	0.2	2.2819804752672077	0.16691600293723666	1.1757923941998407	-0.6343178510678924	-0.5155037333820272	-0.7437173264131941	Armenian
KaXakaglux	KaXakaglux	4.3892988893078675	17.74929391877948	10	8	36.59885493736097	10.331716731237556	0.28229617426338377	2	0.2	5.165858365618778	0.28229617426338377	1.1757923941998407	-0.6343178510678924	2.509720309232042	-0.08559983379234529	Armenian
lipananyan	lipananyan	4.3892988893078675	17.74929391877948	10	8	25.57680066788225	4.773502996289484	0.186634093070278	2	0.2	2.386751498144742	0.186634093070278	1.1757923941998407	-0.6343178510678924	-0.40559761757913293	-0.6312472209481288	Armenian
milionatEr	milionatEr	4.3892988893078675	17.74929391877948	10	8	31.876099289709586	5.358506190960327	0.16810420065074239	2	0.2	2.6792530954801634	0.16810420065074239	1.1757923941998407	-0.6343178510678924	-0.09875977686381032	-0.7369399599821824	Armenian
nahankakan	nahankakan	4.3892988893078675	17.74929391877948	10	8	21.719525821852976	3.491647571718956	0.16076076431677228	2	0.2	1.745823785859478	0.16076076431677228	1.1757923941998407	-0.6343178510678924	-1.077938818734026	-0.7788262204356546	Armenian
okostosyan	okostosyan	4.3892988893078675	17.74929391877948	10	8	33.02129074725225	4.773502996289484	0.14455834064229287	2	0.2	2.386751498144742	0.14455834064229287	1.1757923941998407	-0.6343178510678924	-0.40559761757913293	-0.8712432997350734	Armenian
pahancatEr	pahancatEr	4.3892988893078675	17.74929391877948	10	8	25.33950509003502	5.358506190960327	0.21146846285753254	2	0.2	2.6792530954801634	0.21146846285753254	1.1757923941998407	-0.6343178510678924	-0.09875977686381032	-0.48959434431123044	Armenian
antrataRnal	antrataRnal	209.88829234326712	12.169806548124473	11	8	31.390873139826997	8.994873050740214	0.28654421336652847	3	0.2727272727272727	2.9982910169134045	0.28654421336652847	-2.5705519979917923	-0.3562068727074377	0.4264289080392597	-0.15693662768160507	Armenian
nSanakutyun	nSanakutyun	183.95152617917518	12.360102596987439	11	8	26.920359013084685	5.861328452264665	0.21772846526362286	3	0.2727272727272727	1.9537761507548883	0.21772846526362286	-2.4416921843105492	-0.3562068727074377	-0.8785081634106593	-0.5854725234737923	Armenian
yErEsunhinK	yErEsunhinK	116.11690698078085	13.023850194508492	11	8	35.17357690846445	10.590601818936111	0.3010953889192744	3	0.2727272727272727	3.5302006063120372	0.3010953889192744	-1.9922325541238644	-0.3562068727074377	1.0909561104320329	-0.06632217935793622	Armenian
naxakahakan	naxakahakan	94.56943970599677	13.319982288518517	11	8	25.88401865624692	6.4341904768464016	0.24857772520935642	3	0.2727272727272727	2.1447301589488004	0.24857772520935642	-1.7917053929601172	-0.3562068727074377	-0.6399448147140298	-0.39336511187373174	Armenian
gEXE2kutyun	gEXE2kutyun	79.00738000754161	13.579368917337167	11	8	31.895812860461966	5.861328452264665	0.1837648244898742	3	0.2727272727272727	1.9537761507548883	0.1837648244898742	-1.6160605865613968	-0.3562068727074377	-0.8785081634106593	-0.7969741001416466	Armenian
nax@ntrakan	nax@ntrakan	75.41613546174426	13.646483113195703	11	8	31.291625757202	6.4341904768464016	0.20562020416486432	3	0.2727272727272727	2.1447301589488004	0.20562020416486432	-1.570613911102963	-0.3562068727074377	-0.6399448147140298	-0.6608742252569789	Armenian
hEXapoxakan	hEXapoxakan	72.62294525945744	13.70093089721808	11	8	30.183557454025767	6.4341904768464016	0.21316872560985134	3	0.2727272727272727	2.1447301589488004	0.21316872560985134	-1.533744352610277	-0.3562068727074377	-0.6399448147140298	-0.6138673628961022	Armenian
anhaskanali	anhaskanali	70.62780940068113	13.741119987333779	11	8	29.685799726176164	8.062436334552848	0.2715923575891945	3	0.2727272727272727	2.6874787781842824	0.2715923575891945	-1.5065301319510935	-0.3562068727074377	0.03812384344057064	-0.2500462295668292	Armenian
hastatutyun	hastatutyun	63.844347480841705	13.886797442529414	11	8	25.302833718247566	5.861328452264665	0.23164711579468938	3	0.2727272727272727	1.9537761507548883	0.23164711579468938	-1.4078839969092405	-0.3562068727074377	-0.8785081634106593	-0.4987969944273072	Armenian
gitak2utyun	gitak2utyun	61.05115727855488	13.951337694724124	11	8	28.32259345844093	5.861328452264665	0.20694886084020755	3	0.2727272727272727	1.9537761507548883	0.20694886084020755	-1.364180278821327	-0.3562068727074377	-0.8785081634106593	-0.652600289504409	Armenian
motavorapEs	motavorapEs	52.67158667169441	14.164331418058323	11	8	31.70254705487986	11.683107539093186	0.3685226779687043	3	0.2727272727272727	3.8943691796977284	0.3685226779687043	-1.219950634180184	-0.3562068727074377	1.5459205030555263	0.3535673736906943	Armenian
aRavElakuyn	aRavElakuyn	47.88326061063128	14.301834941808258	11	8	31.81794616555401	12.084963096603783	0.379815938895733	3	0.2727272727272727	4.028321032201261	0.379815938895733	-1.1268395130780826	-0.3562068727074377	1.7132697134732975	0.4238938297882458	Armenian
hokEpanakan	hokEpanakan	43.09493454956816	14.453838035253307	11	8	28.75324400040453	6.4341904768464016	0.22377268028455777	3	0.2727272727272727	2.1447301589488004	0.22377268028455777	-1.0239099440337638	-0.3562068727074377	-0.6399448147140298	-0.5478334194930631	Armenian
daSnak2akan	daSnak2akan	42.29688020605764	14.480805082853577	11	8	30.309893749930204	6.4341904768464016	0.21228020559660385	3	0.2727272727272727	2.1447301589488004	0.21228020559660385	-1.0056490881196911	-0.3562068727074377	-0.6399448147140298	-0.6194004382502627	Armenian
vErlu2utyun	vErlu2utyun	42.29688020605764	14.480805082853577	11	8	33.63926084367719	5.861328452264665	0.1742407028353703	3	0.2727272727272727	1.9537761507548883	0.1742407028353703	-1.0056490881196911	-0.3562068727074377	-0.8785081634106593	-0.8562836058487314	Armenian
gaXaparakan	gaXaparakan	38.30660848850503	14.62376303669562	11	8	26.727253348629617	6.4341904768464016	0.24073519238654956	3	0.2727272727272727	2.1447301589488004	0.24073519238654956	-0.9088444754837085	-0.3562068727074377	-0.6399448147140298	-0.44220286952588267	Armenian
hERusta2uy3	hERusta2uy3	37.90758131674976	14.638869929085828	11	8	38.044841496025704	13.683307383927186	0.35966262036751007	3	0.2727272727272727	4.561102461309062	0.35966262036751007	-0.8986147762842954	-0.3562068727074377	2.378886125788989	0.2983931900834709	Armenian
vusanoXakan	vusanoXakan	36.710499801483984	14.685163581359763	11	8	28.224830428305502	6.4341904768464016	0.22796205961945554	3	0.2727272727272727	2.1447301589488004	0.22796205961945554	-0.8672668242785276	-0.3562068727074377	-0.6399448147140298	-0.5217449226651416	Armenian
hanksta2nEl	hanksta2nEl	34.31633677095242	14.78246078271468	11	8	28.63644884922564	7.130590011310215	0.24900398959569434	3	0.2727272727272727	2.376863337103405	0.24900398959569434	-0.8013815927499979	-0.3562068727074377	-0.3499353572120043	-0.39071063821502117	Armenian
mE2ahokapar	mE2ahokapar	33.91730959919716	14.799334601279075	11	8	32.63881855725912	8.418227126821595	0.2579207060467977	3	0.2727272727272727	2.8060757089405315	0.2579207060467977	-0.789955411653275	-0.3562068727074377	0.1862897877637813	-0.33518362329127926	Armenian
yEkEXE2akan	yEkEXE2akan	32.720228083931374	14.851173532798693	11	8	30.847104978088307	6.4341904768464016	0.20858328460375178	3	0.2727272727272727	2.1447301589488004	0.20858328460375178	-0.7548524492062558	-0.3562068727074377	-0.6399448147140298	-0.6424222521957528	Armenian
harapErakan	harapErakan	30.326065053399812	14.96079802397319	11	8	23.763229339607655	6.4341904768464016	0.27076246182256614	3	0.2727272727272727	2.1447301589488004	0.27076246182256614	-0.6806197386899214	-0.3562068727074377	-0.6399448147140298	-0.2552142345013161	Armenian
tEvakanorEn	tEvakanorEn	29.52801070988929	14.999272171787826	11	8	27.88801907043432	8.25542802578541	0.2960205959747589	3	0.2727272727272727	2.7518093419284697	0.2960205959747589	-0.6545667988177502	-0.3562068727074377	0.11849353484170982	-0.09792440705130927	Armenian
TEkna2utyun	TEkna2utyun	29.12898353813403	15.01890097853676	11	8	28.754052507505378	5.861328452264665	0.2038435608592821	3	0.2727272727272727	1.9537761507548883	0.2038435608592821	-0.6412750652501545	-0.3562068727074377	-0.8785081634106593	-0.6719379054675371	Armenian
kaRavarakan	kaRavarakan	28.72995636637877	15.038800535974463	11	8	24.797969604167672	6.4341904768464016	0.2594644069474559	3	0.2727272727272727	2.1447301589488004	0.2594644069474559	-0.6277999916525506	-0.3562068727074377	-0.6399448147140298	-0.32557054392302875	Armenian
hyurasEnyak	hyurasEnyak	28.330929194623508	15.058978417912094	11	8	36.88315387717728	11.332281040257765	0.30724815665153854	3	0.2727272727272727	3.777427013419255	0.30724815665153854	-0.6141364493851145	-0.3562068727074377	1.399821895044636	-0.028007085728433846	Armenian
aknhaytorEn	aknhaytorEn	26.734820507602468	15.142636346959003	11	8	36.3029946239065	8.25542802578541	0.22740349966470777	3	0.2727272727272727	2.7518093419284697	0.22740349966470777	-0.5574871116066601	-0.3562068727074377	0.11849353484170982	-0.5252232397242476	Armenian
banasirakan	banasirakan	26.734820507602468	15.142636346959003	11	8	24.813261767441357	6.4341904768464016	0.25930450164713953	3	0.2727272727272727	2.1447301589488004	0.25930450164713953	-0.5574871116066601	-0.3562068727074377	-0.6399448147140298	-0.3265663212414779	Armenian
