word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
zi1Do6N	zi1Do6N	42.679280735228936	14.49497013906073	5	4	16.088196629256398	7.52189469893805	0.46754119633641716	3	0.42857142857142855	2.50729823297935	0.46754119633641716	-0.7053621244552285	1.0366647650106877	-0.35684558749554673	1.223857651592829	Vietnamese
Di1nIa1	Di1nIa1	42.4545346544747	14.502587342821856	5	4	16.760334523871027	10.706148865814423	0.6387789486281502	3	0.42857142857142855	3.568716288604808	0.6387789486281502	-0.7006139269062779	1.0366647650106877	0.7210484718014452	2.4066862264600877	Vietnamese
sE1h@i1	sE1h@i1	42.28597509390902	14.508326755142345	5	4	18.57740191831748	8.358193503371965	0.44991186281708817	3	0.42857142857142855	2.786064501123988	0.44991186281708817	-0.6970362540006851	1.0366647650106877	-0.07375213268481741	1.1020826389951295	Vietnamese
T@2YO6k	T@2YO6k	41.600499547608614	14.531905149339652	5	4	18.225114260075962	9.96135339863067	0.5465728914771233	3	0.42857142857142855	3.32045113287689	0.5465728914771233	-0.6823386199282996	1.0366647650106877	0.4689295870026792	1.769770840019667	Vietnamese
Bo6Bi1Y	Bo6Bi1Y	41.476889203193785	14.536198306964618	5	4	20.975762471503018	7.0529293453922675	0.3362418579526797	3	0.42857142857142855	2.350976448464089	0.3362418579526797	-0.6796624724663985	1.0366647650106877	-0.5155938978099156	0.3169045572958308	Vietnamese
Ti2saO1	Ti2saO1	41.46565189915607	14.536589228262468	5	4	20.532020070652617	7.327957119011543	0.35690385523661833	3	0.42857142857142855	2.4426523730038476	0.35690385523661833	-0.6794187909782183	1.0366647650106877	-0.42249492147515233	0.459627762162683	Vietnamese
kI1z@1n	kI1z@1n	41.33080425070354	14.541288564798288	5	4	19.04824176512434	7.157192641914646	0.3757403297462781	3	0.42857142857142855	2.3857308806382154	0.3757403297462781	-0.6764894511678606	1.0366647650106877	-0.48029998531597745	0.589741127945632	Vietnamese
mA6Ta2N	mA6Ta2N	41.31956694666582	14.54168086800693	5	4	19.715542515790414	7.085872602336639	0.35940540802574816	3	0.42857142857142855	2.361957534112213	0.35940540802574816	-0.6762449082631237	1.0366647650106877	-0.5044423567917357	0.47690729357980094	Vietnamese
Da1mme1	Da1mme1	41.16224469013786	14.547184343501668	5	4	20.767361803640277	13.060008019324743	0.628871791362323	3	0.42857142857142855	4.353336006441581	0.628871791362323	-0.6728143069986305	1.0366647650106877	1.5178475541057084	2.3382523177402406	Vietnamese
fo4To1N	fo4To1N	39.7575816854239	14.597275996519768	5	4	22.844927911974082	9.10034699208206	0.3983530623142018	3	0.42857142857142855	3.0334489973606864	0.3983530623142018	-0.6415895857567976	1.0366647650106877	0.17747242246803963	0.7459390800864869	Vietnamese
Ti2Xi@2	Ti2Xi@2	39.487886388518824	14.60709585320185	5	4	24.8250834788516	9.968943830630831	0.4015673840179969	3	0.42857142857142855	3.3229812768769436	0.4015673840179969	-0.6354683605813783	1.0366647650106877	0.47149900550123336	0.7681420786027692	Vietnamese
Ni4N@i1	Ni4N@i1	39.19571648353832	14.6178100044333	5	4	20.70826972782742	9.355059180970896	0.45175474841337065	3	0.42857142857142855	3.118353060323632	0.45175474841337065	-0.6287896753037333	1.0366647650106877	0.26369442009932015	1.1148124121574199	Vietnamese
Tu1T@6p	Tu1T@6p	38.73498701799214	14.634868745842956	5	4	18.069470276672455	8.747721243201134	0.48411608692781516	3	0.42857142857142855	2.915907081067045	0.48411608692781516	-0.6181560784236194	1.0366647650106877	0.05810594606431779	1.338349076260697	Vietnamese
ki3ke3t	ki3ke3t	38.645088585690445	14.638220928683436	5	4	17.670859239724482	8.773782022818224	0.4965113412875005	3	0.42857142857142855	2.924594007606075	0.4965113412875005	-0.6160664892717537	1.0366647650106877	0.06692771658192226	1.4239695708839006	Vietnamese
Ti3si1Y	Ti3si1Y	38.5102409372379	14.643263852691051	5	4	22.268111615735013	7.597632184406414	0.341188885501984	3	0.42857142857142855	2.5325440614688044	0.341188885501984	-0.612922973598102	1.0366647650106877	-0.3312078772581999	0.3510762599003106	Vietnamese
xi1xo1N	xi1xo1N	37.99332495150316	14.66276002831685	5	4	18.156790678719137	7.250854853335059	0.39934672275720523	3	0.42857142857142855	2.416951617778353	0.39934672275720523	-0.6007699977524574	1.0366647650106877	-0.4485946201096197	0.7528028116525106	Vietnamese
Bo2ta3t	Bo2ta3t	37.81352808689978	14.669603539712547	5	4	21.87208918675191	7.991350116421574	0.3653674803622324	3	0.42857142857142855	2.6637833721405246	0.3653674803622324	-0.5965040827192933	1.0366647650106877	-0.19793138684093378	0.5180904405823652	Vietnamese
ti6na6n	ti6na6n	37.555070094032416	14.679498311149038	5	4	19.041345890117555	9.489151344973164	0.49834457079517824	3	0.42857142857142855	3.163050448324388	0.49834457079517824	-0.590336159298111	1.0366647650106877	0.30908562928100064	1.4366326443998203	Vietnamese
zI5zoi1	zI5zoi1	37.038154108297675	14.699493802027009	5	4	21.714734140119372	7.805921667243966	0.3594758110725391	3	0.42857142857142855	2.601973889081322	0.3594758110725391	-0.5778719343995505	1.0366647650106877	-0.26070031586435544	0.4773936041882244	Vietnamese
ci6Xia3	ci6Xia3	36.599899250826915	14.716666324814323	5	4	22.05581770485075	6.944303363344723	0.31485132205356675	3	0.42857142857142855	2.3147677877815744	0.31485132205356675	-0.5671674116947566	1.0366647650106877	-0.5523646122686824	0.1691489557735128	Vietnamese
mo2hoi1	mo2hoi1	35.24018546226381	14.771284485095018	5	4	20.92273247870359	6.861609042128059	0.32794994865571286	3	0.42857142857142855	2.2872030140426864	0.32794994865571286	-0.5331210840782531	1.0366647650106877	-0.5803572638931217	0.25962800977405304	Vietnamese
zi1sa4n	zi1sa4n	34.91430364517017	14.784687803088385	5	4	16.331522542970312	7.811763198588995	0.4783242455218277	3	0.42857142857142855	2.6039210661963317	0.4783242455218277	-0.5247661019037319	1.0366647650106877	-0.25872291343225606	1.298341803189103	Vietnamese
o1NXia2	o1NXia2	34.060268538304086	14.820416192425897	5	4	18.144836988846905	7.212564202519216	0.39749953151701317	3	0.42857142857142855	2.4041880675064053	0.39749953151701317	-0.5024947466925077	1.0366647650106877	-0.46155629429704803	0.7400432971593439	Vietnamese
ui4Ba1n	ui4Ba1n	32.95901274260834	14.86783297345327	5	4	21.2088829693535	5.872720537564149	0.2768990967629053	3	0.42857142857142855	1.957573512521383	0.2768990967629053	-0.47293741167643727	1.0366647650106877	-0.9151034834206124	-0.09300688283569	Vietnamese
v@6kO1n	v@6kO1n	32.745503965891814	14.877209167145715	5	4	15.560180731868698	7.955826700686366	0.5112939777358815	3	0.42857142857142855	2.651942233562122	0.5112939777358815	-0.46709274461683287	1.0366647650106877	-0.20995633107598488	1.5260809602767607	Vietnamese
Ba6Nai1	Ba6Nai1	32.45333406091132	14.890139302323055	5	4	16.416092996084505	8.142175698406774	0.4959874252874183	3	0.42857142857142855	2.7140585661355914	0.4959874252874183	-0.45903272179455185	1.0366647650106877	-0.14687578942568807	1.4203506094841292	Vietnamese
cu3Ti3c	cu3Ti3c	32.35219832457191	14.894642255646792	5	4	22.86508040730178	10.54119641438363	0.46101724667530075	3	0.42857142857142855	3.5137321381278768	0.46101724667530075	-0.4562257978096743	1.0366647650106877	0.6652108224977957	1.1787933244985482	Vietnamese
@u1c@u1	@u1c@u1	32.104977635742245	14.905709008273854	5	4	17.873503853417162	8.047954403670403	0.4502728994646311	3	0.42857142857142855	2.682651467890134	0.4502728994646311	-0.44932731782324853	1.0366647650106877	-0.1787704085525378	1.1045765076518528	Vietnamese
E1mXai1	E1mXai1	31.68919738634692	14.92451488192407	5	4	19.1744722800033	8.072297356190575	0.4209918916313031	3	0.42857142857142855	2.690765785396858	0.4209918916313031	-0.4376046429451619	1.0366647650106877	-0.17053013546749649	0.9023172961015472	Vietnamese
Ni1TI3k	Ni1TI3k	31.36331556925328	14.939427920144158	5	4	17.602190596861703	8.001766973543488	0.4545892699838237	3	0.42857142857142855	2.667255657847829	0.4545892699838237	-0.4283085739748925	1.0366647650106877	-0.19440520211452098	1.1343919328223342	Vietnamese
Ni6Di6Y	Ni6Di6Y	31.30712904906472	14.942014786608974	5	4	26.436304689503515	11.110913384739401	0.42028995789078527	3	0.42857142857142855	3.7036377949131336	0.42028995789078527	-0.4266960461506556	1.0366647650106877	0.8580643152293661	0.8974686732083115	Vietnamese
mE6kO1n	mE6kO1n	31.149806792536758	14.949282787073013	5	4	18.990548683349175	7.955826700686366	0.4189361157143394	3	0.42857142857142855	2.651942233562122	0.4189361157143394	-0.4221655250997105	1.0366647650106877	-0.20995633107598488	0.8881169783236903	Vietnamese
Da2la6t	Da2la6t	31.08238296831049	14.952408888059733	5	4	20.484735213012524	7.935215399299267	0.38737212450071495	3	0.42857142857142855	2.645071799766422	0.38737212450071495	-0.4202168644745788	1.0366647650106877	-0.21693341209880054	0.670088008399302	Vietnamese
YI1xo1N	YI1xo1N	29.913703348388474	15.007699473298334	5	4	21.75715301952706	7.250854853335059	0.33326303523385675	3	0.42857142857142855	2.416951617778353	0.33326303523385675	-0.38575137956136746	1.0366647650106877	-0.4485946201096197	0.2963282732455428	Vietnamese
Te3zoi1	Te3zoi1	29.464211186880007	15.029542358988472	5	4	21.610260867446094	7.805921667243966	0.3612136713723286	3	0.42857142857142855	2.601973889081322	0.3612136713723286	-0.3721355778120157	1.0366647650106877	-0.26070031586435544	0.489397912783775	Vietnamese
Te4sa3k	Te4sa3k	29.374312754578312	15.033950903414793	5	4	19.94639391930479	7.321073444391082	0.36703744416204986	3	0.42857142857142855	2.4403578147970273	0.36703744416204986	-0.36938750378171054	1.0366647650106877	-0.4248250972685021	0.5296257525972812	Vietnamese
zI6TaO1	zI6TaO1	29.27317701823891	15.038926672044356	5	4	20.312838973387738	7.606817703871558	0.37448323761328506	3	0.42857142857142855	2.5356059012905194	0.37448323761328506	-0.36628584953273147	1.0366647650106877	-0.32809850961850884	0.5810577361336925	Vietnamese
ha2la1n	ha2la1n	29.115854761710946	15.046701029030132	5	4	18.7786226672366	6.2699346188706055	0.33388682066709147	3	0.42857142857142855	2.0899782062902017	0.33388682066709147	-0.3614396902409304	1.0366647650106877	-0.7806435200913207	0.3006370849715864	Vietnamese
Ya1ca1N	Ya1ca1N	28.812447552692728	15.061813782591486	5	4	17.242394631471804	7.626152257817824	0.44229078505709035	3	0.42857142857142855	2.5420507526059413	0.44229078505709035	-0.3520191283565126	1.0366647650106877	-0.3215536172369184	1.049439875205208	Vietnamese
ki3Xia4	ki3Xia4	28.6888372082779	15.068016506803108	5	4	22.039253667904543	7.845436688201756	0.35597560636215897	3	0.42857142857142855	2.6151455627339186	0.35597560636215897	-0.3481526491573157	1.0366647650106877	-0.24732418314653917	0.4532158624582981	Vietnamese
fu1Y@1n	fu1Y@1n	28.61017608001392	15.071977625308868	5	4	14.69939173191575	6.9055594914037375	0.4697853909430949	3	0.42857142857142855	2.301853163801246	0.4697853909430949	-0.3456834788725272	1.0366647650106877	-0.5654797052263274	1.239359475652158	Vietnamese
va4lai1	va4lai1	28.374192695221975	15.083926656683706	5	4	19.191584016921034	6.2522852656199825	0.325782658695989	3	0.42857142857142855	2.084095088539994	0.325782658695989	-0.3382350288552275	1.0366647650106877	-0.7866179593233316	0.2446574062705868	Vietnamese
za5ma1n	za5ma1n	28.35171808714655	15.085069838233926	5	4	18.214860281575806	6.563087163283611	0.3603149879728764	3	0.42857142857142855	2.187695721094537	0.3603149879728764	-0.33752242459715875	1.0366647650106877	-0.6814091720993862	0.4831902372542578	Vietnamese
Ia1Ti3c	Ia1Ti3c	28.048310878128337	15.100592110347979	5	4	21.663100297219927	10.54119641438363	0.48659685223986177	3	0.42857142857142855	3.5137321381278768	0.48659685223986177	-0.32784658859258436	1.0366647650106877	0.6652108224977957	1.3554850177184494	Vietnamese
tI1sa4n	tI1sa4n	27.576344108544447	15.125074795547322	5	4	19.03451005817018	7.811763198588995	0.41040001422237565	3	0.42857142857142855	2.6039210661963317	0.41040001422237565	-0.3125852631113747	1.0366647650106877	-0.25872291343225606	0.8291536677947117	Vietnamese
Be2mA6t	Be2mA6t	27.486445676242752	15.12978564068284	5	4	19.94516510651257	8.790466125356833	0.44073168000432034	3	0.42857142857142855	2.9301553751189444	0.44073168000432034	-0.30964874939487086	1.0366647650106877	0.07257541116552067	1.0386703224462204	Vietnamese
tI4hi2Y	tI4hi2Y	27.430259156054195	15.132737749429072	5	4	22.534336955628152	9.557178828915836	0.42411626522380746	3	0.42857142857142855	3.1857262763052785	0.42411626522380746	-0.3078085471431431	1.0366647650106877	0.332113445833301	0.9238989760425381	Vietnamese
T@4zai1	T@4zai1	27.35159802779021	15.136880876496498	5	4	18.7991371109475	6.367073824526417	0.33868968490147416	3	0.42857142857142855	2.1223579415088056	0.33868968490147416	-0.30522592149684785	1.0366647650106877	-0.7477611661038748	0.3338129762782961	Vietnamese
ta1nza5	ta1nza5	27.149326555111404	15.147589589885147	5	4	19.356613729361047	12.071298322241296	0.6236265542629994	3	0.42857142857142855	4.023766107413765	0.6236265542629994	-0.2985506259082112	1.0366647650106877	1.1831618622593787	2.3020207260497365	Vietnamese
Xi2NiI5	Xi2NiI5	26.78973282590463	15.166825808748065	5	4	22.78998319411535	16.22005268823311	0.7117185015047016	3	0.42857142857142855	5.406684229411037	0.7117185015047016	-0.28655969457431263	1.0366647650106877	2.587546515690424	2.910517806971855	Vietnamese
ze5ciu1	ze5ciu1	26.632410569376667	15.175322985424605	5	4	26.35561889346736	10.749262149205553	0.40785466631064093	3	0.42857142857142855	3.5830873830685177	0.40785466631064093	-0.28126296433920334	1.0366647650106877	0.7356426435002682	0.8115716205960934	Vietnamese
ko3Di6Y	ko3Di6Y	26.58746135322582	15.177759970870438	5	4	25.147107512385993	11.110913384739401	0.4418366358543151	3	0.42857142857142855	3.7036377949131336	0.4418366358543151	-0.2797438651154457	1.0366647650106877	0.8580643152293661	1.0463028295064267	Vietnamese
ci4z@5n	ci4z@5n	26.53127483303726	15.180812002981584	5	4	23.4870131313686	9.72089687135438	0.41388391180194056	3	0.42857142857142855	3.2402989571181267	0.41388391180194056	-0.2778413754559964	1.0366647650106877	0.3875332383799967	0.8532187676565672	Vietnamese
tu2Bi1Y	tu2Bi1Y	26.104257279604216	15.20422089040142	5	4	22.533165977980097	7.0529293453922675	0.3130021476912984	3	0.42857142857142855	2.350976448464089	0.3130021476912984	-0.2632494037356443	1.0366647650106877	-0.5155938978099156	0.15637574282058547	Vietnamese
lo6ci2Y	lo6ci2Y	26.081782671528792	15.205463521865743	5	4	19.84081883474052	8.93381577184406	0.4502745499697466	3	0.42857142857142855	2.9779385906146865	0.4502745499697466	-0.2624748071962603	1.0366647650106877	0.12110034801202836	1.1045879085525736	Vietnamese
kI4ha2Y	kI4ha2Y	25.84579928673685	15.218576183378488	5	4	21.28322049637924	7.57795071080311	0.35605282161561463	3	0.42857142857142855	2.5259835702677034	0.35605282161561463	-0.25430100625728924	1.0366647650106877	-0.3378702045610551	0.4537492285354665	Vietnamese
tI4vO1N	tI4vO1N	25.677239726171173	15.228015879264795	5	4	21.94953442583111	7.820373205673741	0.3562887965619173	3	0.42857142857142855	2.606791068557914	0.3562887965619173	-0.24841675499189148	1.0366647650106877	-0.25580836107531985	0.45537923071491604	Vietnamese
Ti1ko1N	Ti1ko1N	25.32888330100211	15.247722529038006	5	4	16.79470630274208	7.968273777019	0.474451510695249	3	0.42857142857142855	2.6560912590063332	0.474451510695249	-0.2361325797111	1.0366647650106877	-0.2057429018296245	1.271590801412598	Vietnamese
fa3sa4n	fa3sa4n	24.90186574756907	15.272252163161038	5	4	20.285040311097067	7.811763198588995	0.38509971283199856	3	0.42857142857142855	2.6039210661963317	0.38509971283199856	-0.22084198853458034	1.0366647650106877	-0.25872291343225606	0.6543912743576155	Vietnamese
sI4Xia1	sI4Xia1	24.85691653141822	15.27485865897552	5	4	22.14829851377428	6.140679674945886	0.27725288563936085	3	0.42857142857142855	2.0468932249819622	0.27725288563936085	-0.2192172247202225	1.0366647650106877	-0.824397293782034	-0.09056307831862967	Vietnamese
ko1l@6p	ko1l@6p	24.38494976183433	15.302515001878385	5	4	18.941696603750184	9.011345309874937	0.4757411914247861	3	0.42857142857142855	3.0037817699583123	0.4757411914247861	-0.20197759404964985	1.0366647650106877	0.14734468156204156	1.2804992996785252	Vietnamese
te6hai1	te6hai1	24.362475153758908	15.303845287856355	5	4	22.41769926870128	6.314338739524524	0.28166756382267816	3	0.42857142857142855	2.104779579841508	0.28166756382267816	-0.20114835791286256	1.0366647650106877	-0.7656123902402393	-0.060068590776101403	Vietnamese
c@6k@3p	c@6k@3p	23.98040681647671	15.326649868385802	5	4	17.61944541113152	9.699385589539915	0.5504932398957398	3	0.42857142857142855	3.2331285298466383	0.5504932398957398	-0.18693308197034916	1.0366647650106877	0.380251507192558	1.796850733740038	Vietnamese
T@1Yi2Y	T@1Yi2Y	23.969169512439	15.327326078869655	5	4	18.44831871253251	10.022861720787663	0.5432940463012937	3	0.42857142857142855	3.340953906929221	0.5432940463012937	-0.1865115649592918	1.0366647650106877	0.4897506181062938	1.747122144188099	Vietnamese
zu1ki3c	zu1ki3c	23.75566073572248	15.340234667827543	5	4	19.75254063697341	10.44304558601155	0.5286937907351491	3	0.42857142857142855	3.4810151953371835	0.5286937907351491	-0.1784649730113316	1.0366647650106877	0.6319860265886409	1.6462705547875391	Vietnamese
vo1Nia1	vo1Nia1	23.564626567081376	15.351883183113634	5	4	17.00552428851287	8.760030228507427	0.5151285005911153	3	0.42857142857142855	2.920010076169142	0.5151285005911153	-0.17120385023389054	1.0366647650106877	0.06227263045642488	1.5525680120130212	Vietnamese
De2fO2N	De2fO2N	23.508440046892822	15.355327192963285	5	4	23.80616204072978	8.819098257406896	0.3704544328614738	3	0.42857142857142855	2.939699419135632	0.3704544328614738	-0.16905702055209415	1.0366647650106877	0.08226760388141953	0.5532286778844069	Vietnamese
tu6t@6p	tu6t@6p	23.429778918628838	15.360162660878201	5	4	19.734913740239392	9.641739643281253	0.48856254302352453	3	0.42857142857142855	3.2139132144270843	0.48856254302352453	-0.16604282300380183	1.0366647650106877	0.3607379194704703	1.3690630704384381	Vietnamese
tI1fa3p	tI1fa3p	23.418541614591128	15.360854766931718	5	4	20.956084455434706	8.053738220994289	0.3843150297528816	3	0.42857142857142855	2.6845794069980964	0.3843150297528816	-0.16561139746104633	1.0366647650106877	-0.17681254275202216	0.6489710585712445	Vietnamese
