word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
stigma	stIgmx	5.654973872780582	17.430460408617392	6	4	17.95187956498934	8.12839357457501	0.452787884697456	2	0.3333333333333333	4.064196787287505	0.452787884697456	0.2741809161186859	0.6370871415215028	0.5520766248551955	1.1292620398928443	English
oxford	aksfXd	5.4896237595413835	17.473273492156366	6	4	22.9271582153178	8.303611646021263	0.3621736094826423	2	0.3333333333333333	4.151805823010632	0.3621736094826423	0.2935993997588844	0.6370871415215028	0.6135954776300476	0.6359666965197127	English
uphold	^phold	5.473088748217464	17.477625516696072	6	4	24.735239399846186	8.123414442191347	0.3284146278463697	2	0.3333333333333333	4.0617072210956735	0.3284146278463697	0.2955733224558818	0.6370871415215028	0.5503284575027712	0.45218606815057605	English
chandler	C@ndlX	5.456553736893544	17.481990709257474	6	4	20.330818669385778	11.112734757831266	0.5465955374716348	2	0.3333333333333333	5.556367378915633	0.5465955374716348	0.29755321769661414	0.6370871415215028	1.5998752016075137	1.6399418216001418	English
picnic	pIknIk	5.423483714245704	17.490760918885204	6	4	21.383174122738712	6.998546670522089	0.32729222660539836	2	0.3333333333333333	3.4992733352610443	0.32729222660539836	0.30153107114933647	0.6370871415215028	0.1553887445763905	0.4460758244361632	English
narrator	n@retX	5.258133601006506	17.535429968218935	6	4	18.351128627407725	5.362015428756931	0.29218995396003433	2	0.3333333333333333	2.6810077143784654	0.29218995396003433	0.32179135450221974	0.6370871415215028	-0.41919539330734973	0.2549824498357191	English
ransom	r@nsxm	5.241598589682586	17.539973893363882	6	4	16.60563115207866	7.529230979459022	0.45341432135306264	2	0.3333333333333333	3.764615489729511	0.45341432135306264	0.32385231645113244	0.6370871415215028	0.3417113630251942	1.1326723004108081	English
reassure	rixSUr	5.175458544386907	17.55829407657067	6	4	20.45852411523895	7.198867044764722	0.3518761668346593	2	0.3333333333333333	3.599433522382361	0.3518761668346593	0.3321616963994987	0.6370871415215028	0.22572098547550337	0.5799084154722746	English
sesame	sEsxmi	5.142388521739067	17.56754215337269	6	4	19.452483866588786	7.899862578766896	0.4061107379883527	2	0.3333333333333333	3.949931289383448	0.4061107379883527	0.3363562933133085	0.6370871415215028	0.4718396688747603	0.8751561712649736	English
demeanor	dIminX	5.109318499091228	17.576849895598915	6	4	20.120631855918557	8.901142943042023	0.44238883782487776	2	0.3333333333333333	4.450571471521012	0.44238883782487776	0.34057795232982474	0.6370871415215028	0.8233879926735793	1.0726506352813647	English
seldom	sEldxm	5.010108431147708	17.60513894003034	6	4	18.821337836971246	6.687826126534761	0.3553321333724582	2	0.3333333333333333	3.3439130632673804	0.3553321333724582	0.3534088512298865	0.6370871415215028	0.04629513772464582	0.59872236278806	English
irrational	Ir@SNL	4.993573419823789	17.60990818417821	6	4	22.763041004294905	9.414685235807216	0.4135952324661219	2	0.3333333333333333	4.707342617903608	0.4135952324661219	0.3555720098208161	0.6370871415215028	1.0036920699957221	0.9159010347495947	English
factual	f@kCuL	4.977038408499869	17.614693246743588	6	4	21.674172631821147	7.2658854757471865	0.3352324261309844	2	0.3333333333333333	3.6329427378735932	0.3352324261309844	0.3577423430802401	0.6370871415215028	0.24925107546440342	0.48930150209169465	English
cluster	kl^stX	4.92743337452811	17.629144403041128	6	4	17.93669450352974	5.051176724536676	0.28161134837540225	2	0.3333333333333333	2.525588362268338	0.28161134837540225	0.36429687078414325	0.6370871415215028	-0.5283304860738364	0.1973935449759812	English
winding	wYndIG	4.92743337452811	17.629144403041128	6	4	15.740460557311792	6.272959720676829	0.3985245347705471	2	0.3333333333333333	3.1364798603384143	0.3985245347705471	0.36429687078414325	0.6370871415215028	-0.09936395515627865	0.8338576152443657	English
canvas	k@nvxs	4.91089836320419	17.633993802702523	6	4	18.439642754250336	6.156584230363863	0.3338776305167176	2	0.3333333333333333	3.0782921151819314	0.3338776305167176	0.36649638504954	0.6370871415215028	-0.14022324892701654	0.48192612590338624	English
waitress	wetr|s	4.894363351880269	17.63885955787434	6	4	16.245213036358074	8.125218835686523	0.5001608053708892	2	0.3333333333333333	4.0626094178432615	0.5001608053708892	0.36870331758956904	0.6370871415215028	0.5509619778746221	1.3871556346359495	English
empathy	EmpxTi	4.84475831790851	17.65355606908104	6	4	20.870943782443035	9.971615399524397	0.4777750112054193	2	0.3333333333333333	4.985807699762199	0.4777750112054193	0.37536912950604834	0.6370871415215028	1.1992295762859977	1.265289538004296	English
necklace	nEklxs	4.84475831790851	17.65355606908104	6	4	19.907268416490428	7.017830036342833	0.3525260166045447	2	0.3333333333333333	3.5089150181714164	0.3525260166045447	0.37536912950604834	0.6370871415215028	0.16215911097260927	0.5834461347181288	English
useless	yuslxs	4.762083261288911	17.678387922060978	6	4	17.11415516953032	7.017830036342833	0.41005997472999595	2	0.3333333333333333	3.5089150181714164	0.41005997472999595	0.38663196999750116	0.6370871415215028	0.16215911097260927	0.8966554338250102	English
fiance	fianse	4.7290132386410715	17.6884415867249	6	4	21.37220690351272	8.996564302363254	0.42094690281538427	2	0.3333333333333333	4.498282151181627	0.42094690281538427	0.3911919527565724	0.6370871415215028	0.8568903164191052	0.9559228165351713	English
anguish	@GgwIS	4.695943215993232	17.69856580399861	6	4	20.475585268956852	7.0166282784855145	0.3426826723787702	2	0.3333333333333333	3.5083141392427573	0.3426826723787702	0.39578393565638803	0.6370871415215028	0.1617371752436907	0.5298599215273009	English
hamlet	h@ml|t	4.662873193345392	17.708761571104496	6	4	20.28703585334628	5.84656052065654	0.2881919548484541	2	0.3333333333333333	2.92328026032827	0.2881919548484541	0.400408371001362	0.6370871415215028	-0.24907219810660275	0.2332177296536387	English
inject	InJEkt	4.662873193345392	17.708761571104496	6	4	17.65942879815429	6.411193841895798	0.36304650140019684	2	0.3333333333333333	3.205596920947899	0.36304650140019684	0.400408371001362	0.6370871415215028	-0.05083012253536987	0.6407186356283896	English
revolt	rIvolt	4.629803170697552	17.719029906558323	6	4	20.551283656653304	8.243708675909058	0.40112865033811296	2	0.3333333333333333	4.121854337954529	0.40112865033811296	0.4050657207538199	0.6370871415215028	0.5925636173390872	0.8480341683320597	English
township	tWnSIp	4.563663125401873	17.73978846672512	6	4	28.32242982162276	10.273468697588402	0.3627326031802936	2	0.3333333333333333	5.136734348794201	0.3627326031802936	0.41448106129162715	0.6370871415215028	1.3052099038282927	0.639009804102625	English
bracket	br@k|t	4.514058091430114	17.755555782583436	6	4	17.290674502960805	6.965883096007003	0.40286936723111555	2	0.3333333333333333	3.4829415480035015	0.40286936723111555	0.4216325519046737	0.6370871415215028	0.1439206031049764	0.8575104626070345	English
gruesome	grusxm	4.514058091430114	17.755555782583436	6	4	18.36681203822369	7.529230979459022	0.40993673609713693	2	0.3333333333333333	3.764615489729511	0.40993673609713693	0.4216325519046737	0.6370871415215028	0.3417113630251942	0.8959845346364563	English
pulpit	pUlpIt	4.398313012162674	17.7930304880021	6	4	25.471070671339355	8.860621078567583	0.34786998916923273	2	0.3333333333333333	4.430310539283791	0.34786998916923273	0.43862973813703493	0.6370871415215028	0.8091608151102748	0.5580991720346878	English
occurrence	xkRxns	4.398313012162674	17.7930304880021	6	4	20.85189173056361	5.0367286304321865	0.24154780273722665	2	0.3333333333333333	2.5183643152160933	0.24154780273722665	0.43862973813703493	0.6370871415215028	-0.5334031944238078	-0.02070851957706691	English
rebound	ribWnd	4.332172966866995	17.81488992196584	6	4	21.43219627173235	4.328962752036902	0.20198409426412903	2	0.3333333333333333	2.164481376018451	0.20198409426412903	0.4485443956604176	0.6370871415215028	-0.7818989375436571	-0.23608951898454855	English
forehead	fcrhEd	4.266032921571316	17.837085668080036	6	4	23.716729922661386	7.653212960515999	0.32269258812123747	2	0.3333333333333333	3.8266064802579995	0.32269258812123747	0.458611592348275	0.6370871415215028	0.3852412864881304	0.42103583774469006	English
nighttime	nYttYm	4.150287842303878	17.876769369552516	6	4	30.255186597157127	9.961115724326666	0.32923663162145705	2	0.3333333333333333	4.980557862163333	0.32923663162145705	0.47661070019399665	0.6370871415215028	1.1955431530344374	0.4566609771373163	English
comrade	kamr@d	4.1006828083321185	17.894116613116413	6	4	25.57529869308631	8.396613447135966	0.3283094969055355	2	0.3333333333333333	4.198306723567983	0.3283094969055355	0.4844787895139688	0.6370871415215028	0.6462482974182535	0.45161374548469363	English
chaplain	C@pl|n	4.067612785684278	17.90579841816405	6	4	16.275554748250205	4.620643311246467	0.28390081829580865	2	0.3333333333333333	2.3103216556232335	0.28390081829580865	0.48977723852661753	0.6370871415215028	-0.679490246298565	0.20985719761627403	English
jobless	Jablxs	4.067612785684278	17.90579841816405	6	4	21.000590065877248	7.017830036342833	0.33417299296488506	2	0.3333333333333333	3.5089150181714164	0.33417299296488506	0.48977723852661753	0.6370871415215028	0.16215911097260927	0.4835340504819683	English
perfume	pRfyum	4.0345427630364386	17.9175755859404	6	4	20.81650966609263	4.623132404446664	0.2220897008482234	2	0.3333333333333333	2.311566202223332	0.2220897008482234	0.4951189406627126	0.6370871415215028	-0.6786163286891433	-0.12663654283797632	English
sterling	stRlIG	4.018007751712519	17.923500419897508	6	4	19.33497949378166	6.975333713866348	0.36076240557222683	2	0.3333333333333333	3.487666856933174	0.36076240557222683	0.49780623346567615	0.6370871415215028	0.14723870359496374	0.6282842390271419	English
trivial	trIviL	3.9684027177407595	17.94142232789477	6	4	18.967836541759294	9.0790066705184	0.4786527261836214	2	0.3333333333333333	4.5395033352592	0.4786527261836214	0.5059349700218548	0.6370871415215028	0.8858357320779137	1.2700677333882961	English
refund	rIf^nd	3.9518677064168393	17.947446115522542	6	4	19.751128185702743	5.305311483972256	0.26860802249324744	2	0.3333333333333333	2.652655741986128	0.26860802249324744	0.5086671446711167	0.6370871415215028	-0.4391040796783889	0.12660469751432166	English
behold	bIhold	3.9353326950929195	17.953495160195345	6	4	24.161582050059042	8.123414442191347	0.3362120255768391	2	0.3333333333333333	4.0617072210956735	0.3362120255768391	0.5114107750127792	0.6370871415215028	0.5503284575027712	0.4946343466558149	English
falcon	f@lk|n	3.9353326950929195	17.953495160195345	6	4	20.16213385363674	5.739965886596931	0.28469039677373165	2	0.3333333333333333	2.8699829432984654	0.28469039677373165	0.5114107750127792	0.6370871415215028	-0.2864974450869855	0.2141555864238179	English
unravel	^nr@vL	3.86919264979724	17.977948203919883	6	4	24.751853969515796	9.627645013124939	0.38896662144913574	2	0.3333333333333333	4.813822506562469	0.38896662144913574	0.5225018011727086	0.6370871415215028	1.078461990013892	0.7818252602689606	English
diocese	dYxs|s	3.86919264979724	17.977948203919883	6	4	19.718356286860597	6.984057206955569	0.35419063867962575	2	0.3333333333333333	3.4920286034777845	0.35419063867962575	0.5225018011727086	0.6370871415215028	0.15030151145838	0.5925081761698422	English
moreover	morovX	3.86919264979724	17.977948203919883	6	4	18.56841421406417	7.317084469518686	0.39406081667310866	2	0.3333333333333333	3.658542234759343	0.39406081667310866	0.5225018011727086	0.6370871415215028	0.2672269801987252	0.8095575659819645	English
stubborn	st^bXn	3.86919264979724	17.977948203919883	6	4	21.16689746135774	8.994843531658537	0.4249486042099232	2	0.3333333333333333	4.497421765829269	0.4249486042099232	0.5225018011727086	0.6370871415215028	0.8562861559077551	0.977707691587321	English
outpost	Wtpost	3.86919264979724	17.977948203919883	6	4	21.431898427896133	5.844786570509932	0.27271436500008117	2	0.3333333333333333	2.922393285254966	0.27271436500008117	0.5225018011727086	0.6370871415215028	-0.24969502985562478	0.1489592286531976	English
cutback	k^tb@k	3.8526576384733207	17.98412677884901	6	4	24.925609569778462	7.156432849792294	0.2871116483533967	2	0.3333333333333333	3.578216424896147	0.2871116483533967	0.5253041818064644	0.6370871415215028	0.21082239098932387	0.22733664566147266	English
sunlight	s^nlYt	3.8526576384733207	17.98412677884901	6	4	23.14461960666648	6.982031740543241	0.3016697556149147	2	0.3333333333333333	3.4910158702716205	0.3016697556149147	0.5253041818064644	0.6370871415215028	0.14959037265293643	0.30658957245925145	English
blizzard	blIzXd	3.8195876158254807	17.99656388208723	6	4	20.020423189620452	8.143146973828017	0.4067420002415241	2	0.3333333333333333	4.0715734869140086	0.4067420002415241	0.5309452070678891	0.6370871415215028	0.5572565254732247	0.8785927018689925	English
tablet	t@bl|t	3.803052604501561	18.002822872558912	6	4	19.209091263754562	5.84656052065654	0.3043642429711579	2	0.3333333333333333	2.92328026032827	0.3043642429711579	0.5337840613159808	0.6370871415215028	-0.24907219810660275	0.32125810081707956	English
poultry	poltri	3.7203775478819616	18.03453173228625	6	4	18.25026673244639	5.7142030770333205	0.31310244177824953	2	0.3333333333333333	2.8571015385166603	0.31310244177824953	0.548166066137104	0.6370871415215028	-0.2955427363376454	0.36882800931977733	English
vinegar	vInIgX	3.637702491262363	18.066953209978628	6	4	19.647101949648324	9.496533420258991	0.4833554304648466	2	0.3333333333333333	4.748266710129496	0.4833554304648466	0.5628712889829981	0.6370871415215028	1.0324288684755654	1.2956688003028614	English
uncover	^nk^vX	3.588097457290603	18.08676169105881	6	4	20.678345810404604	7.933150630332679	0.38364532168433907	2	0.3333333333333333	3.9665753151663394	0.38364532168433907	0.5718557076232149	0.6370871415215028	0.48352706348271446	0.7528566194180143	English
coupon	kyupan	3.588097457290603	18.08676169105881	6	4	16.255660796257867	6.571397773139354	0.40425288491822625	2	0.3333333333333333	3.285698886569677	0.40425288491822625	0.5718557076232149	0.6370871415215028	0.005417283789656121	0.8650421989797875	English
elusive	xlusIv	3.5715624459666833	18.09342542133982	6	4	20.24847186755435	8.164220780038688	0.40320182349764544	2	0.3333333333333333	4.082110390019344	0.40320182349764544	0.5748781373747807	0.6370871415215028	0.5646555133229323	0.8593203223423315	English
touchdown	t^CdWn	3.5550274346427635	18.10012007391383	6	4	28.3799402664157	8.443912289421265	0.2975310099371011	2	0.3333333333333333	4.221956144710632	0.2975310099371011	0.5779145923726285	0.6370871415215028	0.6628548636870919	0.2840586415939856	English
bonfire	banfYr	3.5219574119949235	18.11360330327745	6	4	20.473568184637358	8.02378658257195	0.3919095347821546	2	0.3333333333333333	4.011893291285975	0.3919095347821546	0.5840301030336674	0.6370871415215028	0.5153492365947302	0.7978461955982715	English
allergic	xlRJIk	3.505422400671004	18.12039246894009	6	4	20.182705620347136	5.979565075802359	0.2962717282946484	2	0.3333333333333333	2.9897825379011795	0.2962717282946484	0.5871094257886037	0.6370871415215028	-0.2023744598033353	0.2772032342230768	English
rundown	r^ndWn	3.488887389347084	18.127213734796104	6	4	18.788142762685823	8.443912289421265	0.44942772662933406	2	0.3333333333333333	4.221956144710632	0.44942772662933406	0.5902033080433096	0.6370871415215028	0.6628548636870919	1.1109696646123184	English
denounce	dInWns	3.422747344051405	18.154825966003965	6	4	17.545026251684426	4.217317396207992	0.24037110778350101	2	0.3333333333333333	2.108658698103996	0.24037110778350101	0.6027272286689083	0.6370871415215028	-0.8210974868230988	-0.02711433300842152	English
worrisome	wRisxm	3.422747344051405	18.154825966003965	6	4	21.41046052789522	7.529230979459022	0.35166132786585097	2	0.3333333333333333	3.764615489729511	0.35166132786585097	0.6027272286689083	0.6370871415215028	0.3417113630251942	0.5787388529211536	English
durable	dUrxbL	3.3896773214035654	18.168832823997842	6	4	19.257467468466533	6.386778867198993	0.33165206575875733	2	0.3333333333333333	3.1933894335994966	0.33165206575875733	0.6090802385509712	0.6370871415215028	-0.059402190595913645	0.4698103667818293	English
getaway	gEtxwe	3.3566072987557254	18.18297700631811	6	4	24.539820597163708	10.737995722764696	0.4375743367906196	2	0.3333333333333333	5.368997861382348	0.4375743367906196	0.6154955338365841	0.6370871415215028	1.4683047800353186	1.046440957664516	English
upheaval	^phivL	3.323537276107886	18.19726123232436	6	4	26.862360515318144	8.665573056942147	0.3225916446174059	2	0.3333333333333333	4.332786528471074	0.3225916446174059	0.6219743479300086	0.6370871415215028	0.7406796908326228	0.4204863110805323	English
suitable	sutxbL	3.2904672534600463	18.21168830295964	6	4	19.859908937986674	6.386778867198993	0.3215915484377071	2	0.3333333333333333	3.1933894335994966	0.3215915484377071	0.6285179512388456	0.6370871415215028	-0.059402190595913645	0.4150418842813205	English
cinema	sInxmx	3.224327208164367	18.24098260975368	6	4	17.058310101938485	5.377760101884316	0.3152574944263204	2	0.3333333333333333	2.688880050942158	0.3152574944263204	0.6418048011970638	0.6370871415215028	-0.4136674576320109	0.38055990734022854	English
twilight	twYlYt	3.207792196840447	18.248400081316163	6	4	21.63768397140028	6.982031740543241	0.32267925484870646	2	0.3333333333333333	3.4910158702716205	0.32267925484870646	0.6451691010391111	0.6370871415215028	0.14959037265293643	0.4209632526996089	English
bolster	bolstX	3.1912571855165273	18.25585588623521	6	4	19.90318357986922	5.051176724536676	0.2537873754852773	2	0.3333333333333333	2.525588362268338	0.2537873754852773	0.6485507875208435	0.6370871415215028	-0.5283304860738364	0.04592252974906641	English
blatant	bletNt	3.1747221741926075	18.263350422782132	6	4	17.373245409223358	7.474145859122316	0.43021011233481654	2	0.3333333333333333	3.737072929561158	0.43021011233481654	0.6519500412838851	0.6370871415215028	0.32237104395817195	1.006350832538091	English
antenna	@ntEnx	3.092047117573008	18.301418463615654	6	4	15.8634048153787	7.361729143167681	0.46406992879806536	2	0.3333333333333333	3.6808645715838404	0.46406992879806536	0.669216343241959	0.6370871415215028	0.28290167107235653	1.1906803959451042	English
outburst	WtbRst	3.0755121062490884	18.30915411239526	6	4	20.64993091445482	4.737942732379137	0.22944109362916112	2	0.3333333333333333	2.3689713661895686	0.22944109362916112	0.6727249568912499	0.6370871415215028	-0.6383065615354918	-0.08661627210749231	English
harness	harn|s	3.0589770949251687	18.31693146298698	6	4	18.885780425406008	6.784235872899647	0.3592245446088733	2	0.3333333333333333	3.3921179364498233	0.3592245446088733	0.6762524849912037	0.6370871415215028	0.08014448296470893	0.6199122727979888	English
wedlock	wEdlak	3.0589770949251687	18.31693146298698	6	4	22.754447296743496	9.006036516850857	0.39579236530784717	2	0.3333333333333333	4.503018258425429	0.39579236530784717	0.6762524849912037	0.6370871415215028	0.8602159994591303	0.8189839491463797	English
laureate	lcrixt	3.009372060953409	18.340518283304593	6	4	15.453045386522893	5.876089909794484	0.3802544911256919	2	0.3333333333333333	2.938044954897242	0.3802544911256919	0.6869506231910593	0.6370871415215028	-0.23870446532702075	0.7343972660679747	English
asteroid	@stXOd	2.9763020383055694	18.356459827173616	6	4	20.72182396113382	11.840318978135198	0.5713936669061125	2	0.3333333333333333	5.920159489067599	0.5713936669061125	0.6941811373991359	0.6370871415215028	1.8553291405804304	1.7749404379372749	English
insulin	InsLxn	2.94323201565773	18.372579492536893	6	4	15.372998406390582	3.524886542262584	0.2292907635245238	2	0.3333333333333333	1.762443271131292	0.2292907635245238	0.7014924411471437	0.6370871415215028	-1.0642091214223832	-0.08743465464612203	English
admirer	@dmYrX	2.9101619930098903	18.388881304865993	6	4	28.13038730990953	12.355685379063885	0.43922912411203563	2	0.3333333333333333	6.177842689531943	0.43922912411203563	0.70888636024503	0.6370871415215028	2.0362736600706053	1.0554494596692197	English
reclaim	rIklem	2.9101619930098903	18.388881304865993	6	4	18.47288838794088	8.921478436748226	0.48294983704725764	2	0.3333333333333333	4.460739218374113	0.48294983704725764	0.70888636024503	0.6370871415215028	0.830527759896731	1.2934607889964185	English
vantage	v@ntIJ	2.7778819024185317	18.45599550072453	6	4	16.69292329668849	7.896065459171481	0.47301873487538804	2	0.3333333333333333	3.9480327295857407	0.47301873487538804	0.7393269593931313	0.6370871415215028	0.47050650478140654	1.2393968300414704	English
albeit	@lbixt	2.7613468910946115	18.464608631029236	6	4	22.741562249027982	5.876089909794484	0.25838549900175123	2	0.3333333333333333	2.938044954897242	0.25838549900175123	0.7432335672822963	0.6370871415215028	-0.23870446532702075	0.07095426910309112	English
caveat	k@viat	2.7613468910946115	18.464608631029236	6	4	23.104089574177046	9.209583912482996	0.3986127167190502	2	0.3333333333333333	4.604791956241498	0.3986127167190502	0.7432335672822963	0.6370871415215028	0.9316812436616336	0.8343376692365543	English
honorary	anXEri	2.7448118797706917	18.473273492156366	6	4	18.69252894913983	6.174216556892429	0.33030397190726546	2	0.3333333333333333	3.0871082784462147	0.33030397190726546	0.7471636384225494	0.6370871415215028	-0.13403256042761852	0.46247147434137886	English
untold	^ntold	2.728276868446772	18.481990709257474	6	4	17.437487530367275	8.123414442191347	0.4658592258801316	2	0.3333333333333333	4.0617072210956735	0.4658592258801316	0.7511174563602792	0.6370871415215028	0.5503284575027712	1.2004211560670826	English
swollen	swol|n	2.728276868446772	18.481990709257474	6	4	18.57091313017978	4.620643311246467	0.24881077623142897	2	0.3333333333333333	2.3103216556232335	0.24881077623142897	0.7511174563602792	0.6370871415215028	-0.679490246298565	0.018830405114864758	English
leaflet	lifl|t	2.6952068457989324	18.49958476927221	6	4	18.202572972920912	5.84656052065654	0.32119418113879755	2	0.3333333333333333	2.92328026032827	0.32119418113879755	0.7590974927958662	0.6370871415215028	-0.24907219810660275	0.41287865516873146	English
citrus	sItr|s	2.6621368231510925	18.517396045388672	6	4	19.481932374072798	8.125218835686523	0.4170643178342942	2	0.3333333333333333	4.0626094178432615	0.4170643178342942	0.7671760506872572	0.6370871415215028	0.5509619778746221	0.9347863997081118	English
evasion	IveZ|n	2.645601811827173	18.526384828615928	6	4	16.75733036707903	1.9100134047087478	0.11398076918392115	2	0.3333333333333333	0.9550067023543739	0.11398076918392115	0.7712530413082404	0.6370871415215028	-1.6311891251357085	-0.7151711025485642	English
catfish	k@tfIS	2.612531789179333	18.544532175326186	6	4	23.405373641953037	7.726823454414401	0.3301303184737214	2	0.3333333333333333	3.8634117272072004	0.3301303184737214	0.779484028802644	0.6370871415215028	0.4110858417868057	0.46152612185773345	English
entourage	antXaZ	2.5959967778554134	18.553692174611662	6	4	20.18739585094665	12.228424149627045	0.6057454978302026	2	0.3333333333333333	6.114212074813523	0.6057454978302026	0.7836386769047207	0.6370871415215028	1.9915923964711877	1.9619484804451788	English
persist	pXsIst	2.562926755207574	18.57218851822905	6	4	17.561683632147897	5.426343200897315	0.30898764119426525	2	0.3333333333333333	2.7131716004486575	0.30898764119426525	0.7920279569156035	0.6370871415215028	-0.3966099903807319	0.34642743322758285	English
eldest	Eld|st	2.513321721235814	18.600385410059705	6	4	16.82050352064589	4.483205660938291	0.266532191229323	2	0.3333333333333333	2.2416028304691453	0.266532191229323	0.8048170586914554	0.6370871415215028	-0.7277444389468607	0.11530407304102787	English
almighty	clmYti	2.4967867099118943	18.60990818417821	6	4	21.444052949273843	6.036235204130461	0.2814876095675219	2	0.3333333333333333	3.0181176020652307	0.2814876095675219	0.8091362484844811	0.6370871415215028	-0.1824776463492624	0.19671992288302487	English
pitfall	pItfcl	2.4802516985879746	18.61949423300741	6	4	23.174099362966185	6.4693828155259805	0.27916436855641097	2	0.3333333333333333	3.2346914077629902	0.27916436855641097	0.8134841374234895	0.6370871415215028	-0.03040004433437226	0.18407242369376747	English
sodium	sodixm	2.463716687264055	18.629144403041128	6	4	19.929986954866564	5.7061649083521715	0.2863105189819918	2	0.3333333333333333	2.8530824541760857	0.2863105189819918	0.8178611094478083	0.6370871415215028	-0.2983649276310059	0.22297537490786756	English
morphine	mcrfin	2.414111653292295	18.658488364623274	6	4	23.17375738590388	8.121961560475583	0.3504809956030698	2	0.3333333333333333	4.0609807802377915	0.3504809956030698	0.8311704810421903	0.6370871415215028	0.5498183524911499	0.5723132383313693	English
onslaught	anslct	2.3810416306444555	18.678387922060978	6	4	20.077143210329748	9.375138752887764	0.4669558141152387	2	0.3333333333333333	4.687569376443882	0.4669558141152387	0.8401962086611662	0.6370871415215028	0.9898073477156278	1.206390876276108	English
ballroom	bclrum	2.3810416306444555	18.678387922060978	6	4	26.923946836618413	8.673010745647218	0.3221299907579423	2	0.3333333333333333	4.336505372823609	0.3221299907579423	0.8401962086611662	0.6370871415215028	0.7432910543332922	0.41797311215482474	English
cavalry	k@vLri	2.3810416306444555	18.678387922060978	6	4	21.582112749317897	7.8869158958472525	0.36543761898827626	2	0.3333333333333333	3.9434579479236263	0.36543761898827626	0.8401962086611662	0.6370871415215028	0.4672941041742575	0.6537356483326344	English
dissolve	dIzalv	2.3645066193205357	18.6884415867249	6	4	22.111365023989237	10.056355470166416	0.4548048236396077	2	0.3333333333333333	5.028177735083208	0.4548048236396077	0.8447561914202375	0.6370871415215028	1.2289817125064675	1.1402420602668164	English
mundane	m^nden	2.3645066193205357	18.6884415867249	6	4	19.277178240008062	8.34309316083416	0.4327963904758018	2	0.3333333333333333	4.17154658041708	0.4327963904758018	0.8447561914202375	0.6370871415215028	0.6274573896865776	1.020430280402032	English
rattling	r@tlIG	2.347971607996616	18.69856580399861	6	4	21.225320443462948	6.975333713866348	0.3286326692897886	2	0.3333333333333333	3.487666856933174	0.3286326692897886	0.849348174320053	0.6370871415215028	0.14723870359496374	0.4533730646634977	English
chestnut	CEsn^t	2.331436596672696	18.708761571104496	6	4	25.595643079978515	11.079460888296357	0.4328651112096089	2	0.3333333333333333	5.539730444148178	0.4328651112096089	0.853972609665027	0.6370871415215028	1.5881927862934313	1.0208043894251395	English
maternal	mxtRnL	2.331436596672696	18.708761571104496	6	4	20.388670578793416	8.956248022096815	0.43927572361742667	2	0.3333333333333333	4.478124011048408	0.43927572361742667	0.853972609665027	0.6370871415215028	0.8427353192223607	1.0557031428660273	English
brochure	broSUr	2.2818315627009365	18.73978846672512	6	4	20.16000836419583	7.198867044764722	0.3570865108146437	2	0.3333333333333333	3.599433522382361	0.3570865108146437	0.8680452999552922	0.6370871415215028	0.22572098547550337	0.6082730237705305	English
recourse	rikors	2.2818315627009365	18.73978846672512	6	4	20.638434708554186	8.570006522261963	0.4152449855467905	2	0.3333333333333333	4.285003261130981	0.4152449855467905	0.8680452999552922	0.6370871415215028	0.70712639619431	0.9248821308349526	English
montage	mantaZ	2.265296551377017	18.75028084054276	6	4	21.7553560765168	12.544347714459246	0.5766096252499349	2	0.3333333333333333	6.272173857229623	0.5766096252499349	0.8728042654976651	0.6370871415215028	2.102512777643059	1.8033356102888292	English
illicit	IlIs|t	2.248761540053097	18.76085008225295	6	4	17.493937500207103	6.569019707676725	0.37550263956293184	2	0.3333333333333333	3.2845098538383626	0.37550263956293184	0.8775980955671996	0.6370871415215028	0.004582347884490232	0.708528646109884	English
lovable	l^vxbL	2.248761540053097	18.76085008225295	6	4	19.04492158093814	6.386778867198993	0.33535338226813455	2	0.3333333333333333	3.1933894335994966	0.33535338226813455	0.8775980955671996	0.6370871415215028	-0.059402190595913645	0.4899599755945408	English
bodily	badxli	2.2322265287291767	18.771497326452458	6	4	19.67572341750536	6.771845766746807	0.34417264478936216	2	0.3333333333333333	3.3859228833734036	0.34417264478936216	0.8824273047764153	0.6370871415215028	0.07579433169326819	0.5379711871105332	English
charcoal	Carkol	2.199156506081337	18.7930304880021	6	4	21.051793154118183	8.032008122052472	0.3815355805204289	2	0.3333333333333333	4.016004061026236	0.3815355805204289	0.8921939768007	0.6370871415215028	0.5182358091537718	0.7413713927314651	English
silhouette	sIloEt	2.199156506081337	18.7930304880021	6	4	23.974862839615096	11.403995505430155	0.47566468186782085	2	0.3333333333333333	5.701997752715077	0.47566468186782085	0.8921939768007	0.6370871415215028	1.7021364975042996	1.253801109357119	English
pineapple	pYn@pL	2.1826214947574174	18.803918804144836	6	4	23.852323406952586	9.9453898932660465	0.41695686091389816	2	0.3333333333333333	4.972694946633023	0.41695686091389816	0.8971325276223096	0.6370871415215028	1.190021832785931	0.934201414634635	English
