word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
RegulariTar	RegulariTar	7.012988470886607	17.094296354733775	11	9	27.007194293190793	4.5233862625350705	0.16748819642014914	2	0.18181818181818182	2.2616931312675352	0.16748819642014914	0.49212758348764796	-0.46902146113234733	-0.1401670635312934	-0.44746554321679644	Spanish
inmobiliTar	inmobiliTar	6.010232025858755	17.316905023547342	11	9	35.40151110149227	4.5233862625350705	0.1277738187380481	2	0.18181818181818182	2.2616931312675352	0.1277738187380481	0.5916964453696275	-0.46902146113234733	-0.1401670635312934	-0.662594134816581	Spanish
liberalismo	liberalismo	5.858872562458324	17.35370264107463	11	9	30.20393170008817	7.80036821844547	0.25825671624143887	2	0.18181818181818182	3.900184109222735	0.25825671624143887	0.6081553591966937	-0.46902146113234733	1.7612579700165802	0.04421794700573346	Spanish
transitorio	transitorio	5.839952629533271	17.358369044197048	11	9	29.469532437024377	4.940773052252988	0.16765698820676206	2	0.18181818181818182	2.470386526126494	0.16765698820676206	0.6102425575545023	-0.46902146113234733	0.10201604925955708	-0.4465512159266067	Spanish
patriotismo	patriotismo	5.5435403470407625	17.43351807231388	11	9	33.33714717161112	7.80036821844547	0.23398427520780846	2	0.18181818181818182	3.900184109222735	0.23398427520780846	0.643855368955825	-0.46902146113234733	1.7612579700165802	-0.0872633038412893	Spanish
inkapaTitar	inkapaTitar	5.411100816565385	17.468403589957738	11	9	29.793815028674445	3.645564407024263	0.12235977176859239	2	0.18181818181818182	1.8227822035121315	0.12235977176859239	0.6594590348259607	-0.46902146113234733	-0.6495114766286145	-0.6919214557359018	Spanish
interaktibo	interaktibo	4.780436385730258	17.64718338928619	11	9	29.798805112958117	6.916911581185181	0.23212043419074332	2	0.18181818181818182	3.4584557905925903	0.23212043419074332	0.739424030086459	-0.46902146113234733	1.2486440500311544	-0.09735953388111802	Spanish
konkursante	konkursante	4.685836721104989	17.676019026918688	11	9	30.182811820413605	4.121043393823285	0.136536099364874	2	0.18181818181818182	2.0605216969116427	0.136536099364874	0.7523216932188568	-0.46902146113234733	-0.37362114198852964	-0.6151297856194213	Spanish
RadikaliTar	RadikaliTar	4.673223432488287	17.67990769515145	11	9	28.647312220827697	4.5233862625350705	0.15789915045664893	2	0.18181818181818182	2.2616931312675352	0.15789915045664893	0.7540610247203489	-0.46902146113234733	-0.1401670635312934	-0.4994083929682386	Spanish
intolerable	intolerable	4.616463633713126	17.69753758917324	11	9	28.365656101366305	5.848556421388892	0.2061844224751488	2	0.18181818181818182	2.924278210694446	0.2061844224751488	0.7619465598713622	-0.46902146113234733	0.6287452306638851	-0.2378521715035385	Spanish
TentraliTar	TentraliTar	4.502944036162803	17.733457163428184	11	9	26.04486626518357	4.5233862625350705	0.17367669376678171	2	0.18181818181818182	2.2616931312675352	0.17367669376678171	0.7780127407030047	-0.46902146113234733	-0.1401670635312934	-0.4139431063563522	Spanish
naturaliTar	naturaliTar	4.263291552445454	17.812357991175098	11	9	30.28797041683645	4.5233862625350705	0.1493459680619806	2	0.18181818181818182	2.2616931312675352	0.1493459680619806	0.8133036647365413	-0.46902146113234733	-0.1401670635312934	-0.5457400791144968	Spanish
imprudenTia	imprudenTia	4.130852021970078	17.85788633103247	11	9	31.13690580888766	3.8613043909233373	0.12401053639122914	2	0.18181818181818182	1.9306521954616687	0.12401053639122914	0.8336676739511651	-0.46902146113234733	-0.5243312310117444	-0.6829794380320553	Spanish
ebanxelista	ebanxelista	4.023639068728107	17.895824813692414	11	9	33.34726111098532	4.067523274485376	0.12197473312569723	2	0.18181818181818182	2.033761637242688	0.12197473312569723	0.8506368762742935	-0.46902146113234733	-0.40467547676264287	-0.6940071694192579	Spanish
ospitalidad	ospitalidad	3.720920141927246	18.00866628320808	11	9	33.23850828291381	5.763586342299016	0.1734008726637644	2	0.18181818181818182	2.881793171149508	0.1734008726637644	0.9011088401589277	-0.46902146113234733	0.5794424765877956	-0.41543720015534324	Spanish
emboteLador	emboteLador	3.7020002090021924	18.016020734347233	11	9	35.07837213481036	4.735556582502886	0.13499932563300196	2	0.18181818181818182	2.367778291251443	0.13499932563300196	0.9043983541459388	-0.46902146113234733	-0.017058067756982556	-0.6234543267010301	Spanish
seminarista	seminarista	3.6704669874604363	18.028362084549	11	9	28.011398615447035	4.067523274485376	0.1452095745137952	2	0.18181818181818182	2.033761637242688	0.1452095745137952	0.9099184185721174	-0.46902146113234733	-0.40467547676264287	-0.5681464863216431	Spanish
deskubridor	deskubridor	3.3299081948094678	18.16884330809883	11	9	31.011181001399734	4.735556582502886	0.1527048125735405	2	0.18181818181818182	2.367778291251443	0.1527048125735405	0.9727531483209351	-0.46902146113234733	-0.017058067756982556	-0.5275455729596086	Spanish
denominador	denominador	3.2479218188009016	18.2048088053867	11	9	27.91538880109355	4.735556582502886	0.1696396427162561	2	0.18181818181818182	2.367778291251443	0.1696396427162561	0.9888398697009185	-0.46902146113234733	-0.017058067756982556	-0.4358113857404058	Spanish
apasionante	apasionante	3.1785487314090375	18.235957503957366	11	9	29.45484700805295	4.121043393823285	0.1399105346803055	2	0.18181818181818182	2.0605216969116427	0.1399105346803055	1.0027721234730451	-0.46902146113234733	-0.37362114198852964	-0.596850825725747	Spanish
Rexistrador	Rexistrador	2.667710542432585	18.488723574337335	11	9	26.250619187068345	4.735556582502886	0.18039790028403327	2	0.18181818181818182	2.367778291251443	0.18039790028403327	1.11582984977027	-0.46902146113234733	-0.017058067756982556	-0.3775350401521753	Spanish
oportunismo	oportunismo	2.579417522115667	18.537280394515534	11	9	37.742880306124725	7.80036821844547	0.20667124912508772	2	0.18181818181818182	3.900184109222735	0.20667124912508772	1.1375484438731809	-0.46902146113234733	1.7612579700165802	-0.23521508293090793	Spanish
konfidenTia	konfidenTia	2.5037377904154523	18.580242230314326	11	9	25.760192945972392	3.8613043909233373	0.1498942340619018	2	0.18181818181818182	1.9306521954616687	0.1498942340619018	1.1567645018894512	-0.46902146113234733	-0.5243312310117444	-0.5427701800686343	Spanish
inalterable	inalterable	2.1568723534561323	18.795384912571386	11	9	30.372371558399006	5.848556421388892	0.19256173032597992	2	0.18181818181818182	2.924278210694446	0.19256173032597992	1.252993961994224	-0.46902146113234733	0.6287452306638851	-0.3116448568455262	Spanish
perturbador	perturbador	2.131645776222727	18.812357991175098	11	9	32.01878194599932	4.735556582502886	0.14789933578640033	2	0.18181818181818182	2.367778291251443	0.14789933578640033	1.260585715398133	-0.46902146113234733	-0.017058067756982556	-0.5535763334428289	Spanish
Tentralismo	Tentralismo	2.0370461115974585	18.87784707276336	11	9	28.89063079475969	7.80036821844547	0.2699964661159401	2	0.18181818181818182	3.900184109222735	0.2699964661159401	1.2898778061068745	-0.46902146113234733	1.7612579700165802	0.10781093281181453	Spanish
kampesinado	kampesinado	1.955059735588892	18.937113022183045	11	9	28.89995059574971	5.766183453785055	0.19952225989732597	2	0.18181818181818182	2.8830917268925274	0.19952225989732597	1.3163864014977178	-0.46902146113234733	0.5809494158571932	-0.27394040292058913	Spanish
estableTido	estableTido	1.8793800038886768	18.99406890699512	11	9	29.053221583825245	6.388316578149069	0.2198832428864146	2	0.18181818181818182	3.1941582890745344	0.2198832428864146	1.3418617464537088	-0.46902146113234733	0.9419338560465957	-0.16364710740197544	Spanish
solidariTar	solidariTar	1.6208075872462748	19.207612878263404	11	9	28.071628302434075	4.5233862625350705	0.16113729541448973	2	0.18181818181818182	2.2616931312675352	0.16113729541448973	1.4373761318290064	-0.46902146113234733	-0.1401670635312934	-0.4818677035546362	Spanish
akonsexable	akonsexable	1.5640477884711137	19.25904111707041	11	9	32.90663797324967	5.848556421388892	0.1777318128379835	2	0.18181818181818182	2.924278210694446	0.1777318128379835	1.460379059944518	-0.46902146113234733	0.6287452306638851	-0.39197695441158087	Spanish
doktrinario	doktrinario	1.5640477884711137	19.25904111707041	11	9	28.865736898090333	4.940773052252988	0.17116393285562906	2	0.18181818181818182	2.470386526126494	0.17116393285562906	1.460379059944518	-0.46902146113234733	0.10201604925955708	-0.42755446696157934	Spanish
entretenido	entretenido	1.5199012783126546	19.30034809122732	11	9	29.245865568024403	6.388316578149069	0.21843486093069012	2	0.18181818181818182	3.1941582890745344	0.21843486093069012	1.4788549280520462	-0.46902146113234733	0.9419338560465957	-0.17149283956294992	Spanish
indulxenTia	indulxenTia	1.4126883250706834	19.405882505399678	11	9	35.21749818271435	3.8613043909233373	0.10964164378997723	2	0.18181818181818182	1.9306521954616687	0.10964164378997723	1.5260585772384279	-0.46902146113234733	-0.5243312310117444	-0.760814212453034	Spanish
kristiandad	kristiandad	1.3496218819871706	19.471770441056137	11	9	31.29218901552067	5.763586342299016	0.1841861027824012	2	0.18181818181818182	2.881793171149508	0.1841861027824012	1.5555290682127079	-0.46902146113234733	0.5794424765877956	-0.35701474710636566	Spanish
angustiante	angustiante	1.330701949062117	19.492138238750098	11	9	30.835905773133543	4.121043393823285	0.13364431141224445	2	0.18181818181818182	2.0605216969116427	0.13364431141224445	1.5646392185327231	-0.46902146113234733	-0.37362114198852964	-0.6307942956977146	Spanish
ebanxeliTar	ebanxeliTar	1.3243953047537655	19.49899190979116	11	9	34.234341525369295	4.5233862625350705	0.1321300793585594	2	0.18181818181818182	2.2616931312675352	0.1321300793585594	1.5677047425705304	-0.46902146113234733	-0.1401670635312934	-0.6389967308881149	Spanish
interaktuar	interaktuar	1.2928620832120092	19.533757327951836	11	9	29.662210140952702	5.219807152183146	0.17597499064901084	2	0.18181818181818182	2.609903576091573	0.17597499064901084	1.5832546900975444	-0.46902146113234733	0.2639218607528961	-0.4014934747566869	Spanish
naturalidad	naturalidad	1.2739421502869555	19.555025944705488	11	9	31.474928475323416	5.763586342299016	0.18311674153025356	2	0.18181818181818182	2.881793171149508	0.18311674153025356	1.5927677606138533	-0.46902146113234733	0.5794424765877956	-0.36280736412600945	Spanish
konstituTion	konstituTion	262.3374832944876	11.869045563800864	12	9	29.988526743835337	4.7102112281554955	0.1570671099781106	3	0.25	1.5700704093851652	0.1570671099781106	-2.1906316098063234	-0.2673783184210779	-1.0781179468022095	-0.6670893047099823	Spanish
interbenTion	interbenTion	238.9209129775793	12.003936381423143	12	9	28.26479075801272	4.7102112281554955	0.16664589058810594	3	0.25	1.5700704093851652	0.16664589058810594	-2.1248279643027703	-0.2673783184210779	-1.0781179468022095	-0.6161215785296574	Spanish
RekuperaTion	RekuperaTion	171.25061954897023	12.484360313778684	12	9	28.54036750932057	4.7102112281554955	0.16503681063732828	3	0.25	1.5700704093851652	0.16503681063732828	-1.8904632633290448	-0.2673783184210779	-1.0781179468022095	-0.6246833307685499	Spanish
presentaTion	presentaTion	167.422486453801	12.516976212477866	12	9	26.081562251351134	4.7102112281554955	0.18059544067041025	3	0.25	1.5700704093851652	0.18059544067041025	-1.8745522838152968	-0.2673783184210779	-1.0781179468022095	-0.5418974285171061	Spanish
kontinuaTion	kontinuaTion	108.36706915039977	13.14454310763181	12	9	28.448647514317337	4.7102112281554955	0.16556889833813682	3	0.25	1.5700704093851652	0.16556889833813682	-1.5684069862598113	-0.2673783184210779	-1.0781179468022095	-0.621852145741676	Spanish
kolaboraTion	kolaboraTion	87.7001957519327	13.449817553265195	12	9	27.46488227092728	4.7102112281554955	0.17149941447742706	3	0.25	1.5700704093851652	0.17149941447742706	-1.4194852749391513	-0.2673783184210779	-1.0781179468022095	-0.5902964671013351	Spanish
distribuTion	distribuTion	87.34702367066501	13.455639071633371	12	9	31.785214440050126	4.7102112281554955	0.14818875100054438	3	0.25	1.5700704093851652	0.14818875100054438	-1.4166453697644004	-0.2673783184210779	-1.0781179468022095	-0.7143301579796599	Spanish
autoriTaTion	autoriTaTion	84.74237957131594	13.49931397588043	12	9	32.91882042992197	4.7102112281554955	0.14308566244597545	3	0.25	1.5700704093851652	0.14308566244597545	-1.3953394872207663	-0.2673783184210779	-1.0781179468022095	-0.7414831778381391	Spanish
iRegularidad	iRegularidad	77.2816193545364	13.632272291479955	12	9	37.12291744690904	9.90575507563949	0.26683665392964073	3	0.25	3.3019183585464966	0.26683665392964073	-1.3304785721438037	-0.2673783184210779	1.0892939877336503	-0.08301662501809035	Spanish
prokuraduria	prokuraduria	68.49015718869474	13.80650094476556	12	9	34.86588776251996	8.609584482924427	0.24693432565281	3	0.25	2.8698614943081426	0.24693432565281	-1.2454847916963367	-0.2673783184210779	0.5485737678079731	-0.18891490782310144	Spanish
kontribuTion	kontribuTion	64.71878389230068	13.888213117265868	12	9	28.71497624671352	4.7102112281554955	0.16403326221433276	3	0.25	1.5700704093851652	0.16403326221433276	-1.205623228638783	-0.2673783184210779	-1.0781179468022095	-0.6300231107796465	Spanish
inauguraTion	inauguraTion	63.76017395743129	13.909742050666907	12	9	34.122367093121895	4.7102112281554955	0.13803881821273006	3	0.25	1.5700704093851652	0.13803881821273006	-1.1951207917304494	-0.2673783184210779	-1.0781179468022095	-0.7683369273317218	Spanish
koordinaTion	koordinaTion	60.46179898416358	13.986373710474872	12	9	34.04664179269654	4.7102112281554955	0.13834583912372522	3	0.25	1.5700704093851652	0.13834583912372522	-1.1577376498291776	-0.2673783184210779	-1.0781179468022095	-0.7667033000089594	Spanish
karakteriTar	karakteriTar	56.98683797026203	14.0717688720642	12	9	29.889567513022318	8.718797017152525	0.291700340373072	3	0.25	2.906265672384175	0.291700340373072	-1.1160794180829823	-0.2673783184210779	0.5941336855058118	0.04928054453602845	Spanish
kontrataTion	kontrataTion	55.15160447653181	14.118994758648268	12	9	24.84326810933349	4.7102112281554955	0.18959708551331428	3	0.25	1.5700704093851652	0.18959708551331428	-1.0930412635655187	-0.2673783184210779	-1.0781179468022095	-0.4940005835839504	Spanish
kompensaTion	kompensaTion	47.21784593662591	14.343065388347073	12	9	28.820649429292235	4.7102112281554955	0.16343182133044554	3	0.25	1.5700704093851652	0.16343182133044554	-0.983733124254317	-0.2673783184210779	-1.0781179468022095	-0.6332233171035734	Spanish
finanTiaTion	finanTiaTion	46.43582204239036	14.367159441284684	12	9	26.843885811432052	4.7102112281554955	0.17546681807704417	3	0.25	1.5700704093851652	0.17546681807704417	-0.9719793477838529	-0.2673783184210779	-1.0781179468022095	-0.5691863124224487	Spanish
alimentaTion	alimentaTion	42.613995591529495	14.49107028767543	12	9	27.196834957276515	4.7102112281554955	0.17318968312139124	3	0.25	1.5700704093851652	0.17318968312139124	-0.9115320500828776	-0.2673783184210779	-1.0781179468022095	-0.581302718009007	Spanish
konspiraTion	konspiraTion	42.52570257121258	14.494062545129205	12	9	29.52788540582453	4.7102112281554955	0.15951739054183614	3	0.25	1.5700704093851652	0.15951739054183614	-0.910072340280429	-0.2673783184210779	-1.0781179468022095	-0.6540516087942183	Spanish
demostraTion	demostraTion	41.920264717610856	14.514749788899593	12	9	28.52257289137237	4.7102112281554955	0.16513977354336995	3	0.25	1.5700704093851652	0.16513977354336995	-0.8999805039382099	-0.2673783184210779	-1.0781179468022095	-0.6241354755231352	Spanish
RatifikaTion	RatifikaTion	39.265167463794974	14.609147565988104	12	9	32.09235251218308	4.7102112281554955	0.14677051881339576	3	0.25	1.5700704093851652	0.14677051881339576	-0.8539305357539423	-0.2673783184210779	-1.0781179468022095	-0.7218764285038315	Spanish
konfirmaTion	konfirmaTion	38.72910269758512	14.628979539712716	12	9	29.91982044596337	4.7102112281554955	0.1574277906066436	3	0.25	1.5700704093851652	0.1574277906066436	-0.8442559248974462	-0.2673783184210779	-1.0781179468022095	-0.6651701594385648	Spanish
deliberaTion	deliberaTion	36.52808383397053	14.713391540374078	12	9	27.939826539227866	4.7102112281554955	0.1685841256581282	3	0.25	1.5700704093851652	0.1685841256581282	-0.8030773075113473	-0.2673783184210779	-1.0781179468022095	-0.6058084250768148	Spanish
kalifikaTion	kalifikaTion	36.23797819578637	14.72489514992476	12	9	29.573270598089756	4.7102112281554955	0.15927258409016637	3	0.25	1.5700704093851652	0.15927258409016637	-0.7974655137789961	-0.2673783184210779	-1.0781179468022095	-0.6553541992495068	Spanish
ReaktibaTion	ReaktibaTion	35.18476859629171	14.767446591409207	12	9	32.17407395266883	4.7102112281554955	0.1463977249223916	3	0.25	1.5700704093851652	0.1463977249223916	-0.7767076888916983	-0.2673783184210779	-1.0781179468022095	-0.7238600272239621	Spanish
konTertaTion	konTertaTion	35.1217021532082	14.770034850160272	12	9	26.117369585518944	4.7102112281554955	0.18034784141382762	3	0.25	1.5700704093851652	0.18034784141382762	-0.7754450613509309	-0.2673783184210779	-1.0781179468022095	-0.543214879205849	Spanish
diskrepanTia	diskrepanTia	33.3873749684116	14.843094947961886	12	9	35.814497409899225	7.459788031298112	0.2082896193103133	3	0.25	2.486596010432704	0.2082896193103133	-0.7398042307819105	-0.2673783184210779	0.06891607947017157	-0.39453949527091753	Spanish
paTifikaTion	paTifikaTion	32.548591275400874	14.879802512173233	12	9	29.040637831068395	4.7102112281554955	0.16219379393645392	3	0.25	1.5700704093851652	0.16219379393645392	-0.7218972183904052	-0.2673783184210779	-1.0781179468022095	-0.6398107360862008	Spanish
berifikaTion	berifikaTion	30.398025566253096	14.97841999633996	12	9	29.634737695842603	4.7102112281554955	0.1589422277497088	3	0.25	1.5700704093851652	0.1589422277497088	-0.6737887549460579	-0.2673783184210779	-1.0781179468022095	-0.6571119920404603	Spanish
obstakuliTar	obstakuliTar	30.208826237002558	14.987427486833742	12	9	36.70474788121235	8.718797017152525	0.23753867062019296	3	0.25	2.906265672384175	0.23753867062019296	-0.6693946403445056	-0.2673783184210779	0.5941336855058118	-0.2389082412634264	Spanish
desokupaTion	desokupaTion	28.871817643632088	15.052735679901597	12	9	31.610557539082503	4.7102112281554955	0.14900753402820902	3	0.25	1.5700704093851652	0.14900753402820902	-0.6375354132980167	-0.2673783184210779	-1.0781179468022095	-0.7099734960146117	Spanish
konberxenTia	konberxenTia	27.84383462137083	15.105039704921456	12	9	32.09214343728471	7.459788031298112	0.23244904304619668	3	0.25	2.486596010432704	0.23244904304619668	-0.6120199958553447	-0.2673783184210779	0.06891607947017157	-0.26598963660101094	Spanish
preparatorio	preparatorio	27.465435962869755	15.124780423971057	12	9	30.835921964505	7.43018178994728	0.24095863903469814	3	0.25	2.47672726331576	0.24095863903469814	-0.6023899016708566	-0.2673783184210779	0.056565318371000796	-0.22071093402851896	Spanish
komplikaTion	komplikaTion	25.157204146013193	15.25142601937012	12	9	28.440156887333295	4.7102112281554955	0.16561832787403977	3	0.25	1.5700704093851652	0.16561832787403977	-0.5406085142411914	-0.2673783184210779	-1.0781179468022095	-0.6215891361631402	Spanish
paraliTaTion	paraliTaTion	24.469779916402906	15.291396490382795	12	9	26.9311693792781	4.7102112281554955	0.17489813241380142	3	0.25	1.5700704093851652	0.17489813241380142	-0.5211097614610493	-0.2673783184210779	-1.0781179468022095	-0.5722122315187257	Spanish
kriminalidad	kriminalidad	23.1895311218076	15.368923966253988	12	9	34.91108498472356	9.90575507563949	0.2837424010160115	3	0.25	3.3019183585464966	0.2837424010160115	-0.48328961455306113	-0.2673783184210779	1.0892939877336503	0.00693715129795245	Spanish
malbersaTion	malbersaTion	22.773292597456415	15.395054722508643	12	9	33.59085495084977	4.7102112281554955	0.14022302305337242	3	0.25	1.5700704093851652	0.14022302305337242	-0.47054227524835	-0.2673783184210779	-1.0781179468022095	-0.7567149935207068	Spanish
prostituTion	prostituTion	22.451653737730503	15.415575901603523	12	9	31.862065339740557	4.7102112281554955	0.1478313216023883	3	0.25	1.5700704093851652	0.1478313216023883	-0.4605314500618967	-0.2673783184210779	-1.0781179468022095	-0.7162320037819334	Spanish
RestauraTion	RestauraTion	22.28768098571337	15.426151102905667	12	9	26.86466078965525	4.7102112281554955	0.1753311260855098	3	0.25	1.5700704093851652	0.1753311260855098	-0.4553725607476988	-0.2673783184210779	-1.0781179468022095	-0.5699083158330049	Spanish
kapaTitaTion	kapaTitaTion	22.08586836784613	15.439274059023726	12	9	28.91039312629144	4.7102112281554955	0.1629244959616954	3	0.25	1.5700704093851652	0.1629244959616954	-0.44897080288476193	-0.2673783184210779	-1.0781179468022095	-0.6359227442573604	Spanish
programaTion	programaTion	22.08586836784613	15.439274059023726	12	9	30.027833364932597	4.7102112281554955	0.15686150815184094	3	0.25	1.5700704093851652	0.15686150815184094	-0.44897080288476193	-0.2673783184210779	-1.0781179468022095	-0.6681832913049516	Spanish
konserbaTion	konserbaTion	21.959735481679104	15.447536939806183	12	9	29.180849876919147	4.7102112281554955	0.16141446352736555	3	0.25	1.5700704093851652	0.16141446352736555	-0.44493993045451646	-0.2673783184210779	-1.0781179468022095	-0.6439574746442348	Spanish
anterioridad	anterioridad	21.89666903859559	15.451686195012805	12	9	29.654894643506797	9.90575507563949	0.3340344045973012	3	0.25	3.3019183585464966	0.3340344045973012	-0.44291580365676153	-0.2673783184210779	1.0892939877336503	0.2745358334220996	Spanish
RepatriaTion	RepatriaTion	21.64440326626154	15.468403589957738	12	9	29.893434621137185	4.7102112281554955	0.1575667462722727	3	0.25	1.5700704093851652	0.1575667462722727	-0.43476057448630984	-0.2673783184210779	-1.0781179468022095	-0.6644307903470963	Spanish
espekulatibo	espekulatibo	21.253391319143763	15.494704551388063	12	9	35.74065800888138	9.556651662487674	0.26738880017578	3	0.25	3.185550554162558	0.26738880017578	-0.42193020416999966	-0.2673783184210779	0.9436593965793739	-0.08007871049321293	Spanish
mobiliTaTion	mobiliTaTion	20.238021585499208	15.565329353175477	12	9	32.00974797999102	4.7102112281554955	0.14714927562378194	3	0.25	1.5700704093851652	0.14714927562378194	-0.3874773814909111	-0.2673783184210779	-1.0781179468022095	-0.719861101690672	Spanish
prolongaTion	prolongaTion	19.928996014389995	15.58752858439282	12	9	29.37568163718233	4.7102112281554955	0.16034389555044523	3	0.25	1.5700704093851652	0.16034389555044523	-0.37664795390475825	-0.2673783184210779	-1.0781179468022095	-0.6496538589468632	Spanish
superioridad	superioridad	18.472161179160853	15.697044949577917	12	9	33.60235917904254	9.90575507563949	0.2947934406289429	3	0.25	3.3019183585464966	0.2947934406289429	-0.3232227008111221	-0.2673783184210779	1.0892939877336503	0.06573861924389014	Spanish
problematiko	problematiko	18.169442252359993	15.720883482297413	12	9	34.44321963319639	8.068792938088905	0.23426360903590435	3	0.25	2.6895976460296347	0.23426360903590435	-0.31159357449956576	-0.2673783184210779	0.3229731217966395	-0.2563345138599134	Spanish
TibiliTaTion	TibiliTaTion	18.131602386509886	15.723891186738184	12	9	29.70106923229233	4.7102112281554955	0.15858726133112888	3	0.25	1.5700704093851652	0.15858726133112888	-0.31012632920971844	-0.2673783184210779	-1.0781179468022095	-0.6590007325766527	Spanish
postergaTion	postergaTion	17.223445606107305	15.798023828691997	12	9	29.737570221357334	4.7102112281554955	0.15839260548505243	3	0.25	1.5700704093851652	0.15839260548505243	-0.2739622805564554	-0.2673783184210779	-1.0781179468022095	-0.6600364767142595	Spanish
ebentualidad	ebentualidad	17.1856057402572	15.801196912905633	12	9	35.06555419991978	9.90575507563949	0.2824924716479214	3	0.25	3.3019183585464966	0.2824924716479214	-0.2724143582261773	-0.2673783184210779	1.0892939877336503	2.8640311074729113e-4	Spanish
konformaTion	konformaTion	17.01532634393171	15.815562794509017	12	9	29.347360294800506	4.7102112281554955	0.1604986336365662	3	0.25	1.5700704093851652	0.1604986336365662	-0.2654062653326923	-0.2673783184210779	-1.0781179468022095	-0.648830513186668	Spanish
manipulaTion	manipulaTion	17.009019699623362	15.81609762122168	12	9	33.26348231041872	4.7102112281554955	0.14160307042417422	3	0.25	1.5700704093851652	0.14160307042417422	-0.26514536138069433	-0.2673783184210779	-1.0781179468022095	-0.7493719005556684	Spanish
amonestaTion	amonestaTion	16.990099766698307	15.817703291994981	12	9	28.035140563527353	4.7102112281554955	0.1680109724252034	3	0.25	1.5700704093851652	0.1680109724252034	-0.26436206869832946	-0.2673783184210779	-1.0781179468022095	-0.6088581156610834	Spanish
antiTipaTion	antiTipaTion	15.672011106252892	15.934207291007635	12	9	30.109012282465844	4.7102112281554955	0.1564385833705516	3	0.25	1.5700704093851652	0.1564385833705516	-0.20752804555346038	-0.2673783184210779	-1.0781179468022095	-0.6704336314395962	Spanish
intimidaTion	intimidaTion	15.571104797319274	15.943526306314501	12	9	29.555448030041145	4.7102112281554955	0.15936862886896114	3	0.25	1.5700704093851652	0.15936862886896114	-0.20298196013041567	-0.2673783184210779	-1.0781179468022095	-0.6548431546618947	Spanish
kongregaTion	kongregaTion	15.533264931469166	15.947036514958322	12	9	29.583377970895196	4.7102112281554955	0.15921816747193338	3	0.25	1.5700704093851652	0.15921816747193338	-0.20126957874439505	-0.2673783184210779	-1.0781179468022095	-0.6556437445904726	Spanish
feliTitaTion	feliTitaTion	15.526958287160813	15.947622380972826	12	9	28.805348849010617	4.7102112281554955	0.1635186316557065	3	0.25	1.5700704093851652	0.1635186316557065	-0.20098377634353087	-0.2673783184210779	-1.0781179468022095	-0.63276140811247406	Spanish
kolektibidad	kolektibidad	15.331452313601924	15.965903249428555	12	9	34.885639189975684	9.90575507563949	0.2839493644274659	3	0.25	3.3019183585464966	0.2839493644274659	-0.19206583953684334	-0.2673783184210779	1.0892939877336503	0.008038382750455424	Spanish
kontratiempo	kontratiempo	14.505281909207909	16.045819281625548	12	9	32.33982060744084	10.6387462820767	0.32896738702467954	3	0.25	3.546248760692233	0.32896738702467954	-0.15308048571189295	-0.2673783184210779	1.3950740822489127	0.24757474362296686	Spanish
legaliTaTion	legaliTaTion	13.899844055606188	16.107328918886125	12	9	30.511827144008752	4.7102112281554955	0.1543732928848997	3	0.25	1.5700704093851652	0.1543732928848997	-0.12307430414450758	-0.2673783184210779	-1.0781179468022095	-0.6814228339530869	Spanish
motoTiklismo	motoTiklismo	13.723258014972352	16.125774586206944	12	9	38.413869584127255	11.564561546728646	0.3010517209520377	3	0.25	3.8548538489095487	0.3010517209520377	-0.11407597368101755	-0.2673783184210779	1.7812941032297456	0.09903829807089737	Spanish
implantaTion	implantaTion	13.483605531255003	16.151191289736794	12	9	29.18595176025089	4.7102112281554955	0.16138624728937073	3	0.25	1.5700704093851652	0.16138624728937073	-0.10167696996506062	-0.2673783184210779	-1.0781179468022095	-0.64410761040269	Spanish
konfiskaTion	konfiskaTion	13.470992242638301	16.15254149576973	12	9	28.110439745119958	4.7102112281554955	0.1675609229476106	3	0.25	1.5700704093851652	0.1675609229476106	-0.10101830037795193	-0.2673783184210779	-1.0781179468022095	-0.6112527835708602	Spanish
maxistratura	maxistratura	13.004300563820307	16.203408810089176	12	9	34.29489747270825	9.128007985013525	0.266162276539172	3	0.25	3.042669328337842	0.266162276539172	-0.07620375200322367	-0.2673783184210779	0.7648431937923043	-0.08660491914226574	Spanish
infiltraTion	infiltraTion	12.972767342278551	16.20691134893235	12	9	32.81358818249904	4.7102112281554955	0.1435445341106482	3	0.25	1.5700704093851652	0.1435445341106482	-0.07449511216797458	-0.2673783184210779	-1.0781179468022095	-0.7390415679600983	Spanish
proklamaTion	proklamaTion	12.651128482552638	16.2431315368451	12	9	32.261770462263556	4.7102112281554955	0.14599977498646605	3	0.25	1.5700704093851652	0.14599977498646605	-0.056825856042945065	-0.2673783184210779	-1.0781179468022095	-0.725977478723641	Spanish
preserbaTion	preserbaTion	12.089837139109374	16.308602805789132	12	9	29.98348714425535	4.7102112281554955	0.15709350968731275	3	0.25	1.5700704093851652	0.15709350968731275	-0.024887075863521204	-0.2673783184210779	-1.0781179468022095	-0.6669488345181448	Spanish
