word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
pRiBegaT	pRiBegaT	21.5502512048241	15.378632726956333	8	6	23.669277276188524	4.121527977511299	0.1741298616522435	2	0.25	2.0607639887556495	0.1741298616522435	0.16951586490446588	0.00663487765209124	-0.23915321728494784	-0.3344570918889159	Russian
povReDiT	povReDiT	21.412182323639957	15.387905571140227	8	6	22.17513517847113	3.4828889257999913	0.1570628047030521	2	0.25	1.7414444628999957	0.1570628047030521	0.17686876476728106	0.00663487765209124	-0.4805605215349839	-0.4218387140658488	Russian
tvoRenie	tvoRenie	21.27411344245582	15.397238401795182	8	6	21.527432284141156	5.975107327914521	0.2775578271039908	2	0.25	2.9875536639572604	0.2775578271039908	0.18426923088982106	0.00663487765209124	0.461504835171026	0.19508373208200447	Russian
tumannIj	tumannIj	21.193573261765074	15.402710565108043	8	6	21.01804359841237	3.154933021551467	0.15010593192364394	2	0.25	1.5774665107757335	0.15010593192364394	0.18860838164815333	0.00663487765209124	-0.6045287482592524	-0.4574572059096949	Russian
naRadnIj	naRadnIj	21.124538821173005	15.40741756778557	8	6	23.225896462636367	3.154933021551467	0.1358368675511331	2	0.25	1.5774665107757335	0.1358368675511331	0.1923407984401854	0.00663487765209124	-0.6045287482592524	-0.5305133863354681	Russian
proDelaT	proDelaT	21.05550438058094	15.412139978027973	8	6	20.02097412942056	3.7440275446000015	0.18700526359994654	2	0.25	1.8720137723000008	0.18700526359994654	0.19608543265757397	0.00663487765209124	-0.3818494110396843	-0.2685363234916654	Russian
tabLiĉka	tabLiĉka	20.779366618212663	15.43118573371852	8	6	23.558270841614817	4.956386889239626	0.2103883991555251	2	0.25	2.478193444619813	0.2103883991555251	0.21118776066255399	0.00663487765209124	0.07642572949164153	-0.14881701145606732	Russian
moŝŝnosT	moŝŝnosT	20.710332177620593	15.43598671998234	8	6	23.2794908336259	6.401108762024234	0.274967730513169	2	0.25	3.200554381012117	0.274967730513169	0.2149947017197474	0.00663487765209124	0.6225345397271501	0.1818226969559878	Russian
utVerDiT	utVerDiT	20.353654234561574	15.46104957850892	8	6	24.361655773245605	3.4828889257999913	0.1429660183288921	2	0.25	1.7414444628999957	0.1429660183288921	0.23486829016437324	0.00663487765209124	-0.4805605215349839	-0.4940128483950918	Russian
podBiraT	podBiraT	20.2846197939695	15.465951151879196	8	6	23.488933980177027	3.3154057581499123	0.1411475616964089	2	0.25	1.6577028790749562	0.1411475616964089	0.23875499174666462	0.00663487765209124	-0.5438696159308263	-0.5033231642203585	Russian
sobLudaT	sobLudaT	20.14655091278537	15.47580454276582	8	6	23.578044941152665	3.8197339960172676	0.16200384745854723	2	0.25	1.9098669980086338	0.16200384745854723	0.2465682359964025	0.00663487765209124	-0.35323216581798106	-0.39654107004285843	Russian
poznanie	poznanie	19.99697629150255	15.486555544384977	8	6	22.099191005882748	5.975107327914521	0.27037674484663093	2	0.25	2.9875536639572604	0.27037674484663093	0.25509324048940735	0.00663487765209124	0.461504835171026	0.15831731016742687	Russian
skoLzKij	skoLzKij	19.927941850910482	15.491544696472653	8	6	28.567100669437703	3.614198559707328	0.12651611381668673	2	0.25	1.807099279853664	0.12651611381668673	0.25904938759740637	0.00663487765209124	-0.4309251216033827	-0.578234711907433	Russian
pRiĉeska	pRiĉeska	19.789872969726346	15.501575061609918	8	6	19.808556543273394	5.157955959797647	0.2603902989362034	2	0.25	2.5789779798988235	0.2603902989362034	0.2670029635423019	0.00663487765209124	0.15261938819949278	0.10718770732886033	Russian
neVernIj	neVernIj	19.72083852913428	15.506616517086877	8	6	21.743071276551962	3.154933021551467	0.1451006153373462	2	0.25	1.5774665107757335	0.1451006153373462	0.2710005846119314	0.00663487765209124	-0.6045287482592524	-0.48308392550885376	Russian
zapasnoj	zapasnoj	19.72083852913428	15.506616517086877	8	6	26.589998490534565	7.517438420735229	0.28271676748726654	2	0.25	3.7587192103676146	0.28271676748726654	0.2710005846119314	0.00663487765209124	1.044510196933915	0.22149699013503274	Russian
pRivoZiT	pRivoZiT	19.51373520735807	15.521847456636179	8	6	20.780408457776595	2.9193753083195144	0.1404869068984544	2	0.25	1.4596876541597572	0.1404869068984544	0.2830779549528594	0.00663487765209124	-0.6935702066452553	-0.5067056506159977	Russian
moroznIj	moroznIj	19.364160586075254	15.532948449869428	8	6	19.399539490343383	3.154933021551467	0.1626292739125027	2	0.25	1.5774665107757335	0.1626292739125027	0.2918804852233074	0.00663487765209124	-0.6045287482592524	-0.39333894924009255	Russian
vlaDenie	vlaDenie	19.364160586075254	15.532948449869428	8	6	25.285981560491138	5.975107327914521	0.23630118188690416	2	0.25	2.9875536639572604	0.23630118188690416	0.2918804852233074	0.00663487765209124	0.461504835171026	-0.016146159244866915	Russian
zaPisnoj	zaPisnoj	19.295126145483184	15.538100937635031	8	6	26.78579737302108	7.517438420735229	0.2806501638180414	2	0.25	3.7587192103676146	0.2806501638180414	0.2959661493230734	0.00663487765209124	1.044510196933915	0.2109161863355676	Russian
naružnIj	naružnIj	19.018988383114916	15.558896901907064	8	6	21.489204730370172	3.154933021551467	0.14681478729143832	2	0.25	1.5774665107757335	0.14681478729143832	0.31245630485793446	0.00663487765209124	-0.6045287482592524	-0.47430753679200066	Russian
oPeReTSa	oPeReTSa	19.018988383114916	15.558896901907064	8	6	19.015640548798928	1.722334977876159	0.0905746495079255	2	0.25	0.8611674889380795	0.0905746495079255	0.31245630485793446	0.00663487765209124	-1.1460547180082272	-0.7622514093417662	Russian
PeReslaT	PeReslaT	18.949953942522843	15.564143071473023	8	6	18.02875648903141	3.7440275446000015	0.2076697606336769	2	0.25	1.8720137723000008	0.2076697606336769	0.3166162539217662	0.00663487765209124	-0.3818494110396843	-0.16273616839443153	Russian
oskorBiT	oskorBiT	18.73134488064796	15.58088292693313	8	6	26.401467522789517	3.6644027194759468	0.13879541795594758	2	0.25	1.8322013597379734	0.13879541795594758	0.32989011881965413	0.00663487765209124	-0.41194781221491933	-0.51536590458542	Russian
poxvaLiT	poxvaLiT	18.66231044005589	15.586209806982104	8	6	21.686002332099466	4.022524401377003	0.18548943875298268	2	0.25	2.0112622006885017	0.18548943875298268	0.33411406724416975	0.00663487765209124	-0.276576839222332	-0.27629719488607873	Russian
ispraViT	ispraViT	18.524241558871754	15.596922938197398	8	6	21.95903122007046	3.684059678843957	0.1677696817278871	2	0.25	1.8420298394219785	0.1677696817278871	0.3426090424083246	0.00663487765209124	-0.40451742793436496	-0.36702057607848243	Russian
soznavaT	soznavaT	18.524241558871754	15.596922938197398	8	6	22.92489803932868	3.4930148017225635	0.15236773553933114	2	0.25	1.7465074008612818	0.15236773553933114	0.3426090424083246	0.00663487765209124	-0.4767329128050006	-0.4458769979351874	Russian
VesTiBuL	VesTiBuL	18.524241558871754	15.596922938197398	8	6	29.28751334595971	11.361304139479191	0.38792313998369937	2	0.25	5.680652069739596	0.38792313998369937	0.3426090424083246	0.00663487765209124	2.4975019276691266	0.7601430800529839	Russian
sovpadaT	sovpadaT	18.455207118279684	15.602309484744458	8	6	26.145917513678636	3.8197339960172676	0.1460929414322108	2	0.25	1.9098669980086338	0.1460929414322108	0.3468803033700603	0.00663487765209124	-0.35323216581798106	-0.47800331529258105	Russian
stražnik	stražnik	18.30563249699687	15.61404979086833	8	6	21.96922562631125	6.461912087415767	0.29413472269485524	2	0.25	3.2309560437078835	0.29413472269485524	0.3561897766638716	0.00663487765209124	0.645518362643828	0.2799557771979029	Russian
sVerknuT	sVerknuT	18.2365980564048	15.619500786172608	8	6	27.262481112964384	6.758998364379145	0.24792308287615739	2	0.25	3.3794991821895723	0.24792308287615739	0.3605121422542099	0.00663487765209124	0.7578177860180012	0.04335680979331635	Russian
potRepaT	potRepaT	18.029494734628596	15.635978446726797	8	6	21.14276945219701	5.048253913394188	0.2387697564790694	2	0.25	2.524126956697094	0.2387697564790694	0.37357809975610107	0.00663487765209124	0.11115171530663175	-0.0035073045805670945	Russian
sognuTSa	sognuTSa	17.960460294036526	15.641513089221469	8	6	20.984400315162745	1.722334977876159	0.08207692152306338	2	0.25	0.8611674889380795	0.08207692152306338	0.377966793368627	0.00663487765209124	-1.1460547180082272	-0.8057589255085035	Russian
neĉistIj	neĉistIj	17.75335697226032	15.658245564628643	8	6	21.955236761768408	4.806614488881969	0.21892792781228088	2	0.25	2.4033072444409846	0.21892792781228088	0.3912348062550798	0.00663487765209124	0.019811353461058286	-0.10509548003590781	Russian
podvoDiT	podvoDiT	17.603782350977507	15.670451973619363	8	6	22.174160483201863	3.4828889257999913	0.15706970861144753	2	0.25	1.7414444628999957	0.15706970861144753	0.40091387572000425	0.00663487765209124	-0.4805605215349839	-0.421803366746346	Russian
vzmaxnuT	vzmaxnuT	17.534747910385438	15.676120723706056	8	6	29.208829278981305	6.758998364379145	0.2314025769339179	2	0.25	3.3794991821895723	0.2314025769339179	0.4054089099196707	0.00663487765209124	0.7578177860180012	-0.04122652596949884	Russian
poslužiT	poslužiT	17.396679029201298	15.687525486978306	8	6	21.6003528931436	4.291528232817299	0.19867861668961526	2	0.25	2.1457641164086496	0.19867861668961526	0.41445231457922704	0.00663487765209124	-0.1748926568865979	-0.20876992485269624	Russian
nagraDiT	nagraDiT	17.258610148017162	15.699021125816135	8	6	22.302739139217906	3.4828889257999913	0.1561641780437435	2	0.25	1.7414444628999957	0.1561641780437435	0.42356777899956766	0.00663487765209124	-0.4805605215349839	-0.4264395925568263	Russian
pRiKinuT	pRiKinuT	17.189575707425092	15.70480347841014	8	6	23.127894043620362	6.758998364379145	0.29224443659380905	2	0.25	3.3794991821895723	0.29224443659380905	0.42815289428372844	0.00663487765209124	0.7578177860180012	0.2702777016878923	Russian
oPerator	oPerator	16.832897764366074	15.73505385706089	8	6	23.19147720285789	6.105217922402474	0.2632526539383238	2	0.25	3.052608961201237	0.2632526539383238	0.4521399257295446	0.00663487765209124	0.5106869949301898	0.1218426782518576	Russian
gLinanIj	gLinanIj	16.763863323774004	15.740982749134865	8	6	19.498740673151957	3.154933021551467	0.16180188630825432	2	0.25	1.5774665107757335	0.16180188630825432	0.4568412394638027	0.00663487765209124	-0.6045287482592524	-0.39757509090432575	Russian
razDeTSa	razDeTSa	16.763863323774004	15.740982749134865	8	6	18.873274088256206	1.722334977876159	0.09125787978397838	2	0.25	0.8611674889380795	0.09125787978397838	0.4568412394638027	0.00663487765209124	-1.1460547180082272	-0.7587533387593789	Russian
sPirtnoj	sPirtnoj	16.40718538071498	15.77200964475549	8	6	29.159584368975754	7.517438420735229	0.257803346083814	2	0.25	3.7587192103676146	0.257803346083814	0.48144400987902636	0.00663487765209124	1.044510196933915	0.09394276782874693	Russian
poTertIj	poTertIj	16.131047618346706	15.796497277188754	8	6	23.20840018180544	4.806614488881969	0.2071066704826205	2	0.25	2.4033072444409846	0.2071066704826205	0.5008614729128557	0.00663487765209124	0.019811353461058286	-0.16561913356983593	Russian
produmaT	produmaT	16.06201317775464	15.802684684989725	8	6	20.587665277966178	3.401669452823935	0.1652285194506514	2	0.25	1.7008347264119674	0.1652285194506514	0.5057677766389508	0.00663487765209124	-0.5112617039497129	-0.3800310724201029	Russian
klassnIj	klassnIj	15.843404115879753	15.822455067064414	8	6	23.925410362254254	3.154933021551467	0.1318653671465892	2	0.25	1.5774665107757335	0.1318653671465892	0.5214446969841979	0.00663487765209124	-0.6045287482592524	-0.5508470706290471	Russian
napRaĈSa	napRaĈSa	15.774369675287687	15.828755055420151	8	6	27.716660276294547	0.5628235234519074	0.020306325431757668	2	0.25	0.2814117617259537	0.020306325431757668	0.5264402714377293	0.00663487765209124	-1.5843532118280672	-1.1220181906743187	Russian
ĉasTiĉno	ĉasTiĉno	15.705335234695617	15.835082675392163	8	6	22.067788670226093	5.692752214132515	0.25796659099845326	2	0.25	2.8463761070662574	0.25796659099845326	0.5314577563756265	0.00663487765209124	0.3547738316774615	0.0947785654414097	Russian
otstaViT	otstaViT	15.705335234695617	15.835082675392163	8	6	23.03750635612268	3.684059678843957	0.15991573141182636	2	0.25	1.8420298394219785	0.15991573141182636	0.5314577563756265	0.00663487765209124	-0.40451742793436496	-0.40723201506046436	Russian
skRipnuT	skRipnuT	15.56726635351148	15.847821787222841	8	6	30.61853440554019	6.758998364379145	0.2207485921715494	2	0.25	3.3794991821895723	0.2207485921715494	0.5415592324464611	0.00663487765209124	0.7578177860180012	-0.0957738608706218	Russian
želannIj	želannIj	15.498231912919413	15.854233775737075	8	6	20.133688016897015	3.154933021551467	0.15669921074090937	2	0.25	1.5774665107757335	0.15669921074090937	0.5466436174023277	0.00663487765209124	-0.6045287482592524	-0.42370027873516186	Russian
neLegKij	neLegKij	15.348657291636595	15.868224960014793	8	6	26.54228302445396	3.614198559707328	0.1361675842419995	2	0.25	1.807099279853664	0.1361675842419995	0.557737924059064	0.00663487765209124	-0.4309251216033827	-0.5288201500021668	Russian
paradoks	paradoks	15.141553969860391	15.887824137464136	8	6	26.77289483753713	10.847418787917324	0.40516421006176073	2	0.25	5.423709393958662	0.40516421006176073	0.5732790877323284	0.00663487765209124	2.3032518625005296	0.8484156320209174	Russian
pravovoj	pravovoj	15.141553969860391	15.887824137464136	8	6	21.290366811230854	6.727709029424338	0.3159977979278127	2	0.25	3.363854514712169	0.3159977979278127	0.5732790877323284	0.00663487765209124	0.7459903320234859	0.39189253262793944	Russian
skVernIj	skVernIj	15.141553969860391	15.887824137464136	8	6	24.044700088257386	3.154933021551467	0.13121116129421923	2	0.25	1.5774665107757335	0.13121116129421923	0.5732790877323284	0.00663487765209124	-0.6045287482592524	-0.5541965390692072	Russian
vIDernuT	vIDernuT	15.072519529268321	15.894416814774566	8	6	25.908682479705263	6.758998364379145	0.2608777335425524	2	0.25	3.3794991821895723	0.2608777335425524	0.578506749831476	0.00663487765209124	0.7578177860180012	0.1096833236928736	Russian
vIrastaT	vIrastaT	15.003485088676252	15.9010397569683	8	6	19.86047166635388	4.0021527463468765	0.20151347931615457	2	0.25	2.0010763731734382	0.20151347931615457	0.583758410463532	0.00663487765209124	-0.2842773804134111	-0.19425571213909176	Russian
pSiXiatr	pSiXiatr	14.934450648084185	15.907693243200239	8	6	32.08058476991773	7.690969115387376	0.23973905620945138	2	0.25	3.845484557693688	0.23973905620945138	0.5890342909843153	0.00663487765209124	1.110105273038888	0.0014554129558300736	Russian
rukoatka	rukoatka	14.934450648084185	15.907693243200239	8	6	27.761207824830645	6.185071503480199	0.22279547570506075	2	0.25	3.0925357517400993	0.22279547570506075	0.5890342909843153	0.00663487765209124	0.5408718664801359	-0.0852940221908811	Russian
otVetnIj	otVetnIj	14.865416207492116	15.914377556505453	8	6	20.7508325186545	3.154933021551467	0.1520388648848309	2	0.25	1.5774665107757335	0.1520388648848309	0.5943346158264273	0.00663487765209124	-0.6045287482592524	-0.44756078274718936	Russian
RevoLVer	RevoLVer	14.865416207492116	15.914377556505453	8	6	27.44584489233366	4.220619065764132	0.15377989208643603	2	0.25	2.110309532882066	0.15377989208643603	0.5943346158264273	0.00663487765209124	-0.20169651552795553	-0.43864689785283856	Russian
Tetradka	Tetradka	14.715841586209299	15.92896736231774	8	6	22.51797948732564	6.599422626115004	0.2930734806748324	2	0.25	3.299711313057502	0.2930734806748324	0.6059035993042259	0.00663487765209124	0.6974977215076501	0.27452232434730384	Russian
zastonaT	zastonaT	14.508738264433095	15.949415350871158	8	6	18.269134163461715	4.445785818631049	0.24334956319509793	2	0.25	2.2228929093155245	0.24334956319509793	0.6221178275655422	0.00663487765209124	-0.11658286851454337	0.019940847101046925	Russian
MedVežij	MedVežij	14.439703823841025	15.956296262361244	8	6	22.28243509865445	5.585027919378144	0.25064710812129337	2	0.25	2.792513959689072	0.25064710812129337	0.6275740448973697	0.00663487765209124	0.31405375430479776	0.05730354621539038	Russian
platoĉek	platoĉek	14.439703823841025	15.956296262361244	8	6	25.64691382651625	6.791543398423866	0.2648093819148764	2	0.25	3.395771699211933	0.2648093819148764	0.6275740448973697	0.00663487765209124	0.7701198976950262	0.12981296957298807	Russian
sokraTiT	sokraTiT	14.439703823841025	15.956296262361244	8	6	18.87480597771145	4.191036040305129	0.22204392698151	2	0.25	2.0955180201525647	0.22204392698151	0.6275740448973697	0.00663487765209124	-0.21287897987691973	-0.08914187638181591	Russian
podLežaT	podLežaT	14.370669383248957	15.96321014959142	8	6	22.430719403577402	3.904257058241277	0.17405848595380316	2	0.25	1.9521285291206385	0.17405848595380316	0.6330564103354285	0.00663487765209124	-0.32128221765276943	-0.3348225283160806	Russian
poVestka	poVestka	14.370669383248957	15.96321014959142	8	6	19.216724135698488	6.185071503480199	0.3218587861179901	2	0.25	3.0925357517400993	0.3218587861179901	0.6330564103354285	0.00663487765209124	0.5408718664801359	0.4219002051365739	Russian
TeLeskop	TeLeskop	14.30163494265689	15.970157330146893	8	6	21.968227094650427	7.22578614887996	0.32891985856425987	2	0.25	3.61289307443998	0.32891985856425987	0.6385651757088419	0.00663487765209124	0.9342648423187918	0.4580521888383173	Russian
borodKin	borodKin	14.22109476196614	15.978304883295003	8	6	22.892054179858544	3.671626839756398	0.1603887012895007	2	0.25	1.835813419878199	0.1603887012895007	0.6450257762793843	0.00663487765209124	-0.40921707503589994	-0.4048104566585064	Russian
izvLekaT	izvLekaT	14.152060321374073	15.985325310972776	8	6	23.634317352591506	3.231265343979339	0.13671921620469527	2	0.25	1.6156326719896694	0.13671921620469527	0.6505926229431579	0.00663487765209124	-0.5756749220876781	-0.5259958496035393	Russian
podVeSiT	podVeSiT	14.152060321374073	15.985325310972776	8	6	22.988788082874734	4.889053303064045	0.21267120673951906	2	0.25	2.4445266515320223	0.21267120673951906	0.6505926229431579	0.00663487765209124	0.05097345017897197	-0.13712926526754549	Russian
musornIj	musornIj	14.083025880782005	15.992380068506726	8	6	22.109178142044136	3.154933021551467	0.142697887785881	2	0.25	1.5774665107757335	0.142697887785881	0.6561866914592318	0.00663487765209124	-0.6045287482592524	-0.49538564991987977	Russian
fanernIj	fanernIj	14.013991440189935	15.999469493293045	8	6	20.06309091777588	3.154933021551467	0.15725059685375792	2	0.25	1.5774665107757335	0.15725059685375792	0.6618082493658451	0.00663487765209124	-0.6045287482592524	-0.4208772370631282	Russian
garmonia	garmonia	14.013991440189935	15.999469493293045	8	6	25.67477559571981	6.779023166005354	0.2640343687029331	2	0.25	3.389511583002677	0.2640343687029331	0.6618082493658451	0.00663487765209124	0.7653872156759141	0.12584497955164067	Russian
pRibIvaT	pRibIvaT	13.944956999597867	16.006593927726428	8	6	22.013727831985356	3.4930148017225635	0.15867438847169296	2	0.25	1.7465074008612818	0.15867438847169296	0.6674575681648007	0.00663487765209124	-0.4767329128050006	-0.4135875665834748	Russian
zapaxnuT	zapaxnuT	13.875922559005799	16.01375371929929	8	6	26.81629319848695	6.758998364379145	0.252048197502573	2	0.25	3.3794991821895723	0.252048197502573	0.673134923400138	0.00663487765209124	0.7578177860180012	0.06447698351717958	Russian
saxarnIj	saxarnIj	13.80688811841373	16.020949220703496	8	6	25.89072410667834	3.154933021551467	0.12185572750117378	2	0.25	1.5774665107757335	0.12185572750117378	0.6788405947387938	0.00663487765209124	-0.6045287482592524	-0.6020954230677127	Russian
zakazĉik	zakazĉik	13.80688811841373	16.020949220703496	8	6	26.04391266847539	6.075615649347521	0.2332835210548718	2	0.25	3.0378078246737603	0.2332835210548718	0.6788405947387938	0.00663487765209124	0.49949725493743374	-0.03159628046188633	Russian
čVetoĉek	čVetoĉek	13.657313497130914	16.03666369155747	8	6	24.46681365824165	6.791543398423866	0.27758184998217506	2	0.25	3.395771699211933	0.27758184998217506	0.6913013811269774	0.00663487765209124	0.7701198976950262	0.19520672681222356	Russian
sloVeĉko	sloVeĉko	13.588279056538845	16.04397466180222	8	6	23.309500641069494	5.432001993772422	0.23303811082943857	2	0.25	2.716000996886211	0.23303811082943857	0.6970986134586747	0.00663487765209124	0.25620953685230324	-0.03285275623629794	Russian
Teploxod	Teploxod	13.588279056538845	16.04397466180222	8	6	25.785903653394623	5.439011587267084	0.21092964824411173	2	0.25	2.719505793633542	0.21092964824411173	0.6970986134586747	0.00663487765209124	0.2588591823208985	-0.1460458703329502	Russian
oPeReDiT	oPeReDiT	13.519244615946777	16.051322869747015	8	6	22.262892981129053	3.4828889257999913	0.15644368091569374	2	0.25	1.7414444628999957	0.15644368091569374	0.7029253734168612	0.00663487765209124	-0.4805605215349839	-0.42500856584690005	Russian
ŝeLesTeT	ŝeLesTeT	13.381175734762639	16.06613252972616	8	6	20.703630364834222	6.3301353227972115	0.3057500163618236	2	0.25	3.1650676613986057	0.3057500163618236	0.7146686902104453	0.00663487765209124	0.5957063860286909	0.339424917407764	Russian
propaLiT	propaLiT	13.312141294170571	16.073594762091886	8	6	21.911947671079776	4.022524401377003	0.18357676194554282	2	0.25	2.0112622006885017	0.18357676194554282	0.7205858658094422	0.00663487765209124	-0.276576839222332	-0.28608990857021577	Russian
tormoZiT	tormoZiT	13.312141294170571	16.073594762091886	8	6	24.75163689636095	2.9193753083195144	0.11794675724047683	2	0.25	1.4596876541597572	0.11794675724047683	0.7205858658094422	0.00663487765209124	-0.6935702066452553	-0.6221089592876917	Russian
pooBedaT	pooBedaT	13.243106853578503	16.08109579306715	8	6	24.288271148664393	3.8197339960172676	0.1572666071058464	2	0.25	1.9098669980086338	0.1572666071058464	0.7265338067577849	0.00663487765209124	-0.35323216581798106	-0.4207952661759906	Russian
gruzovoj	gruzovoj	13.174072412986433	16.08863602821507	8	6	27.063409729123965	6.727709029424338	0.24859059138377504	2	0.25	3.363854514712169	0.24859059138377504	0.7325128346466655	0.00663487765209124	0.7459903320234859	0.046774386495976705	Russian
podsunuT	podsunuT	13.174072412986433	16.08863602821507	8	6	27.113210417396136	6.758998364379145	0.24928801349332266	2	0.25	3.3794991821895723	0.24928801349332266	0.7325128346466655	0.00663487765209124	0.7578177860180012	0.05034511784443085	Russian
plavanie	plavanie	13.105037972394365	16.096215879491265	8	6	22.622344805991023	5.975107327914521	0.26412413828703324	2	0.25	2.9875536639572604	0.26412413828703324	0.7385232761362026	0.00663487765209124	0.461504835171026	0.12630459083108792	Russian
pRidaViT	pRidaViT	13.105037972394365	16.096215879491265	8	6	21.53150769226326	3.684059678843957	0.1711008690844125	2	0.25	1.8420298394219785	0.1711008690844125	0.7385232761362026	0.00663487765209124	-0.40451742793436496	-0.34996523045826	Russian
proBegaT	proBegaT	13.105037972394365	16.096215879491265	8	6	21.55285537069343	4.121527977511299	0.19122886070657538	2	0.25	2.0607639887556495	0.19122886070657538	0.7385232761362026	0.00663487765209124	-0.23915321728494784	-0.24691192933292247	Russian
vstavLaT	vstavLaT	13.105037972394365	16.096215879491265	8	6	23.688108799568013	5.150563967880294	0.21743246839419372	2	0.25	2.575281983940147	0.21743246839419372	0.7385232761362026	0.00663487765209124	0.14982519508364042	-0.1127520824742338	Russian
proTeReT	proTeReT	12.88642891051948	16.12048489425441	8	6	22.332219585372965	5.266803291111357	0.23583877415216617	2	0.25	2.6334016455556783	0.23583877415216617	0.7577673863340798	0.00663487765209124	0.1937639764561021	-0.018513640532874267	Russian
sMenaTSa	sMenaTSa	12.88642891051948	16.12048489425441	8	6	15.723471598885897	1.722334977876159	0.10953910318368856	2	0.25	0.8611674889380795	0.10953910318368856	0.7577673863340798	0.00663487765209124	-1.1460547180082272	-0.6651553059643187	Russian
sMeŝaTSa	sMeŝaTSa	12.88642891051948	16.12048489425441	8	6	18.57739231025445	1.722334977876159	0.09271134231931223	2	0.25	0.8611674889380795	0.09271134231931223	0.7577673863340798	0.00663487765209124	-1.1460547180082272	-0.7513117561544245	Russian
DiktovaT	DiktovaT	12.817394469927413	16.128234393859348	8	6	20.070977601259823	3.4930148017225635	0.17403311742539698	2	0.25	1.7465074008612818	0.17403311742539698	0.763912350430533	0.00663487765209124	-0.4767329128050006	-0.3349524126406582	Russian
postaReT	postaReT	12.817394469927413	16.128234393859348	8	6	19.98977445495531	5.266803291111357	0.2634748732648035	2	0.25	2.6334016455556783	0.2634748732648035	0.763912350430533	0.00663487765209124	0.1937639764561021	0.12298041894638206	Russian
sVetofor	sVetofor	12.679325588743275	16.14385940262822	8	6	27.519250026245093	5.354597173932053	0.19457642082634435	2	0.25	2.6772985869660264	0.19457642082634435	0.7763021978769808	0.00663487765209124	0.2269503037321993	-0.2297727568047568	Russian
podražaT	podražaT	12.610291148151209	16.151735828238852	8	6	20.694522378503198	3.904257058241277	0.18866137554819304	2	0.25	1.9521285291206385	0.18866137554819304	0.7825478079231938	0.00663487765209124	-0.32128221765276943	-0.2600571961895657	Russian
PeRekrIT	PeRekrIT	12.541256707559137	16.15965549153509	8	6	24.01955810205884	9.530492174412654	0.3967804958741412	2	0.25	4.765246087206327	0.3967804958741412	0.7888277032831958	0.00663487765209124	1.805450008997523	0.8054918550766641	Russian
poddaTSa	poddaTSa	12.541256707559137	16.15965549153509	8	6	19.75769478988375	1.722334977876159	0.08717287093421554	2	0.25	0.8611674889380795	0.08717287093421554	0.7888277032831958	0.00663487765209124	-1.1460547180082272	-0.7796681749236959	Russian
poLitruk	poLitruk	12.46071652686839	16.16895038359105	8	6	24.811844068431203	8.36463779152198	0.3371227776723191	2	0.25	4.18231889576099	0.3371227776723191	0.7961980860015693	0.00663487765209124	1.364753870908942	0.5000503130833021	Russian
vaLutnIj	vaLutnIj	12.46071652686839	16.16895038359105	8	6	21.456582192910943	3.154933021551467	0.14703800415118434	2	0.25	1.5774665107757335	0.14703800415118434	0.7961980860015693	0.00663487765209124	-0.6045287482592524	-0.47316468882706364	Russian
DeVaTsot	DeVaTsot	12.391682086276322	16.176965376655172	8	6	30.19822615386798	7.419373862798183	0.24568906216525777	2	0.25	3.7096869313990917	0.24568906216525777	0.8025535730811447	0.00663487765209124	1.007441526437462	0.031918847508640075	Russian
razLivaT	razLivaT	12.391682086276322	16.176965376655172	8	6	21.324065305633262	3.4930148017225635	0.16380623261361896	2	0.25	1.7465074008612818	0.16380623261361896	0.8025535730811447	0.00663487765209124	-0.4767329128050006	-0.38731303857225086	Russian
PeĉatnIj	PeĉatnIj	12.322647645684254	16.18502514644912	8	6	19.713110104990186	3.154933021551467	0.1600423781305227	2	0.25	1.5774665107757335	0.1600423781305227	0.8089445658593027	0.00663487765209124	-0.6045287482592524	-0.4065835965454259	Russian
maŝinist	maŝinist	12.253613205092185	16.193130196086177	8	6	21.928182234144728	6.212532321214789	0.28331269116968366	2	0.25	3.1062661606073947	0.28331269116968366	0.8153714632796144	0.00663487765209124	0.5512521305182421	0.22454805970246197	Russian
poBeždaT	poBeždaT	12.253613205092185	16.193130196086177	8	6	21.80136357267049	3.8197339960172676	0.17520619677227744	2	0.25	1.9098669980086338	0.17520619677227744	0.8153714632796144	0.00663487765209124	-0.35323216581798106	-0.3289463638779553	Russian
garmoŝka	garmoŝka	12.184578764500117	16.201281037207043	8	6	26.297097673665757	5.509494047806923	0.20950958604546688	2	0.25	2.7547470239034615	0.20950958604546688	0.8218346710474687	0.00663487765209124	0.2855017447358315	-0.1533164465593691	Russian
pReDeLno	pReDeLno	11.977475442723911	16.22601355789996	8	6	19.555706764633953	5.498474464077866	0.2811698155559241	2	0.25	2.749237232038933	0.2811698155559241	0.8414463181757473	0.00663487765209124	0.281336312016268	0.21357675118622862	Russian
sVetovoj	sVetovoj	11.977475442723911	16.22601355789996	8	6	23.617083880148837	6.727709029424338	0.2848662037856106	2	0.25	3.363854514712169	0.2848662037856106	0.8414463181757473	0.00663487765209124	0.7459903320234859	0.23250188869923338	Russian
