word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
KlinToni	KlinToni	43.71640623117631	14.426136310059984	8	5	20.708363037829447	8.180037194750092	0.39501128987390427	3	0.375	2.726679064916697	0.39501128987390427	-0.36800418908931337	0.338063127936303	0.03542672878590927	0.44248544631538533	Georgian
dapaseba	dapaseba	43.51812923331946	14.432694578126815	8	5	20.992865585964676	6.7003752988334	0.3191739246552938	3	0.375	2.2334584329444667	0.3191739246552938	-0.3640884341054223	0.338063127936303	-0.4511907909692738	0.07920591229594648	Georgian
dedacemi	dedacemi	43.46672408572695	14.434399747643383	8	5	25.203591047906958	9.267580331081621	0.36770872505691016	3	0.375	3.089193443693874	0.36770872505691016	-0.36307032597613625	0.338063127936303	0.3930878573780983	0.3116994809055643	Georgian
mimosvla	mimosvla	43.12891883011901	14.44565556659067	8	5	26.12655677387263	12.546757375173422	0.48023003887449	3	0.375	4.182252458391141	0.48023003887449	-0.3563497972189285	0.338063127936303	1.471513276345518	0.8507041039310796	Georgian
tbilgazi	tbilgazi	42.78376998199784	14.457247502947748	8	5	28.88426516681368	8.830854216149584	0.3057323482231328	3	0.375	2.9436180720498615	0.3057323482231328	-0.34942858233404955	0.338063127936303	0.24946141173736372	0.014817472525047948	Georgian
gavardna	gavardna	42.27706209858592	14.47443599217156	8	5	23.157460833629518	13.45163019975498	0.5808767332651763	3	0.375	4.48387673325166	0.5808767332651763	-0.3391658252070411	0.338063127936303	1.7690994822259831	1.3328263946178462	Georgian
medi2ina	medi2ina	41.748323437634355	14.492592855308487	8	5	22.74363623358816	6.65073932427983	0.29242198811014725	3	0.375	2.216913108093277	0.29242198811014725	-0.3283248796104693	0.338063127936303	-0.46751461122479593	-0.04894240897317832	Georgian
axal2ixe	axal2ixe	41.535359254751086	14.499971084278698	8	5	31.978215698071605	11.084939424826779	0.3466403357050105	3	0.375	3.6949798082755927	0.3466403357050105	-0.32391954933607675	0.338063127936303	0.9907641083806359	0.2107767412476735	Georgian
ber1nuli	ber1nuli	40.09601512216069	14.550852253280883	8	5	25.688244068974726	7.928036243749958	0.3086250746630493	3	0.375	2.6426787479166527	0.3086250746630493	-0.29353985319127074	0.338063127936303	-0.047449013361698635	0.028674339916330883	Georgian
belarusi	belarusi	40.088671529647485	14.55111650734168	8	5	24.049612750884933	11.777831138570344	0.4897305940253431	3	0.375	3.9259437128567813	0.4897305940253431	-0.29338207462152727	0.338063127936303	1.2186359270246674	0.8962140875411236	Georgian
Telearxi	Telearxi	39.64071238634129	14.567328227621246	8	5	29.778217817439703	13.40303940410358	0.4500954182776529	3	0.375	4.4676798013678605	0.4500954182776529	-0.28370251839795363	0.338063127936303	1.753119390741526	0.7063518984356136	Georgian
dabareba	dabareba	39.045881392770774	14.589140738005256	8	5	15.903923980566637	5.493334718693257	0.3454075060598684	3	0.375	1.8311115728977523	0.3454075060598684	-0.27067888999835504	0.338063127936303	-0.8481511337155222	0.20487118561923684	Georgian
PorTreTi	PorTreTi	38.972445467638615	14.591856655676482	8	5	24.018233006254647	9.298269522822267	0.38713378791857345	3	0.375	3.0994231742740888	0.38713378791857345	-0.2690572929473395	0.338063127936303	0.40318063493041323	0.40475028461349205	Georgian
sasaplao	sasaplao	38.35558369652845	14.614874500715839	8	5	28.038908229246093	14.481713030304082	0.5164863379095079	3	0.375	4.827237676768028	0.5164863379095079	-0.2553139935712213	0.338063127936303	2.107863596871012	1.0243806468956622	Georgian
gamijvna	gamijvna	38.3335529189888	14.61570339763085	8	5	26.03400095277078	10.750293709463218	0.41293283076103876	3	0.375	3.583431236487739	0.41293283076103876	-0.2548190828428073	0.338063127936303	0.8807089204648667	0.5283340119086275	Georgian
cvengani	cvengani	37.209983264466715	14.658621375565556	8	5	21.038054283365383	6.001338058330093	0.2852610786861265	3	0.375	2.0004460194433644	0.2852610786861265	-0.22919398117209236	0.338063127936303	-0.6810836936174735	-0.08324491712618155	Georgian
geno2idi	geno2idi	36.41687527303936	14.689703979074627	8	5	24.840073157303568	8.578610760325786	0.34535368338089906	3	0.375	2.8595369201085954	0.34535368338089906	-0.21063544432018697	0.338063127936303	0.16650591684614185	0.20461336181853776	Georgian
sinanuli	sinanuli	35.99094690727282	14.706677057678341	8	5	18.684328399437227	7.928036243749958	0.42431475588861683	3	0.375	2.6426787479166527	0.42431475588861683	-0.20050130273628208	0.338063127936303	-0.047449013361698635	0.5828562180094272	Georgian
moKitxva	moKitxva	35.89548020460101	14.710508919269367	8	5	23.7195619355899	8.659763818722173	0.36508953420968	3	0.375	2.8865879395740577	0.36508953420968	-0.1982134073697404	0.338063127936303	0.19319478415182578	0.29915291592737786	Georgian
ga2ineba	ga2ineba	35.741264761823466	14.716720429809595	8	5	16.376135349813612	5.616241407908264	0.34295279612306	3	0.375	1.8720804693027546	0.34295279612306	-0.1945046914240776	0.338063127936303	-0.8077307184624317	0.19311252444441784	Georgian
Kobaxi1e	Kobaxi1e	34.92612599285646	14.750004489342441	8	5	20.11018270752169	9.527380566306723	0.47375902570707396	3	0.375	3.175793522102241	0.47375902570707396	-0.17463172791118978	0.338063127936303	0.4785285559903507	0.8197063676395283	Georgian
diasPora	diasPora	34.08895644634981	14.785006681743615	8	5	23.550565514181628	8.551584858120039	0.3631159027994663	3	0.375	2.850528286040013	0.3631159027994663	-0.15373291622107207	0.338063127936303	0.15761788807632685	0.28969873859722184	Georgian
gaSukeba	gaSukeba	33.56756137791145	14.807243385484062	8	5	24.056698525165128	6.785156254701192	0.2820485216457863	3	0.375	2.2617187515670643	0.2820485216457863	-0.1404560140557969	0.338063127936303	-0.42330881429560957	-0.09863385134431356	Georgian
morideba	morideba	33.56021778539824	14.807559039142665	8	5	17.04300881232484	5.307641935711423	0.31142634461780855	3	0.375	1.7692139785704744	0.31142634461780855	-0.14026754625084234	0.338063127936303	-0.9092200588128169	0.04209310836766247	Georgian
sPonsori	sPonsori	33.251786899843154	14.820879246256215	8	5	25.690135431550548	9.319139833505545	0.36275168180158873	3	0.375	3.1063799445018483	0.36275168180158873	-0.13231443014460384	0.338063127936303	0.41004426968997787	0.2879540309058661	Georgian
Semavali	Semavali	31.885878692384935	14.881393478472953	8	5	18.49552590005176	6.2752836207496445	0.3392865742050667	3	0.375	2.0917612069165483	0.3392865742050667	-0.09618310644994238	0.338063127936303	-0.5909910106198122	0.17555042446716773	Georgian
saniKi1e	saniKi1e	31.650883731962015	14.892065335111637	8	5	20.328673510972845	9.236143550619756	0.45434069004228667	3	0.375	3.078714516873252	0.45434069004228667	-0.08981124494710971	0.338063127936303	0.3827492197611824	0.726687788850535	Georgian
mo2ikuli	mo2ikuli	31.606822176882716	14.894075126531472	8	5	22.11739972906798	7.219452450953574	0.3264150641300454	3	0.375	2.406484150317858	0.3264150641300454	-0.08861125575962815	0.338063127936303	-0.2804814978372673	0.1138927420213017	Georgian
saguSago	saguSago	30.989960405772553	14.92251020549355	8	5	29.478570426851878	12.597209935823031	0.42733449259629963	3	0.375	4.199069978607677	0.42733449259629963	-0.07163348037313123	0.338063127936303	1.488105647884153	0.5973214956580657	Georgian
xelm3ipe	xelm3ipe	30.791683407915716	14.931770374241708	8	5	31.35667792255935	12.829655039473776	0.40915224090889957	3	0.375	4.276551679824592	0.40915224090889957	-0.0661044974834774	0.338063127936303	1.5645500438167015	0.510224061545179	Georgian
axalKa2i	axalKa2i	30.336380672096308	14.953262144231976	8	5	27.102903715212673	8.379552443410159	0.3091754496661837	3	0.375	2.793184147803386	0.3091754496661837	-0.053272374033437035	0.338063127936303	0.10104145855912666	0.03131077083792568	Georgian
Ka2iTa1e	Ka2iTa1e	30.049980564080872	14.966947059342768	8	5	22.596438997338904	9.231512948382491	0.40853839622560223	3	0.375	3.0771709827941636	0.40853839622560223	-0.045101501174453135	0.338063127936303	0.3812263501232678	0.5072835953269006	Georgian
saarsebo	saarsebo	29.411088015431062	14.997950961792025	8	5	28.058759796369127	10.557899817120939	0.3762782066542783	3	0.375	3.519299939040313	0.3762782066542783	-0.02658995448276494	0.338063127936303	0.8174361964959602	0.3527493943948597	Georgian
gasaQidi	gasaQidi	28.68407235662265	15.034061255201305	8	5	24.429384909313054	10.705312288800243	0.43821456530897457	3	0.375	3.568437429600081	0.43821456530897457	-0.005029527256208866	0.338063127936303	0.8659158468454907	0.6494397059065966	Georgian
ga3QveTa	ga3QveTa	27.942369512787813	15.07185675069719	8	5	21.860728924333678	9.758930741839475	0.44641378499399376	3	0.375	3.2529769139464917	0.44641378499399376	0.017537086116177825	0.338063127936303	0.5546786362401491	0.6887159742462281	Georgian
gaQinuli	gaQinuli	27.795497662523488	15.079459904215003	8	5	22.439592282782836	7.928036243749958	0.35330571713786796	3	0.375	2.6426787479166527	0.35330571713786796	0.02207671242868564	0.338063127936303	-0.047449013361698635	0.24270554908547615	Georgian
daxvreTa	daxvreTa	27.523784739534488	15.093632251428911	8	5	23.75175253271707	10.147879280345517	0.42724760062935263	3	0.375	3.382626426781839	0.42724760062935263	0.030538617106990372	0.338063127936303	0.6825924344142623	0.5969052618771117	Georgian
2xadQopa	2xadQopa	27.43566162937589	15.098258749378436	8	5	29.326816706810853	9.480750856930102	0.3232792345555969	3	0.375	3.1602502856433676	0.3232792345555969	0.03330096719991193	0.338063127936303	0.4631934084229408	0.09887135113718802	Georgian
gas3reba	gas3reba	27.12723074382081	15.114569338105659	8	5	21.289918165507242	5.493334718693257	0.2580251683443883	3	0.375	1.8311115728977523	0.2580251683443883	0.04303955495631024	0.338063127936303	-0.8481511337155222	-0.21371159129162068	Georgian
sis3rape	sis3rape	27.039107633662212	15.119263577738192	8	5	27.897079740170888	11.32453611894094	0.40593984117391246	3	0.375	3.7748453729803138	0.40593984117391246	0.0458423516778466	0.338063127936303	1.0695604532436922	0.4948358808581751	Georgian
dedaKa2i	dedaKa2i	26.83348704329216	15.130276570460609	8	5	22.322257812809504	8.379552443410159	0.3753900037209318	3	0.375	2.793184147803386	0.3753900037209318	0.052417895815553534	0.338063127936303	0.10104145855912666	0.3484946850334427	Georgian
2o2xleba	2o2xleba	26.627866452922103	15.141374279343939	8	5	22.637637902524745	5.789612146338234	0.25575160143773334	3	0.375	1.929870715446078	0.25575160143773334	0.05904402155894214	0.338063127936303	-0.7507141534175842	-0.22460253303294786	Georgian
tvalQuri	tvalQuri	26.51771256522386	15.147354784139457	8	5	25.3979304642423	7.610130606490308	0.2996358548663875	3	0.375	2.536710202163436	0.2996358548663875	0.06261481055698188	0.338063127936303	-0.15199887921037064	-0.014386222242126481	Georgian
sasTarTo	sasTarTo	25.709917388770073	15.191986142659593	8	5	23.331666239748014	11.407174608290337	0.48891384314665803	3	0.375	3.802391536096779	0.48891384314665803	0.08926292295222535	0.338063127936303	1.096737835343273	0.8923016510032328	Georgian
aramarTo	aramarTo	25.26195824546388	15.217344639498638	8	5	22.571970002641567	11.407174608290337	0.5053690310130383	3	0.375	3.802391536096779	0.5053690310130383	0.10440375882071991	0.338063127936303	1.096737835343273	0.9711260268642495	Georgian
mo2ileba	mo2ileba	25.210553097871372	15.22028334713084	8	5	17.37251771515052	5.789612146338234	0.3332626992395657	3	0.375	1.929870715446078	0.3332626992395657	0.1061583774090013	0.338063127936303	-0.7507141534175842	0.14669458956111084	Georgian
slovenia	slovenia	24.924152989855937	15.236766639545433	8	5	24.76768505046326	8.199123980494317	0.3310411919317005	3	0.375	2.733041326831439	0.3310411919317005	0.11600008161591165	0.338063127936303	0.04170381435835296	0.13605302603506153	Georgian
Sejaxeba	Sejaxeba	24.75525036205196	15.246576577103887	8	5	21.590810749501614	5.129241797686175	0.23756596531719287	3	0.375	1.7097472658953918	0.23756596531719287	0.12185731579645047	0.338063127936303	-0.9678906462824262	-0.3117161794086238	Georgian
monadire	monadire	24.725875991999096	15.248289483260452	8	5	20.388991423784155	9.063921350929991	0.44454976524031253	3	0.375	3.0213071169766637	0.44454976524031253	0.12288004325302204	0.338063127936303	0.3261103755150144	0.6797868635688153	Georgian
ga1axeba	ga1axeba	24.696501621946233	15.250004425561514	8	5	19.56515950429264	5.129241797686175	0.26216202308807185	3	0.375	1.7097472658953918	0.26216202308807185	0.12390398643345282	0.338063127936303	-0.9678906462824262	-0.19389504493272025	Georgian
mo3inave	mo3inave	24.65978365938015	15.252150974151068	8	5	22.993436638174487	8.43610478602921	0.36689186217702235	3	0.375	2.8120349286764035	0.36689186217702235	0.12518562943005754	0.338063127936303	0.11963986997836477	0.3077865078545096	Georgian
sasadilo	sasadilo	24.52759899414226	15.259905101726682	8	5	20.44965522681406	8.831059483207904	0.4318439301425686	3	0.375	2.9436864944026344	0.4318439301425686	0.12981539805045045	0.338063127936303	0.2495289180691022	0.6189228047986995	Georgian
tanxleba	tanxleba	24.476193846549744	15.26293188697785	8	5	22.465106423448553	5.789612146338234	0.25771576760905845	3	0.375	1.929870715446078	0.25771576760905845	0.13162260527523134	0.338063127936303	-0.7507141534175842	-0.21519369651286488	Georgian
Senaerti	Senaerti	23.771208965280984	15.305095838878923	8	5	24.070066112624033	9.60112702446239	0.39888245339828476	3	0.375	3.2003756748207963	0.39888245339828476	0.15679749948734803	0.338063127936303	0.5027816091084124	0.4610292667289258	Georgian
moxalise	moxalise	23.52152681983163	15.320329406313414	8	5	22.64495328161543	8.666140767995946	0.38269634122105495	3	0.375	2.888713589331982	0.38269634122105495	0.16589302851973656	0.338063127936303	0.19529197625210995	0.3834938292518938	Georgian
gvaramia	gvaramia	23.43340370967304	15.325744595808786	8	5	20.941509035099422	8.938790504857772	0.42684557688157715	3	0.375	2.979596834952591	0.42684557688157715	0.1691262838608013	0.338063127936303	0.28495850012472007	0.5949794697647983	Georgian
moxaruli	moxaruli	23.404029339620173	15.327554185310245	8	5	20.443655673497314	7.326256124968527	0.35836331045558145	3	0.375	2.442085374989509	0.35836331045558145	0.1702067381876033	0.338063127936303	-0.245356893295296	0.26693265848494546	Georgian
sardloba	sardloba	23.220439526789768	15.338915836729726	8	5	23.743879269508135	6.814493313932351	0.2869999984662791	3	0.375	2.271497771310784	0.2869999984662791	0.17699045649824613	0.338063127936303	-0.4136607135778892	-0.07491506592934692	Georgian
mamamisi	mamamisi	23.10294204657831	15.34623453367241	8	5	20.155219432143053	8.979558081185722	0.44552023417146935	3	0.375	2.9931860270619075	0.44552023417146935	0.18136024189537667	0.338063127936303	0.29836576359070704	0.6844356471872167	Georgian
Sejameba	Sejameba	23.051536898985795	15.349448175505982	8	5	21.000935574902137	5.879791061591451	0.27997757721890687	3	0.375	1.959930353863817	0.27997757721890687	0.18327901586100537	0.338063127936303	-0.72105694578398	-0.10855418183322531	Georgian
sevdiani	sevdiani	23.02216252893293	15.351287761398696	8	5	24.329763344994486	7.775650672161349	0.3195941761497274	3	0.375	2.5918835573871166	0.3195941761497274	0.18437738017827432	0.338063127936303	-0.09756417081595224	0.08121901977441333	Georgian
miKitxva	miKitxva	22.757793198457144	15.367950449501881	8	5	23.49123625019713	8.659763818722173	0.36863806257320764	3	0.375	2.8865879395740577	0.36863806257320764	0.19432619643893656	0.338063127936303	0.19319478415182578	0.3161512349834405	Georgian
gataveba	gataveba	22.66232649578533	15.374015142517363	8	5	17.8554148456254	5.104386180187214	0.28587328966135983	3	0.375	1.7014620600624049	0.28587328966135983	0.1979472518241607	0.338063127936303	-0.9760649318896355	-0.08031227676923813	Georgian
amistana	amistana	22.552172608087087	15.381044692112223	8	5	24.651827218278758	7.056186263827575	0.28623380333428494	3	0.375	2.352062087942525	0.28623380333428494	0.20214439557920114	0.338063127936303	-0.3341749715006673	-0.0785853280714512	Georgian
gateneba	gateneba	22.41264435033598	15.389998242253567	8	5	18.76717812205737	5.616241407908264	0.29925870428582996	3	0.375	1.8720804693027546	0.29925870428582996	0.20749030523586873	0.338063127936303	-0.8077307184624317	-0.016192865797913954	Georgian
sa2odavi	sa2odavi	22.287803277611303	15.398056687945052	8	5	23.427393549869944	7.549514519039757	0.32225157711074814	3	0.375	2.5165048396799192	0.32225157711074814	0.21230177353165886	0.338063127936303	-0.17193373744646517	0.0939486205462703	Georgian
sasaubro	sasaubro	22.192336574939493	15.404249543923267	8	5	26.867037374554368	13.404999408652696	0.4989385030352659	3	0.375	4.468333136217566	0.4989385030352659	0.21599935136990853	0.338063127936303	1.7537639789106416	0.9403222245363324	Georgian
Kan2leri	Kan2leri	22.0601519097016	15.412868391573825	8	5	25.775558200758134	7.741558156305536	0.30034492739240987	3	0.375	2.5805193854351787	0.30034492739240987	0.2211454197067245	0.338063127936303	-0.10877620212780299	-0.01098959135843407	Georgian
tanaToli	tanaToli	22.030777539648735	15.414790703704854	8	5	19.506292553493996	7.74516101397937	0.397059615133889	3	0.375	2.5817203379931235	0.397059615133889	0.22229317750359484	0.338063127936303	-0.10759132761686879	0.45229742546079066	Georgian
