word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
humihinga	humihiGa	6.78887157726637	17.12421336982519	8	8	22.104417929336098	0	0	0	0	0	0	0.7689824656416886	-0.9507525723010433	0	-1.1125179752429442	Tagalog
katwirang	katwiraG	6.78887157726637	17.12421336982519	8	8	25.974551460066152	0	0	0	0	0	0	0.7689824656416886	-0.9507525723010433	0	-1.1125179752429442	Tagalog
panlabas	panlabas	6.78887157726637	17.12421336982519	8	8	21.74526925536674	0	0	0	0	0	0	0.7689824656416886	-0.9507525723010433	0	-1.1125179752429442	Tagalog
kulturang	kulturaG	6.52776113198689	17.180796898191556	8	8	25.834589017718063	0	0	0	0	0	0	0.8102388311014128	-0.9507525723010433	0	-1.1125179752429442	Tagalog
testigong	testigoG	6.52776113198689	17.180796898191556	8	8	23.952898382104078	0	0	0	0	0	0	0.8102388311014128	-0.9507525723010433	0	-1.1125179752429442	Tagalog
balanseng	balanseG	6.26665068670742	17.239690587245125	8	8	22.56746516292364	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
kondisyong	kondiSoG	6.26665068670742	17.239690587245125	8	8	22.08844013860868	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
nakapasa	nakapasa	6.26665068670742	17.239690587245125	8	8	15.675757259693503	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pagkalas	pagkalas	6.26665068670742	17.239690587245125	8	8	17.153487044954346	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
paglipad	paglipad	6.26665068670742	17.239690587245125	8	8	20.77025157844354	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
segundong	segundoG	6.26665068670742	17.239690587245125	8	8	24.72889539648891	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
siguruhing	SguruhiG	6.26665068670742	17.239690587245125	8	8	27.592725200910053	0	0	0	0	0	0	0.8531795884033138	-0.9507525723010433	0	-1.1125179752429442	Tagalog
akusasyong	akusaSoG	6.00554024142794	17.301091131909267	8	8	22.947580755268216	0	0	0	0	0	0	0.8979481523869564	-0.9507525723010433	0	-1.1125179752429442	Tagalog
ektaryang	ektaryaG	6.00554024142794	17.301091131909267	8	8	24.979859601172333	0	0	0	0	0	0	0.8979481523869564	-0.9507525723010433	0	-1.1125179752429442	Tagalog
hakbanging	hakbaGiG	6.00554024142794	17.301091131909267	8	8	22.904725038774007	0	0	0	0	0	0	0.8979481523869564	-0.9507525723010433	0	-1.1125179752429442	Tagalog
ibinabang	ibinabaG	6.00554024142794	17.301091131909267	8	8	18.934700549945212	0	0	0	0	0	0	0.8979481523869564	-0.9507525723010433	0	-1.1125179752429442	Tagalog
kuwentang	kuwentaG	6.00554024142794	17.301091131909267	8	8	22.712447407440514	0	0	0	0	0	0	0.8979481523869564	-0.9507525723010433	0	-1.1125179752429442	Tagalog
tungkuling	tuGkuliG	6.00554024142794	17.301091131909267	8	8	22.97990345636365	0	0	0	0	0	0	0.8979481523869564	-0.9507525723010433	0	-1.1125179752429442	Tagalog
gayunding	gayundiG	5.74442979614846	17.365221469328986	8	8	23.915704051018203	0	0	0	0	0	0	0.944707071705533	-0.9507525723010433	0	-1.1125179752429442	Tagalog
isasabay	isasabay	5.74442979614846	17.365221469328986	8	8	20.70406526623257	0	0	0	0	0	0	0.944707071705533	-0.9507525723010433	0	-1.1125179752429442	Tagalog
makailag	makailag	5.74442979614846	17.365221469328986	8	8	18.474759950603794	0	0	0	0	0	0	0.944707071705533	-0.9507525723010433	0	-1.1125179752429442	Tagalog
nagwaging	nagwagiG	5.74442979614846	17.365221469328986	8	8	22.531393432571825	0	0	0	0	0	0	0.944707071705533	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pagputok	pagputok	5.74442979614846	17.365221469328986	8	8	22.70244632069214	0	0	0	0	0	0	0.944707071705533	-0.9507525723010433	0	-1.1125179752429442	Tagalog
diumanong	diumanoG	5.48331935086899	17.43233566518752	8	8	22.963100629078568	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
idinirek	idinirek	5.48331935086899	17.43233566518752	8	8	24.373633423366606	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
inilagak	inilagak	5.48331935086899	17.43233566518752	8	8	18.234112904899913	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
inilalaan	inilalan	5.48331935086899	17.43233566518752	8	8	16.855040920009106	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
medalyang	medalyaG	5.48331935086899	17.43233566518752	8	8	24.115285654450556	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
nakadalo	nakadalo	5.48331935086899	17.43233566518752	8	8	18.399076635248434	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
paglutang	paglutaG	5.48331935086899	17.43233566518752	8	8	21.036971894225665	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pagsunog	pagsunog	5.48331935086899	17.43233566518752	8	8	22.881479091297464	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pamamaga	pamamaga	5.48331935086899	17.43233566518752	8	8	16.02844217762049	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
politika	politika	5.48331935086899	17.43233566518752	8	8	20.641637481001045	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
politiko	politiko	5.48331935086899	17.43233566518752	8	8	23.317054932667702	0	0	0	0	0	0	0.9936415915528487	-0.9507525723010433	0	-1.1125179752429442	Tagalog
bakbakang	bakbakaG	5.22220890558951	17.50272499307892	8	8	20.777422276499685	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
bibigyang	bibigyaG	5.22220890558951	17.50272499307892	8	8	23.629114038566517	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
kahandaang	kahandaG	5.22220890558951	17.50272499307892	8	8	18.52460267145769	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
listahang	listahaG	5.22220890558951	17.50272499307892	8	8	20.482286344643672	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
mababawi	mababawi	5.22220890558951	17.50272499307892	8	8	19.850321130180493	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pagtatae	pagtatae	5.22220890558951	17.50272499307892	8	8	24.092800118196664	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
rehistro	rehistro	5.22220890558951	17.50272499307892	8	8	25.2706324358798	0	0	0	0	0	0	1.044964086275149	-0.9507525723010433	0	-1.1125179752429442	Tagalog
baligtad	baligtad	4.96109846031004	17.576725574522694	8	8	20.949817266137018	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
makalayo	makalayo	4.96109846031004	17.576725574522694	8	8	16.440447573384688	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
milagros	milagros	4.96109846031004	17.576725574522694	8	8	23.406716298376754	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
naglagak	naglagak	4.96109846031004	17.576725574522694	8	8	18.263462224545066	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
nagtitiis	nagtitis	4.96109846031004	17.576725574522694	8	8	19.866468397507994	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
nakasali	nakasali	4.96109846031004	17.576725574522694	8	8	15.810479919348515	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
paglalaan	paglalan	4.96109846031004	17.576725574522694	8	8	16.752643392582485	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pagputol	pagputol	4.96109846031004	17.576725574522694	8	8	22.370602756939693	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pinangako	pinaGako	4.96109846031004	17.576725574522694	8	8	17.693593638714958	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
repormang	repormaG	4.96109846031004	17.576725574522694	8	8	25.487550566827	0	0	0	0	0	0	1.098919629883332	-0.9507525723010433	0	-1.1125179752429442	Tagalog
ipakitang	ipakitaG	4.69998801503056	17.65472808652397	8	8	20.09271401951899	0	0	0	0	0	0	1.1557930740606661	-0.9507525723010433	0	-1.1125179752429442	Tagalog
isasabak	isasabak	4.69998801503056	17.65472808652397	8	8	19.698466908253327	0	0	0	0	0	0	1.1557930740606661	-0.9507525723010433	0	-1.1125179752429442	Tagalog
maglaban	maglaban	4.69998801503056	17.65472808652397	8	8	17.905791692565703	0	0	0	0	0	0	1.1557930740606661	-0.9507525723010433	0	-1.1125179752429442	Tagalog
mamahala	mamahala	4.69998801503056	17.65472808652397	8	8	15.987054338585205	0	0	0	0	0	0	1.1557930740606661	-0.9507525723010433	0	-1.1125179752429442	Tagalog
naiwasang	naiwasaG	4.69998801503056	17.65472808652397	8	8	21.769159648048284	0	0	0	0	0	0	1.1557930740606661	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pagkaalam	pagkalam	4.43887756975109	17.73719024671594	8	8	17.518632738988863	0	0	0	0	0	0	1.2159181513702737	-0.9507525723010433	0	-1.1125179752429442	Tagalog
pangwalong	paGwaloG	4.43887756975109	17.73719024671594	8	8	21.91725468054538	0	0	0	0	0	0	1.2159181513702737	-0.9507525723010433	0	-1.1125179752429442	Tagalog
panindang	panindaG	4.43887756975109	17.73719024671594	8	8	17.6485071651889	0	0	0	0	0	0	1.2159181513702737	-0.9507525723010433	0	-1.1125179752429442	Tagalog
kinalaman	kinalaman	146.482959801786	12.692796127357488	9	8	17.930933803823713	2.769690233357452	0.15446436106784492	1	0.1111111111111111	2.769690233357452	0.15446436106784492	-2.874836427316234	-0.55703854024334	-0.015636644387007365	-0.4682640040867019	Tagalog
ginagamit	ginagamit	140.216309115078	12.755874809980874	9	8	22.059590058034598	3.2458607018403534	0.1471405721185711	1	0.1111111111111111	3.2458607018403534	0.1471405721185711	-2.823776424532107	-0.55703854024334	0.4148539185047091	-0.5055381499834266	Tagalog
mapapanood	mapapanod	121.677467500236	12.960466943311998	9	8	22.241549393397232	4.41482482218833	0.19849448184122204	1	0.1111111111111111	4.41482482218833	0.19849448184122204	-2.6581661983346323	-0.55703854024334	1.471677168741385	-0.24417437549083745	Tagalog
nakarating	nakaratiG	115.671927258808	13.03349019941126	9	8	21.866589221482805	4.078245861085242	0.1865058066339205	1	0.1111111111111111	4.078245861085242	0.1865058066339205	-2.599056408708937	-0.55703854024334	1.167386844134704	-0.30519028295082945	Tagalog
suportado	suportado	80.160906700799	13.562558242596102	9	8	28.867674319690657	2.6643202923344402	0.09229424798232208	1	0.1111111111111111	2.6643202923344402	0.09229424798232208	-2.170794202928574	-0.55703854024334	-0.11089825388451452	-0.784676435086017	Tagalog
kahirapan	kahirapan	69.1942679990611	13.774804538515719	9	8	22.137107326130774	2.769690233357452	0.1251152733080032	1	0.1111111111111111	2.769690233357452	0.1251152733080032	-1.9989881979541069	-0.55703854024334	-0.015636644387007365	-0.6176350723511126	Tagalog
tinutukoy	tinutukoy	63.7109486481921	13.893915750403394	9	8	28.362002798597466	5.309855262586788	0.1872172180608263	1	0.1111111111111111	5.309855262586788	0.1872172180608263	-1.90257180880855	-0.55703854024334	2.2808456989107193	-0.30156958149387203	Tagalog
fernandez	fernandez	59.0109606331615	14.004474125551093	9	8	28.04618340239141	5.9965278080931945	0.21380904924061395	1	0.1111111111111111	5.9965278080931945	0.21380904924061395	-1.813078643953563	-0.55703854024334	2.901644488846504	-0.16623146594717045	Tagalog
pagkawala	pagkawala	55.0943039539694	14.103553899259095	9	8	18.66889223686223	1.1352069414328994	0.06080740769350003	1	0.1111111111111111	1.1352069414328994	0.06080740769350003	-1.732877008298197	-0.55703854024334	-1.4933209590390664	-0.9449275137123054	Tagalog
tinawagan	tinawagan	54.3109726181309	14.12421336982519	9	8	18.480491193382566	2.769690233357452	0.14987102909630526	1	0.1111111111111111	2.769690233357452	0.14987102909630526	-1.716153884403528	-0.55703854024334	-0.015636644387007365	-0.4916415928245963	Tagalog
haharapin	haharapin	53.0054203917336	14.159317170781105	9	8	21.74843594855112	1.8392151941683508	0.08456769942074291	1	0.1111111111111111	1.8392151941683508	0.08456769942074291	-1.6877385767274937	-0.55703854024334	-0.8568495080352103	-0.824000410743588	Tagalog
magaganap	magaganap	51.9609786106157	14.188028467422631	9	8	18.680693633590103	4.415284514952915	0.23635549094460334	1	0.1111111111111111	4.415284514952915	0.23635549094460334	-1.6644977792744924	-0.55703854024334	1.4720927623367077	-0.051482206602411894	Tagalog
napapanood	napapanod	50.6554263842183	14.224740245779152	9	8	22.489523315554536	4.41482482218833	0.19630584251356203	1	0.1111111111111111	4.41482482218833	0.19630584251356203	-1.6347808697396815	-0.55703854024334	1.471677168741385	-0.2553133722832829	Tagalog
proteksyon	protekSon	48.8276532672619	14.277758628078645	9	8	29.740325772182945	2.294122336322191	0.07713844003914562	1	0.1111111111111111	2.294122336322191	0.07713844003914562	-1.5918643306612577	-0.55703854024334	-0.4455824416142257	-0.8618113444026914	Tagalog
nagpakita	nagpakita	48.305432376703	14.293271627449968	9	8	19.52112484162851	1.3090764798197578	0.06705947994493491	1	0.1111111111111111	1.3090764798197578	0.06705947994493491	-1.5793070964555413	-0.55703854024334	-1.3361310440736252	-0.913107829274245	Tagalog
nakatakas	nakatakas	47.5221010408646	14.316858447767585	9	8	19.09273633157808	4.1440389597998815	0.21704793319467383	1	0.1111111111111111	4.1440389597998815	0.21704793319467383	-1.5602143846074392	-0.55703854024334	1.2268682903283215	-0.14974728898871795	Tagalog
ginagamot	ginagamot	46.2165488144672	14.357047537883284	9	8	23.81408558119184	3.4703199347800333	0.14572551706628878	1	0.1111111111111111	3.4703199347800333	0.14572551706628878	-1.5276827119748473	-0.55703854024334	0.6177803659223852	-0.5127400189662702	Tagalog
naglalaro	naglalaro	43.6054443616724	14.44094879549223	9	8	21.622040697069988	2.8772197289321757	0.13306883329111804	1	0.1111111111111111	2.8772197289321757	0.13306883329111804	-1.459767557933309	-0.55703854024334	0.08157734963683125	-0.5771557306794265	Tagalog
matatapos	matatapos	42.2998921352751	14.484803085081655	9	8	23.113730775512053	3.7764230625057134	0.16338440121084485	1	0.1111111111111111	3.7764230625057134	0.16338440121084485	-1.4242690336235804	-0.55703854024334	0.8945184596924207	-0.4228657983222133	Tagalog
pamamaril	pamamaril	38.6443459013624	14.615199722337332	9	8	21.949202211734885	3.5084335191112945	0.1598433275736806	1	0.1111111111111111	3.5084335191112945	0.1598433275736806	-1.3187174845991998	-0.55703854024334	0.6522376442682276	-0.4408879582037856	Tagalog
matulungan	matuluGan	38.3832354560829	14.624980743129917	9	8	22.93046769476688	2.769690233357452	0.12078646934835707	1	0.1111111111111111	2.769690233357452	0.12078646934835707	-1.3108000879743713	-0.55703854024334	-0.015636644387007365	-0.6396663558121369	Tagalog
nagaganap	nagaganap	38.3832354560829	14.624980743129917	9	8	18.928667555747406	4.415284514952915	0.23325912941042065	1	0.1111111111111111	4.415284514952915	0.23325912941042065	-1.3108000879743713	-0.55703854024334	1.4720927623367077	-0.06724102111406921	Tagalog
malawakang	malawakaG	37.5999041202445	14.654728086523969	9	8	19.01284542044307	3.831640145927738	0.20152902215298432	1	0.1111111111111111	3.831640145927738	0.20152902215298432	-1.2867206466583674	-0.55703854024334	0.9444384671202645	-0.2287301977443808	Tagalog
kaugnayan	kaugnayan	37.338793674965	14.664781751187892	9	8	28.345224476500256	2.769690233357452	0.09771276412552939	1	0.1111111111111111	2.769690233357452	0.09771276412552939	-1.278582554288945	-0.55703854024334	-0.015636644387007365	-0.7570991028247299	Tagalog
nakapasok	nakapasok	37.0776832296855	14.674905968461601	9	8	22.43652362224104	4.284764281623957	0.19097273507097706	1	0.1111111111111111	4.284764281623957	0.19097273507097706	-1.2703873520322788	-0.55703854024334	1.354093574160344	-0.28245602020427885	Tagalog
nakatutok	nakatutok	36.2943518938471	14.705712015242774	9	8	23.227815477770708	4.284764281623957	0.184466950227176	1	0.1111111111111111	4.284764281623957	0.184466950227176	-1.2454509270944587	-0.55703854024334	1.354093574160344	-0.3155669652520039	Tagalog
pananakit	pananakit	35.7721310032882	14.726621005005754	9	8	17.757148938253604	3.2458607018403534	0.1827917709721919	1	0.1111111111111111	3.2458607018403534	0.1827917709721919	-1.2285258260760172	-0.55703854024334	0.4148539185047091	-0.32409272649197446	Tagalog
pagkatalo	pagkatalo	35.5110205580087	14.737190246715942	9	8	20.3252509594272	3.2930469749002333	0.1620175308769244	1	0.1111111111111111	3.2930469749002333	0.1620175308769244	-1.2199703919942624	-0.55703854024334	0.45751352592435607	-0.4298224330097145	Tagalog
napapansin	napapanSn	34.4665787768908	14.780258968607827	9	8	22.24252770697551	2.1295010949502022	0.09574006709149188	1	0.1111111111111111	2.1295010949502022	0.09574006709149188	-1.1851077574519686	-0.55703854024334	-0.5944112656443018	-0.7671390695094664	Tagalog
