word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
var	var	4028.29282059126	7.948596085742664	3	4	4.712613675855926	0	0	-1	-0.3333333333333333	-0	0	-2.7248401020107287	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
son	son	3735.23880148548	8.057564163410248	3	4	6.731023728534186	0	0	-1	-0.3333333333333333	-0	0	-2.6827035208188557	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gel	gel	3388.92254735206	8.197937978924713	3	4	5.633148721282348	0	0	-1	-0.3333333333333333	-0	0	-2.6284227369301827	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
yIl	yIl	3191.72982555648	8.284426108755973	3	4	7.201925224227033	0	0	-1	-0.3333333333333333	-0	0	-2.5949788680212955	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ilk	ilk	3089.39733204558	8.331439213748048	3	4	8.519636252843213	0	0	-1	-0.3333333333333333	-0	0	-2.576799493309155	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
maC	maC	3002.66185147698	8.37252263069438	3	4	7.990799406765225	0	0	-1	-0.3333333333333333	-0	0	-2.560913054171635	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gOr	gOr	2688.90715502198	8.531744702416104	3	4	5.339001608246304	0	0	-1	-0.3333333333333333	-0	0	-2.4993438873454825	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gUn	gUn	2635.77899173883	8.560535237401943	3	4	5.453388908061214	0	0	-1	-0.3333333333333333	-0	0	-2.488210950608826	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
Sey	Sey	2171.10420156982	8.840335674449005	3	4	7.311991670078926	0	0	-1	-0.3333333333333333	-0	0	-2.3800156507970693	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kal	kal	2072.9011177892	8.907113345653814	3	4	5.079036571664551	0	0	-1	-0.3333333333333333	-0	0	-2.3541935676259844	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
abd	abd	1881.41091419259	9.046949665183671	3	4	12.87767698237079	0	0	-1	-0.3333333333333333	-0	0	-2.300120626654985	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
dIS	dIS	1840.92124735667	9.078336732773229	3	4	8.467326066346965	0	0	-1	-0.3333333333333333	-0	0	-2.2879836435111995	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
sOz	sOz	1836.88121878938	9.08150630567831	3	4	7.893159579597915	0	0	-1	-0.3333333333333333	-0	0	-2.286758009647437	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
geC	geC	1811.30032994073	9.101738865849896	3	4	8.644613907775803	0	0	-1	-0.3333333333333333	-0	0	-2.278934333827531	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bun	bun	1696.85668884425	9.195899919269454	3	4	6.63023734519324	0	0	-1	-0.3333333333333333	-0	0	-2.242523442147593	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gir	gir	1661.60475815973	9.226187391236737	3	4	6.700990170020673	0	0	-1	-0.3333333333333333	-0	0	-2.2308116587614606	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
CIk	CIk	1565.76133708213	9.311900318842847	3	4	5.534536405020184	0	0	-1	-0.3333333333333333	-0	0	-2.1976675507752153	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
oku	oku	1521.6338569124	9.353143391666267	3	4	7.657139776593148	0	0	-1	-0.3333333333333333	-0	0	-2.181719374723805	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
sUr	sUr	1493.43409998804	9.380131065851153	3	4	7.227149124531557	0	0	-1	-0.3333333333333333	-0	0	-2.171283581518934	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
baS	baS	1459.53182486473	9.413258974904826	3	4	6.56908668702058	0	0	-1	-0.3333333333333333	-0	0	-2.1584734369386527	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
Uye	Uye	1336.67741633058	9.540113305557647	3	4	8.849481905682143	0	0	-1	-0.3333333333333333	-0	0	-2.109420467321264	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
tek	tek	1243.42604897979	9.64444393598705	3	4	6.253924204711508	0	0	-1	-0.3333333333333333	-0	0	-2.069077128483089	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bak	bak	1201.1755732329	9.694317601762005	3	4	5.322648791717482	0	0	-1	-0.3333333333333333	-0	0	-2.0497916109971928	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kez	kez	1198.17236615633	9.697929178180482	3	4	8.621229516127146	0	0	-1	-0.3333333333333333	-0	0	-2.048395059949903	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bil	bil	1184.2110284968	9.71483844914831	3	4	5.778124768345402	0	0	-1	-0.3333333333333333	-0	0	-2.0418564581475955	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gid	gid	1172.4037768654	9.729295123080657	3	4	8.264891055214001	0	0	-1	-0.3333333333333333	-0	0	-2.036266244683676	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bul	bul	1172.21607642311	9.729526115322289	3	4	6.698255768621891	0	0	-1	-0.3333333333333333	-0	0	-2.0361769228974014	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
git	git	1165.05664526736	9.738364543147451	3	4	7.188540169083884	0	0	-1	-0.3333333333333333	-0	0	-2.0327592143387574	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
yer	yer	1157.07490741206	9.748282378300246	3	4	5.175920732364046	0	0	-1	-0.3333333333333333	-0	0	-2.0289241125813584	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
lig	lig	1103.62497194214	9.816514637507947	3	4	9.820669123419226	0	0	-1	-0.3333333333333333	-0	0	-2.0025395585766446	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
yol	yol	1098.01183490616	9.82387103933276	3	4	6.980336926618264	0	0	-1	-0.3333333333333333	-0	0	-1.9996949307791636	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gOz	gOz	1058.58580390987	9.87662643177401	3	4	5.0910740948027176	0	0	-1	-0.3333333333333333	-0	0	-1.9792950859393648	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gol	gol	1052.50788482633	9.884933602597211	3	4	7.6263079885638785	0	0	-1	-0.3333333333333333	-0	0	-1.9760828077624992	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
hiC	hiC	1002.76726762062	9.95477783429997	3	4	8.996292870385723	0	0	-1	-0.3333333333333333	-0	0	-1.9490749243261674	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
Ode	Ode	960.525729990036	10.016868478254397	3	4	7.459222092089709	0	0	-1	-0.3333333333333333	-0	0	-1.9250652554741337	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
yOn	yOn	929.430023384704	10.064346489727	3	4	9.554833252380671	0	0	-1	-0.3333333333333333	-0	0	-1.906706107289957	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
tam	tam	864.682308912436	10.168522566133177	3	4	6.49084273193099	0	0	-1	-0.3333333333333333	-0	0	-1.8664225325431352	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
koy	koy	819.187296948902	10.246499394925229	3	4	7.743164108226113	0	0	-1	-0.3333333333333333	-0	0	-1.8362698763908971	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
tut	tut	789.637884463352	10.299501531069875	3	4	7.955829632221482	0	0	-1	-0.3333333333333333	-0	0	-1.815774618873236	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ali	ali	784.650415568332	10.308642703895925	3	4	5.683800429443585	0	0	-1	-0.3333333333333333	-0	0	-1.812239842641349	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
sor	sor	763.386636892252	10.348278806365416	3	4	6.762456236370843	0	0	-1	-0.3333333333333333	-0	0	-1.7969130617566762	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
art	art	757.076326784933	10.360253981804043	3	4	7.043525628673281	0	0	-1	-0.3333333333333333	-0	0	-1.7922824124605041	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
suC	suC	754.457458709232	10.365253184339112	3	4	9.74231326427783	0	0	-1	-0.3333333333333333	-0	0	-1.7903492838964106	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
duy	duy	649.220077401048	10.581985122196354	3	4	8.984621898841084	0	0	-1	-0.3333333333333333	-0	0	-1.7065417772222764	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
and	and	644.679514320994	10.592110598346057	3	4	6.636428389602525	0	0	-1	-0.3333333333333333	-0	0	-1.7026263833104018	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
sun	sun	625.748583999036	10.635109617461222	3	4	7.301740672891848	0	0	-1	-0.3333333333333333	-0	0	-1.685999204976173	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
gUC	gUC	617.346754677676	10.654611680893218	3	4	7.9008478850324355	0	0	-1	-0.3333333333333333	-0	0	-1.6784580030315246	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ele	ele	595.215978720562	10.707279482244646	3	4	5.916841040183158	0	0	-1	-0.3333333333333333	-0	0	-1.6580920285613514	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
edi	edi	575.793452002141	10.755141356237205	3	4	7.290883589593177	0	0	-1	-0.3333333333333333	-0	0	-1.639584445582464	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
tUr	tUr	571.386960666577	10.766224625082003	3	4	6.608964660164804	0	0	-1	-0.3333333333333333	-0	0	-1.6352986853162799	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
asl	asl	569.286503336237	10.771537842045156	3	4	9.04696161625192	0	0	-1	-0.3333333333333333	-0	0	-1.6332441313335908	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bit	bit	548.827155127095	10.824340873098778	3	4	6.736632639426938	0	0	-1	-0.3333333333333333	-0	0	-1.6128258652432657	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
dOn	dOn	548.228301335041	10.82591593200166	3	4	8.289809320385029	0	0	-1	-0.3333333333333333	-0	0	-1.6122168098321412	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
Ure	Ure	514.755055794091	10.91680664400334	3	4	5.340624936838186	0	0	-1	-0.3333333333333333	-0	0	-1.5770705179288451	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
seC	seC	468.115964944243	11.053826770177908	3	4	9.077321952556128	0	0	-1	-0.3333333333333333	-0	0	-1.5240865634069711	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
hep	hep	467.195338965413	11.056666857660128	3	4	9.815343264874125	0	0	-1	-0.3333333333333333	-0	0	-1.5229883374003452	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
akp	akp	441.659140698258	11.137759368504325	3	4	12.168966669418692	0	0	-1	-0.3333333333333333	-0	0	-1.4916308862974355	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
fon	fon	436.063879894885	11.156153244868223	3	4	6.7059674778920515	0	0	-1	-0.3333333333333333	-0	0	-1.4845182063141742	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
COz	COz	430.495433440409	11.17469480466666	3	4	7.235604885446621	0	0	-1	-0.3333333333333333	-0	0	-1.477348419009546	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
rol	rol	428.841881925035	11.180246928315233	3	4	7.228909654500228	0	0	-1	-0.3333333333333333	-0	0	-1.4752014828249955	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ana	ana	419.215530670668	11.213000573352433	3	4	5.198454079046522	0	0	-1	-0.3333333333333333	-0	0	-1.462536061419197	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
mal	mal	415.014616009988	11.227530592440637	3	4	4.92085052920266	0	0	-1	-0.3333333333333333	-0	0	-1.4569174863086285	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ses	ses	407.604917597852	11.253521281542529	3	4	7.054481976198016	0	0	-1	-0.3333333333333333	-0	0	-1.4468672146601236	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
dil	dil	406.067561594369	11.258972955473405	3	4	5.506649676109067	0	0	-1	-0.3333333333333333	-0	0	-1.4447591211144089	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
vur	vur	399.444417416574	11.282697972225009	3	4	6.278319354250665	0	0	-1	-0.3333333333333333	-0	0	-1.4355849563862568	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kOy	kOy	397.612103575213	11.289331064557459	3	4	10.076584377394774	0	0	-1	-0.3333333333333333	-0	0	-1.4330200232461852	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
tur	tur	395.81554219905	11.295864475969232	3	4	6.589958189746523	0	0	-1	-0.3333333333333333	-0	0	-1.4304936354608386	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
pay	pay	383.454127357092	11.341638740370021	3	4	5.879863617986976	0	0	-1	-0.3333333333333333	-0	0	-1.412793304779536	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
can	can	375.651151827786	11.37129921282909	3	4	4.651021996625296	0	0	-1	-0.3333333333333333	-0	0	-1.4013239741947252	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
sIk	sIk	374.524949174072	11.375630910951676	3	4	6.477493318033726	0	0	-1	-0.3333333333333333	-0	0	-1.3996489611675353	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kes	kes	370.127395954807	11.39267081425014	3	4	7.687656877866122	0	0	-1	-0.3333333333333333	-0	0	-1.3930598454906697	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
rum	rum	363.048407845746	11.420530812801903	3	4	7.9616190795589326	0	0	-1	-0.3333333333333333	-0	0	-1.382286735455977	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bir	bir	362.458492169991	11.422876947917905	3	4	6.249082640363726	0	0	-1	-0.3333333333333333	-0	0	-1.3813795145990204	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
top	top	357.640847484658	11.442181217245471	3	4	8.20984954376142	0	0	-1	-0.3333333333333333	-0	0	-1.3739147971397276	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
net	net	350.579735608196	11.470950131616547	3	4	5.889698697931463	0	0	-1	-0.3333333333333333	-0	0	-1.3627902208220937	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
sev	sev	344.331992314972	11.496892508985304	3	4	7.422457438604814	0	0	-1	-0.3333333333333333	-0	0	-1.3527586307114239	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ona	ona	341.105332330918	11.51047543065113	3	4	5.142822110632888	0	0	-1	-0.3333333333333333	-0	0	-1.3475062862281075	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
ada	ada	337.887610463163	11.524149287448559	3	4	7.241098486687864	0	0	-1	-0.3333333333333333	-0	0	-1.3422187782763886	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
new	new	320.038192213422	11.602448657263123	3	4	11.870790235381397	0	0	-1	-0.3333333333333333	-0	0	-1.311941399579037	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
Cin	Cin	315.613824645259	11.622532338465566	3	4	5.516461269714691	0	0	-1	-0.3333333333333333	-0	0	-1.3041752933786501	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kon	kon	298.917423398131	11.700945746961633	3	4	6.034930232603223	0	0	-1	-0.3333333333333333	-0	0	-1.2738538173615606	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
giy	giy	287.342562790513	11.757921029943846	3	4	7.845938505931772	0	0	-1	-0.3333333333333333	-0	0	-1.251822194076128	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kan	kan	281.657920824146	11.786748694893337	3	4	4.545644419191104	0	0	-1	-0.3333333333333333	-0	0	-1.2406748996508574	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
cem	cem	278.395508374894	11.8035568037424	3	4	6.313227837267772	0	0	-1	-0.3333333333333333	-0	0	-1.234175415963893	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
bey	bey	277.66258283835	11.807359962678351	3	4	6.99092710996582	0	0	-1	-0.3333333333333333	-0	0	-1.2327047823735748	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
hak	hak	277.600016024255	11.807685087521934	3	4	4.833145805801231	0	0	-1	-0.3333333333333333	-0	0	-1.232579060697444	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
dol	dol	276.125226834867	11.815370039972084	3	4	6.447832683757637	0	0	-1	-0.3333333333333333	-0	0	-1.229607386517238	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kaC	kaC	271.137757939847	11.841666705587103	3	4	8.148985449227116	0	0	-1	-0.3333333333333333	-0	0	-1.2194387976104666	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
Ciz	Ciz	244.153584832203	11.99290377793692	3	4	7.058988504115451	0	0	-1	-0.3333333333333333	-0	0	-1.1609573293245952	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
alt	alt	238.477880982135	12.02683727742177	3	4	8.49115535150119	0	0	-1	-0.3333333333333333	-0	0	-1.1478356730856958	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
kIr	kIr	236.815391350462	12.03692988957668	3	4	6.268953042556783	0	0	-1	-0.3333333333333333	-0	0	-1.1439329872660855	-0.5636392396488263	-0.24782195611745197	-0.22451748695998155	Turkish
