word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
fbi	fbi	11.260428276380877	16.208388919334745	3	2	12.957906136855161	3.219813877234672	0.24848257451694347	1	0.3333333333333333	3.219813877234672	0.24848257451694347	0.9485094202870126	2.909977455256858	3.1357632931723196	2.931540741863321	Hungarian
gki	gki	10.127247300865527	16.361408532139016	3	2	8.46880419519465	2.6942611432119676	0.31813950129355206	1	0.3333333333333333	2.6942611432119676	0.31813950129355206	1.00560361185237	2.909977455256858	2.582274078460629	3.8190218305409784	Hungarian
cdu	1du	9.850644070621623	16.401360657539126	3	2	12.826320557435583	4.477592403204505	0.3490940666229324	1	0.3333333333333333	4.477592403204505	0.3490940666229324	1.0205104218960908	2.909977455256858	4.460400772063631	4.213406030495194	Hungarian
szja	sja	9.172520022281729	16.504260565123417	3	2	12.991685358236005	2.4010983083209703	0.18481807726345587	1	0.3333333333333333	2.4010983083209703	0.18481807726345587	1.0589041083524133	2.909977455256858	2.273527768600387	2.1204076651222077	Hungarian
vki	vki	8.378401070936325	16.63490376666352	3	2	10.85816235702651	2.6942611432119676	0.24813233166185467	1	0.3333333333333333	2.6942611432119676	0.24813233166185467	1.1076492844690398	2.909977455256858	2.582274078460629	2.927078387224382	Hungarian
i-es	iES	8.369478386089748	16.636441001801916	3	2	10.674142525186644	3.664034071712355	0.34326261459098206	1	0.3333333333333333	3.664034071712355	0.34326261459098206	1.1082228527578635	2.909977455256858	3.603596624983901	4.139108991602219	Hungarian
zte	ztE	8.155333949771887	16.673834759259226	3	2	7.1492013662847835	2.6117672356462127	0.3653229363440726	1	0.3333333333333333	2.6117672356462127	0.3653229363440726	1.1221750926863945	2.909977455256858	2.4953950934202886	4.420173908933408	Hungarian
vmi	vmi	7.503977955971726	16.79392312406215	3	2	12.424428764037762	2.9385994553358565	0.23651787226158588	1	0.3333333333333333	2.9385994553358565	0.23651787226158588	1.1669820816675958	2.909977455256858	2.8396005306822416	2.7791015305076088	Hungarian
hölgy	h0lJ	111.5603286367592	12.89989843461364	4	2	20.44738867551724	12.885146251296167	0.6301609685115561	2	0.5	6.442573125648083	0.6301609685115561	-0.6080289531139855	2.989509548923862	3.2234208293508924	4.445722072097956	Hungarian
mszosz	msos	15.088260075562648	15.78622416990731	4	2	16.571098034122112	9.0475360780651	0.545982895004001	2	0.5	4.52376803903255	0.545982895004001	0.7459230681848867	2.989509548923862	2.125416307551862	3.801660717870765	Hungarian
tsak	tSak	13.705243924343128	15.924922613596138	4	2	13.76487196666167	7.734251585394748	0.5618832927852143	2	0.5	3.867125792697374	0.5618832927852143	0.8109853845711518	2.989509548923862	1.7496636265163856	3.9233174783667173	Hungarian
öböl	0b0l	12.67913516698671	16.037194275074512	4	2	14.51745125569397	9.328417431303954	0.642565782863931	2	0.5	4.664208715651977	0.642565782863931	0.8636511114967238	2.989509548923862	2.2057811653731627	4.5406335044676975	Hungarian
uefa	uEfa	11.313964385460343	16.201546084177885	4	2	18.91023508631262	10.693004370091952	0.5654612077155843	2	0.5	5.346502185045976	0.5654612077155843	0.9407472137899034	2.989509548923862	2.596212335174761	3.9506927393978093	Hungarian
kfor	kfor	11.233660221841143	16.211822546598277	4	2	13.706515890155483	5.19025304892151	0.37867048712571355	2	0.5	2.595126524460755	0.37867048712571355	0.9455678190652388	2.989509548923862	1.0217830523032156	2.5215238424713733	Hungarian
ödön	0d0n	10.983825046136973	16.244270067832836	4	2	14.866065973722597	8.492607578195152	0.5712747133778882	2	0.5	4.246303789097576	0.5712747133778882	0.9607886884302134	2.989509548923862	1.9666419728415323	3.9951729011983144	Hungarian
nyél	Neel	9.806030646388736	16.407909443368062	4	2	11.292775668971633	5.595421930704283	0.4954868576800327	2	0.5	2.7977109653521417	0.4954868576800327	1.0375505939077536	2.989509548923862	1.137708652926475	3.415306589927188	Hungarian
oész	oees	9.19928807682146	16.500056496949185	4	2	15.982888272771714	6.123353486389061	0.3831193324939113	2	0.5	3.0616767431945306	0.3831193324939113	1.080776030291219	2.989509548923862	1.2887587099087425	2.555562746584944	Hungarian
cluj	1luj	9.127906598048842	16.511294684571965	4	2	17.785408080852136	11.436679926621059	0.6430372513596608	2	0.5	5.718339963310529	0.6430372513596608	1.0860477730683908	2.989509548923862	2.8089903628952966	4.544240793458553	Hungarian
aids	aidS	8.485473289095257	16.61658358345673	4	2	19.087385364979234	12.833475693520523	0.672353779636412	2	0.5	6.416737846760261	0.672353779636412	1.1354379426262478	2.989509548923862	3.208637017676303	4.768546745310367	Hungarian
dzsessz	3ESs	8.342710331550014	16.641062559542295	4	2	8.503645714419859	7.181717619532496	0.8445457231777973	2	0.5	3.590858809766248	0.8445457231777973	1.14692083201226	2.989509548923862	1.591574408076174	6.086017812574967	Hungarian
york-i	iorki	30.042679878426632	14.792637108489648	5	2	16.433310114934326	11.271198568014986	0.6858751212740702	3	0.6	3.7570661893383286	0.6858751212740702	0.03993038211980643	2.623399760398341	1.0001134416476982	3.3920456630824516	Hungarian
özvegy	0zvEJ	29.00764843622364	14.843217273626937	5	2	17.035575317601786	14.321626376160552	0.840689328605352	3	0.6	4.773875458720184	0.840689328605352	0.06915597085926173	2.623399760398341	1.5235833930528355	4.316377582601491	Hungarian
srác	Sraa1	28.882730848371555	14.84944346410812	5	2	20.651057841613436	11.599395721790943	0.5616853049734473	3	0.6	3.866465240596981	0.5616853049734473	0.07275350918130269	2.623399760398341	1.0564338527322166	2.6505593792026336	Hungarian
szdsz-es	sdsES	17.988132650700354	15.532605190817378	5	2	21.85773604092007	12.267148991005033	0.5612268794919836	3	0.6	4.089049663668344	0.5612268794919836	0.4674893431420683	2.623399760398341	1.1710239343111741	2.6478223093138795	Hungarian
uszoda	usoda	14.686739257466659	15.825136493895668	5	2	15.116989687622741	10.385185798572316	0.6869876882350022	3	0.6	3.4617285995241054	0.6869876882350022	0.6365160660477287	2.623399760398341	0.8480688464187941	3.398688342538809	Hungarian
ömlik	0mlik	14.46367213630222	15.847216738799752	5	2	18.541358509240574	12.615359090684349	0.6803902251497458	3	0.6	4.205119696894783	0.6803902251497458	0.6492741927774783	2.623399760398341	1.2307786754236085	3.359297605585955	Hungarian
mdf-es	mdfES	14.383367972683022	15.855249085789326	5	2	22.598692792372297	13.615699217677989	0.6024994163500322	3	0.6	4.538566405892663	0.6024994163500322	0.6539153415181506	2.623399760398341	1.4024424650952314	2.8942436415355766	Hungarian
ihlet	ihlEt	13.169882833548474	15.982408108256898	5	2	21.572167689955812	14.699562760231458	0.6814133364574068	3	0.6	4.899854253410486	0.6814133364574068	0.7273887531818201	2.623399760398341	1.5884393257438312	3.365406182151336	Hungarian
mhz-en	mhzEn	9.49373667675852	16.454602678816105	5	2	24.137866759163426	15.739835685190272	0.6520806433408196	3	0.6	5.246611895063424	0.6520806433408196	1.0002262238921185	2.623399760398341	1.7669558000633194	3.1902727431698645	Hungarian
nyüzsög	NyZ0g	8.298096907317127	16.6487982083219	5	2	26.8093899964864	19.52707375749789	0.7283669550130414	3	0.6	6.5090245858326305	0.7283669550130414	1.1124338188055052	2.623399760398341	2.4168663878099514	3.645746915188988	Hungarian
eomer	EomEr	8.057184416459535	16.691302936836436	5	2	17.84064963220125	9.306976360176947	0.5216725036390177	3	0.6	3.1023254533923157	0.5216725036390177	1.1369933612996095	2.623399760398341	0.6630422607004768	2.4116594093591424	Hungarian
szféra	sfeera	50.270406425617956	14.049941265942364	6	2	20.933133154117574	11.342546104202539	0.5418465559213932	4	0.6666666666666666	2.8356365260506347	0.5418465559213932	-0.42594660997802036	2.5570798257379375	0.3774049497525123	1.9487601949576907	Hungarian
hvg-nek	hvgnEk	18.97855066867046	15.455280796356622	6	2	33.60190573347146	25.03966330925039	0.7451858090390371	4	0.6666666666666666	6.259915827312597	0.7451858090390371	0.4032822926863175	2.5570798257379375	2.15604531554961	2.9918026157126993	Hungarian
zrínyi	zriiNi	12.42037730643596	16.066941618468565	6	2	24.931185194081138	17.80878856272141	0.7143177680517715	4	0.6666666666666666	4.452197140680353	0.7143177680517715	0.764196378816907	2.5570798257379375	1.2170794359658728	2.833462916408824	Hungarian
uborka	uborka	9.832798700928468	16.403976605746138	6	2	21.14481382229881	14.190617511911938	0.6711157464506429	4	0.6666666666666666	3.5476543779779846	0.6711157464506429	0.9630658666603802	2.5570798257379375	0.7472415142346811	2.611855231215446	Hungarian
lüktet	lyktEt	8.075029786152689	16.688111132346727	6	2	24.250145813878895	16.4370772406269	0.677813542515674	4	0.6666666666666666	4.109269310156725	0.677813542515674	1.1307211247691482	2.5570798257379375	1.0389557409449188	2.646212028116592	Hungarian
dzsungel	3ungEl	7.914421458914293	16.71709482001623	6	2	16.641280081192154	14.31935198630479	0.8604717856103156	4	0.6666666666666666	3.5798379965761975	0.8604717856103156	1.147823121120352	2.5570798257379375	0.7639583407900102	3.58316981234758	Hungarian
efféle	EffeelE	37.44850830108601	14.474742366431384	7	2	25.882728253690058	18.90544833019014	0.7304271846803794	5	0.7142857142857143	3.781089666038028	0.7304271846803794	-0.3574286122074519	2.533217408508921	0.807975094592594	2.660882501204098	Hungarian
sláger	SlaagEr	12.509604154901735	16.05661448030667	7	2	21.500471690317113	15.033772071215775	0.6992298721514254	5	0.7142857142857143	3.0067544142431553	0.6992298721514254	0.6899133152080152	2.533217408508921	0.34614786018031957	2.504827113608591	Hungarian
thália	thaalia	9.342051034366703	16.477839387386485	7	2	19.48226923334634	13.89093389760494	0.7130038976070031	5	0.7142857142857143	2.778186779520988	0.7130038976070031	0.968802172396097	2.533217408508921	0.20982608175784273	2.5737276280110937	Hungarian
üstökös	ySt0k0S	8.18210200431162	16.66910719072224	7	2	24.78118873904008	19.334932509150512	0.7802261914373148	5	0.7142857142857143	3.8669865018301026	0.7802261914373148	1.0954386988517277	2.533217408508921	0.8592054861144407	2.909987397470796	Hungarian
vlagyimir	vlaJimir	25.367193018819997	15.036686730639767	8	2	34.242201071453145	25.3413342634724	0.740061487595166	6	0.75	4.223555710578734	0.740061487595166	-0.0791236897619147	2.615099360692327	1.0785279798805556	2.5357978819700344	Hungarian
iulianosz	iulianos	8.655004301180231	16.588044177242804	8	2	31.532602062428197	24.744886030290356	0.7847397427367545	6	0.75	4.124147671715059	0.7847397427367545	0.9861368492169498	2.615099360692327	1.0137138160425787	2.753605469956854	Hungarian
einstein	EinStEin	8.101797840692422	16.683336627026378	8	2	33.89056577131978	26.478883023674086	0.781305428842445	6	0.75	4.413147170612348	0.781305428842445	1.0515706966125602	2.615099360692327	1.2021418454528525	2.736863105615663	Hungarian
gheorghe	ghEorghE	7.878730719527983	16.723615486668827	8	2	33.69155909382134	28.249591380925526	0.8384768215165854	6	0.75	4.708265230154255	0.8384768215165854	1.0792287194790002	2.615099360692327	1.3945591839432177	3.015575045030921	Hungarian
shakespeare	ShakESpEarE	21.30737141362721	15.288297993052488	11	2	42.510345496225916	35.68107579773987	0.8393504070887321	9	0.8181818181818182	3.9645639775266526	0.8393504070887321	-0.02910659851673102	2.839050381449543	1.0298204758674612	2.829148886370692	Hungarian
az	az	61133.67707679282	3.801898989113662	2	3	5.320507420187735	0	0	-1	-0.5	-0	0	-3.107253069686109	-0.4358009644552831	0	0	Hungarian
ez	Ez	16473.819191963445	5.693691274593268	2	3	4.373208599831056	0	0	-1	-0.5	-0	0	-2.5161961639497292	-0.4358009644552831	0	0	Hungarian
egy	EJ	9990.203784306941	6.415280322125022	2	3	5.0665472615970035	0	0	-1	-0.5	-0	0	-2.2907484798033413	-0.4358009644552831	0	0	Hungarian
ki	ki	3664.7429655560272	7.862082413671769	2	3	2.6942611432119676	0	0	-1	-0.5	-0	0	-1.8387208581631846	-0.4358009644552831	0	0	Hungarian
le	lE	1017.0165414977565	9.711451284703605	2	3	2.4991777974300535	0	0	-1	-0.5	-0	0	-1.260918394929151	-0.4358009644552831	0	0	Hungarian
ügy	yJ	854.4809143324997	9.962674255764528	2	3	3.2763312284472517	0	0	-1	-0.5	-0	0	-1.1824282387609093	-0.4358009644552831	0	0	Hungarian
ül	yl	375.22566585312603	11.149964010845348	2	3	0.8916673782119265	0	0	-1	-0.5	-0	0	-0.8114806383098031	-0.4358009644552831	0	0	Hungarian
ön	0n	371.0052359206948	11.166282976571562	2	3	3.0384741478146355	0	0	-1	-0.5	-0	0	-0.8063820672557888	-0.4358009644552831	0	0	Hungarian
öt	0t	355.07824346955385	11.22958555848008	2	3	3.5474877953024935	0	0	-1	-0.5	-0	0	-0.786604299646124	-0.4358009644552831	0	0	Hungarian
oly	oL	261.81834145312524	11.66915635646733	2	3	6.052179864325049	0	0	-1	-0.5	-0	0	-0.6492682095771513	-0.4358009644552831	0	0	Hungarian
ily	iL	113.00580358190476	12.881325657717431	2	3	8.010108453474288	0	0	-1	-0.5	-0	0	-0.2705474367287317	-0.4358009644552831	0	0	Hungarian
öl	0l	101.72752993583073	13.03301236373147	2	3	2.9021526766018555	0	0	-1	-0.5	-0	0	-0.22315561904021003	-0.4358009644552831	0	0	Hungarian
ja	ja	94.67860890703446	13.136612109895218	2	3	2.4010983083209703	0	0	-1	-0.5	-0	0	-0.1907877180435656	-0.4358009644552831	0	0	Hungarian
üt	yt	94.17001587077954	13.144382846124177	2	3	4.18322182405577	0	0	-1	-0.5	-0	0	-0.18835988949915544	-0.4358009644552831	0	0	Hungarian
igy	iJ	85.08672269696359	13.290716593855132	2	3	7.4575674304455095	0	0	-1	-0.5	-0	0	-0.14264050857000718	-0.4358009644552831	0	0	Hungarian
ugy	uJ	80.83952470999266	13.364589779383696	2	3	5.451695969857692	0	0	-1	-0.5	-0	0	-0.11956014356876551	-0.4358009644552831	0	0	Hungarian
eb	Eb	70.98888063937105	13.55205755348355	2	3	6.948710771303146	0	0	-1	-0.5	-0	0	-0.06098916654596014	-0.4358009644552831	0	0	Hungarian
et	Et	55.82031640018919	13.898860317009941	2	3	3.0531800378591747	0	0	-1	-0.5	-0	0	0.04736319850175305	-0.4358009644552831	0	0	Hungarian
ii	ii	37.18082775568868	14.485091729614744	2	3	2.5506768348369913	0	0	-1	-0.5	-0	0	0.23052079325419092	-0.4358009644552831	0	0	Hungarian
uj	uj	27.588941545617807	14.915560510392446	2	3	4.811238356544832	0	0	-1	-0.5	-0	0	0.365013119676844	-0.4358009644552831	0	0	Hungarian
ot	ot	25.93824484900096	15.004569758181056	2	3	4.559411061813639	0	0	-1	-0.5	-0	0	0.39282247854972946	-0.4358009644552831	0	0	Hungarian
öv	0v	24.75152776440614	15.072133041993691	2	3	3.9502469648029	0	0	-1	-0.5	-0	0	0.41393142680911044	-0.4358009644552831	0	0	Hungarian
ik	ik	22.11933573466576	15.234342558230571	2	3	3.1587758343560823	0	0	-1	-0.5	-0	0	0.4646109096909528	-0.4358009644552831	0	0	Hungarian
szo	so	19.299767323147254	15.431067164355316	2	3	3.035998198237397	0	0	-1	-0.5	-0	0	0.526074019499978	-0.4358009644552831	0	0	Hungarian
im	im	16.51588965101506	15.65579593444672	2	3	5.650212508387906	0	0	-1	-0.5	-0	0	0.5962865330511121	-0.4358009644552831	0	0	Hungarian
du	du	13.803393457655481	15.914627632868259	2	3	4.477592403204505	0	0	-1	-0.5	-0	0	0.6771539009697531	-0.4358009644552831	0	0	Hungarian
ek	Ek	12.92897034269088	16.009043234760366	2	3	5.0437072852388924	0	0	-1	-0.5	-0	0	0.706652379177914	-0.4358009644552831	0	0	Hungarian
vö	v0	12.92897034269088	16.009043234760366	2	3	6.900866807980749	0	0	-1	-0.5	-0	0	0.706652379177914	-0.4358009644552831	0	0	Hungarian
av	av	11.715485203556332	16.151233913424406	2	3	6.514776240609795	0	0	-1	-0.5	-0	0	0.7510773317484425	-0.4358009644552831	0	0	Hungarian
ev	Ev	10.725067185586223	16.278663933606108	2	3	5.934635586091423	0	0	-1	-0.5	-0	0	0.7908905786913681	-0.4358009644552831	0	0	Hungarian
il	il	9.377741773753012	16.472338160355115	2	3	4.195899860375622	0	0	-1	-0.5	-0	0	0.8514006516321365	-0.4358009644552831	0	0	Hungarian
iv	iv	9.19928807682146	16.500056496949185	2	3	4.613218300905705	0	0	-1	-0.5	-0	0	0.8600607536873138	-0.4358009644552831	0	0	Hungarian
eg	Eg	8.753153834492583	16.571775788098055	2	3	3.621136113274641	0	0	-1	-0.5	-0	0	0.8824681726378097	-0.4358009644552831	0	0	Hungarian
edz	E2	8.387323755782903	16.633368167752295	2	3	11.621136113274641	0	0	-1	-0.5	-0	0	0.9017116179223675	-0.4358009644552831	0	0	Hungarian
je	jE	8.36055570124317	16.637979876658108	2	3	2.0816384690243575	0	0	-1	-0.5	-0	0	0.9031524644766897	-0.4358009644552831	0	0	Hungarian
va	va	7.923344143760871	16.71546924796719	2	3	1.4441701570646903	0	0	-1	-0.5	-0	0	0.9273626425099465	-0.4358009644552831	0	0	Hungarian
aki	aki	3712.970077151779	7.843220740581275	3	3	7.808696395749621	0	0	0	0	0	0	-2.172675542356211	1.1797205899689964	0	-0.2343121884123524	Hungarian
így	iiJ	2061.586333801745	8.692039550376034	3	3	10.008244265282501	0	0	0	0	0	0	-1.855966965968102	1.1797205899689964	0	-0.2343121884123524	Hungarian
jön	j0n	912.4426750958676	9.867988600704782	3	3	7.850505557081712	0	0	0	0	0	0	-1.4172005939968928	1.1797205899689964	0	-0.2343121884123524	Hungarian
mai	mai	384.67478910565166	11.114083242927547	3	3	8.436003346232717	0	0	0	0	0	0	-0.9522617217319789	1.1797205899689964	0	-0.2343121884123524	Hungarian
nyak	Nak	121.66973056793157	12.774752230177347	3	3	8.05097665468443	0	0	0	0	0	0	-0.332638187551653	1.1797205899689964	0	-0.2343121884123524	Hungarian
mti	mti	117.44930063550039	12.8256844013273	3	3	10.486866069185371	0	0	0	0	0	0	-0.313634537737204	1.1797205899689964	0	-0.2343121884123524	Hungarian
ujj	ujj	97.89969813664896	13.088346207469016	3	3	11.49773888372805	0	0	0	0	0	0	-0.21563099948528097	1.1797205899689964	0	-0.2343121884123524	Hungarian
nos	noS	93.40266497397387	13.156186905269259	3	3	7.9100808687944975	0	0	0	0	0	0	-0.19031849394987	1.1797205899689964	0	-0.2343121884123524	Hungarian
orr	orr	88.12935822964653	13.240027919662426	3	3	9.597401527362734	0	0	0	0	0	0	-0.15903600114340713	1.1797205899689964	0	-0.2343121884123524	Hungarian
zseb	ZEb	81.86563346734908	13.346392671699356	3	3	10.71121145757649	0	0	0	0	0	0	-0.11934952293772799	1.1797205899689964	0	-0.2343121884123524	Hungarian
szed	sEd	81.0625918311571	13.360614315195816	3	3	7.189138615384145	0	0	0	0	0	0	-0.11404318851901697	1.1797205899689964	0	-0.2343121884123524	Hungarian
jaj	jaj	78.74269377104694	13.402504551271388	3	3	8.275662187644146	0	0	0	0	0	0	-0.09841323678024236	1.1797205899689964	0	-0.2343121884123524	Hungarian
sör	S0r	70.44459686372981	13.563161563569695	3	3	11.02864546709752	0	0	0	0	0	0	-0.03846940299071243	1.1797205899689964	0	-0.2343121884123524	Hungarian
ensz	Ens	66.93798171902483	13.636825566655824	3	3	10.490536167857684	0	0	0	0	0	0	-0.010984124296077421	1.1797205899689964	0	-0.2343121884123524	Hungarian
busz	bus	62.51233003512236	13.735509841515231	3	3	9.500956357275534	0	0	0	0	0	0	0.02583663867708606	1.1797205899689964	0	-0.2343121884123524	Hungarian
otp	otp	47.70067318980362	14.125640992074215	3	3	14.887711991721245	0	0	0	0	0	0	0.17140113356388836	1.1797205899689964	0	-0.2343121884123524	Hungarian
zöm	z0m	45.006022366137195	14.209532553989074	3	3	11.574464861583538	0	0	0	0	0	0	0.20270248650098247	1.1797205899689964	0	-0.2343121884123524	Hungarian
szag	sag	41.30310815480751	14.333400267025402	3	3	6.873136849064993	0	0	0	0	0	0	0.24891961388258668	1.1797205899689964	0	-0.2343121884123524	Hungarian
ejt	Ejt	38.10878697973275	14.449526931675152	3	3	9.700306326708247	0	0	0	0	0	0	0.2922484258946749	1.1797205899689964	0	-0.2343121884123524	Hungarian
ív	iiv	31.068788635783054	14.744184626666193	3	3	7.163895135742695	0	0	0	0	0	0	0.40219016849693756	1.1797205899689964	0	-0.2343121884123524	Hungarian
ifm	ifm	29.801767387569043	14.804252726955879	3	3	15.21214781285457	0	0	0	0	0	0	0.4246025871539703	1.1797205899689964	0	-0.2343121884123524	Hungarian
oth	oth	29.382401199779896	14.824698317721946	3	3	10.15074639755504	0	0	0	0	0	0	0.4322311809954532	1.1797205899689964	0	-0.2343121884123524	Hungarian
ász	aas	23.96633149790732	15.118641524889851	3	3	7.791280349277318	0	0	0	0	0	0	0.5419063361721062	1.1797205899689964	0	-0.2343121884123524	Hungarian
des	dES	22.61900608607411	15.202115082426591	3	3	6.220614771063689	0	0	0	0	0	0	0.5730517246442397	1.1797205899689964	0	-0.2343121884123524	Hungarian
mta	mta	21.87842324380817	15.250141850626513	3	3	8.98636392155303	0	0	0	0	0	0	0.5909713197446318	1.1797205899689964	0	-0.2343121884123524	Hungarian
szid	sid	21.753505655956086	15.258402703697081	3	3	9.080273254862878	0	0	0	0	0	0	0.5940535829856689	1.1797205899689964	0	-0.2343121884123524	Hungarian
los	loS	20.05819553510635	15.375458794096367	3	3	7.029949916941583	0	0	0	0	0	0	0.637729179379297	1.1797205899689964	0	-0.2343121884123524	Hungarian
obh	obh	19.808360359402176	15.393541153079825	3	3	16.17888433716824	0	0	0	0	0	0	0.6444760116894508	1.1797205899689964	0	-0.2343121884123524	Hungarian
csaj	Caj	17.46169424475228	15.57545707369049	3	3	7.906574274225797	0	0	0	0	0	0	0.7123519017782518	1.1797205899689964	0	-0.2343121884123524	Hungarian
imf	imf	14.767043421085857	15.817269612622713	3	3	15.04824358236106	0	0	0	0	0	0	0.8025762277171835	1.1797205899689964	0	-0.2343121884123524	Hungarian
dög	d0g	13.874774936428102	15.907186249299329	3	3	10.643167254770532	0	0	0	0	0	0	0.8361256373990256	1.1797205899689964	0	-0.2343121884123524	Hungarian
rizs	riZ	12.402531936742804	16.069015946706426	3	3	11.172192701699418	0	0	0	0	0	0	0.8965070197290338	1.1797205899689964	0	-0.2343121884123524	Hungarian
zug	zug	11.581644930857669	16.167810446318157	3	3	10.115518453654925	0	0	0	0	0	0	0.9333689094114416	1.1797205899689964	0	-0.2343121884123524	Hungarian
ede	EdE	11.180124112761678	16.218714414995432	3	3	7.463471294959852	0	0	0	0	0	0	0.9523620364089251	1.1797205899689964	0	-0.2343121884123524	Hungarian
gyep	JEp	10.99274773098355	16.243098573622394	3	3	8.73164290464656	0	0	0	0	0	0	0.96146017617215	1.1797205899689964	0	-0.2343121884123524	Hungarian
afp	afp	10.84106208859173	16.263144515824152	3	3	18.18930337145282	0	0	0	0	0	0	0.968939654411578	1.1797205899689964	0	-0.2343121884123524	Hungarian
hej	hEj	10.653685706813604	16.28829799305249	3	3	8.839082629579897	0	0	0	0	0	0	0.9783248398861121	1.1797205899689964	0	-0.2343121884123524	Hungarian
szesz	sEs	9.957716288780555	16.385763802488107	3	3	7.46044063720154	0	0	0	0	0	0	1.0146909729131752	1.1797205899689964	0	-0.2343121884123524	Hungarian
gyes	JES	9.859566755468201	16.4000544600385	3	3	5.581895785141877	0	0	0	0	0	0	1.0200230576363323	1.1797205899689964	0	-0.2343121884123524	Hungarian
ont	ont	9.797107961542158	16.409222775312095	3	3	6.300093261447864	0	0	0	0	0	0	1.023443910290245	1.1797205899689964	0	-0.2343121884123524	Hungarian
ibm	ibm	9.636499634303762	16.433069517266464	3	3	15.551850425596324	0	0	0	0	0	0	1.0323415308527406	1.1797205899689964	0	-0.2343121884123524	Hungarian
nesz	nEs	8.788844573878894	16.565905199973557	3	3	8.682450734646368	0	0	0	0	0	0	1.0819047585737172	1.1797205899689964	0	-0.2343121884123524	Hungarian
gyed	JEd	8.672849670873386	16.585072610711514	3	3	6.824752309038041	0	0	0	0	0	0	1.089056441945734	1.1797205899689964	0	-0.2343121884123524	Hungarian
eb-n	Ebn	8.530086713328144	16.609018306336544	3	3	16.075415244146335	0	0	0	0	0	0	1.0979909837873083	1.1797205899689964	0	-0.2343121884123524	Hungarian
bök	b0k	8.521164028481566	16.610528191394184	3	3	10.451799846809235	0	0	0	0	0	0	1.0985543473009307	1.1797205899689964	0	-0.2343121884123524	Hungarian
vah	vah	8.521164028481566	16.610528191394184	3	3	9.54390889839564	0	0	0	0	0	0	1.0985543473009307	1.1797205899689964	0	-0.2343121884123524	Hungarian
ifi	ifi	7.878730719527983	16.723615486668827	3	3	10.337678694938429	0	0	0	0	0	0	1.1407491194722423	1.1797205899689964	0	-0.2343121884123524	Hungarian
nyal	Nal	7.718122392289588	16.753328791793205	3	3	6.162254181774835	0	0	0	0	0	0	1.1518356534381928	1.1797205899689964	0	-0.2343121884123524	Hungarian
cib	1ib	7.611050174130656	16.773483182999005	3	3	8.39305232304328	0	0	0	0	0	0	1.1593555958253101	1.1797205899689964	0	-0.2343121884123524	Hungarian
óta	oota	506.6389682735203	10.716764477422046	4	3	8.795877058357696	2.00337034685872	0.22776243159914913	1	0.25	2.00337034685872	0.22776243159914913	-1.6321194076187742	1.736149624042547	0.6831603525085211	1.3668995732724838	Hungarian
esik	ESik	318.93244715606824	11.38447164383398	4	3	9.772933999428869	3.1587758343560823	0.323216736605474	1	0.25	3.1587758343560823	0.323216736605474	-1.3189033847199598	1.736149624042547	1.3443220612369449	2.0972373725055724	Hungarian
fiú	fiuu	291.1650519135189	11.51588532252477	4	3	12.29265252894471	2.226275855823676	0.181106221833051	1	0.25	2.226275855823676	0.181106221833051	-1.2572582925829099	1.736149624042547	0.8107143487349636	1.0099246462760367	Hungarian
ennyi	EnNi	282.24236706694126	11.560787958588087	4	3	11.17435675047134	2.0859190261850022	0.18667016569853268	1	0.25	2.0859190261850022	0.18667016569853268	-1.2361948297463465	1.736149624042547	0.7303974709636679	1.0524953665542165	Hungarian
imre	imrE	260.86361417454145	11.6744267960807	4	3	16.669530380926076	2.843679219901464	0.17059144168544257	1	0.25	2.843679219901464	0.17059144168544257	-1.182887771627515	1.736149624042547	1.1640132274277821	0.9294742004641346	Hungarian
kutya	kuca	170.70880648472183	12.286185038330988	4	3	14.294820498984143	0.862496476250065	0.06033629287694505	1	0.25	0.862496476250065	0.06033629287694505	-0.8959169358300277	1.736149624042547	0.030314121555380803	0.08589252303660344	Hungarian
eszik	Esik	164.8287571708272	12.336754556933421	4	3	11.670167659004377	3.1587758343560823	0.2706709900537597	1	0.25	3.1587758343560823	0.2706709900537597	-0.8721951842998218	1.736149624042547	1.3443220612369449	1.6952005561137309	Hungarian
nato	nato	150.14201791336055	12.471394745914353	4	3	9.455211363866445	3.0994822394117247	0.32780676392455366	1	0.25	3.0994822394117247	0.32780676392455366	-0.8090365623225118	1.736149624042547	1.3103922807622332	2.132356484738533	Hungarian
iszik	isik	145.46653105375393	12.517035268048824	4	3	11.654086588497805	3.1587758343560823	0.2710444795796943	1	0.25	3.1587758343560823	0.2710444795796943	-0.7876269631073296	1.736149624042547	1.3443220612369449	1.6980581906477583	Hungarian
klub	klub	144.89547922357295	12.522709940881496	4	3	20.259399453979952	6.954196310386875	0.343257771593063	1	0.25	6.954196310386875	0.343257771593063	-0.7849650200500868	1.736149624042547	3.516188747373914	2.2505748818637854	Hungarian
noha	noha	122.66907127074826	12.762950977944996	4	3	12.75753164207759	1.0334627588930405	0.08100804982402843	1	0.25	1.0334627588930405	0.08100804982402843	-0.672269895673223	1.736149624042547	0.12814675329405806	0.24405579785185472	Hungarian
