word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
Uni	Uni	28.83050458205387	15.055699964098553	3	2	8.363281031602915	3.853223339895649	0.4607310606130781	1	0.3333333333333333	3.853223339895649	0.4607310606130781	0.38562757817260757	1.8730445211558628	1.428683328066723	2.7000039658564248	Finnish
ltk	ltk	25.900786040891923	15.210300169029642	3	2	9.896057379201423	5.6465377798421095	0.5705845836857673	1	0.3333333333333333	5.6465377798421095	0.5705845836857673	0.4551892516197421	1.8730445211558628	2.2987116728473347	3.429647936430728	Finnish
äSä	äSä	20.66359006465552	15.536205122831587	3	2	10.722542870526748	2.9164766444377164	0.2719948690953048	1	0.3333333333333333	2.9164766444377164	0.2719948690953048	0.6018287336390541	1.8730445211558628	0.9742197054170864	1.4464235587994887	Finnish
kho	kho	20.222835947843542	15.567310723072449	3	2	14.247070542265874	3.7122813307856086	0.2605645363917179	1	0.3333333333333333	3.7122813307856086	0.2605645363917179	0.6158245598884202	1.8730445211558628	1.360305167402538	1.3705036146269938	Finnish
oSi	oSi	20.170982522336253	15.571014691835869	3	2	10.347309302821529	1.4570450258004195	0.1408139046740498	1	0.3333333333333333	1.4570450258004195	0.1408139046740498	0.617491144131916	1.8730445211558628	0.2661749547589672	0.5751233303966474	Finnish
cup	cup	20.093202384075315	15.57658853666046	3	2	10.193298764375783	5.568807899467989	0.5463204825242862	1	0.3333333333333333	5.568807899467989	0.5463204825242862	0.6199990707786239	1.8730445211558628	2.261000941446594	3.2684864677888448	Finnish
oaj	oaj	19.989495533060733	15.584053986907026	3	2	10.437195375670239	4.8199495930555445	0.4618050558190327	1	0.3333333333333333	4.8199495930555445	0.4618050558190327	0.6233581168576313	1.8730445211558628	1.8976915639663776	2.7071374114167637	Finnish
eMa	eMa	19.626521554509697	15.610491546836329	3	2	9.726288194635956	1.9425145053392396	0.19971796706687509	1	0.3333333333333333	1.9425145053392396	0.19971796706687509	0.6352535791654654	1.8730445211558628	0.5017009720129602	0.9663624346611385	Finnish
ARe	ARe	19.03020716117585	15.655004783978846	3	2	10.604321563877273	2.700439718141092	0.2546546426260698	1	0.3333333333333333	2.700439718141092	0.2546546426260698	0.6552821119061745	1.8730445211558628	0.869409168452384	1.3312502686056147	Finnish
gsm	gsm	16.878290002623263	15.828127303656425	3	2	13.633449374713493	6.385521861269907	0.46837170005658224	1	0.3333333333333333	6.385521861269907	0.46837170005658224	0.7331778183544596	1.8730445211558628	2.6572305599216186	2.750752875362004	Finnish
iAf	iAf	16.800509864362326	15.834791033937435	3	2	15.738696370007407	7.903881845736181	0.5021941881284582	1	0.3333333333333333	7.903881845736181	0.5021941881284582	0.736176134106719	1.8730445211558628	3.3938644678634664	2.9754008775488443	Finnish
aKu	aKu	16.489389311318583	15.861758081537705	3	2	10.217688797758369	3.5686237639064085	0.3492593907038272	1	0.3333333333333333	3.5686237639064085	0.3492593907038272	0.7483098370331766	1.8730445211558628	1.2906095510939712	1.9596123100939107	Finnish
yNä	yNä	16.411609173057645	15.868579347393718	3	2	10.961449694398196	4.321928094887363	0.39428435246991705	1	0.3333333333333333	4.321928094887363	0.39428435246991705	0.7513790352155695	1.8730445211558628	1.6560759219658818	2.258666823404585	Finnish
kpl	kpl	15.426394088419112	15.957895178626755	3	2	17.418450753677128	7.468624042918019	0.4287765972149591	1	0.3333333333333333	7.468624042918019	0.4287765972149591	0.791566295566623	1.8730445211558628	3.1826986972080777	2.487763330333546	Finnish
vpk	vpk	14.933786546099848	16.004716035379747	3	2	20.11788022043533	9.468624042918018	0.47065714375314666	1	0.3333333333333333	9.468624042918018	0.47065714375314666	0.8126331314703558	1.8730445211558628	4.153000754003634	2.765932727283384	Finnish
bmw	bmw	14.752299556824328	16.022356194515478	3	2	17.893431894691886	10.827342704234116	0.6051015125525508	1	0.3333333333333333	10.827342704234116	0.6051015125525508	0.8205702424845496	1.8730445211558628	4.812184509844392	3.6589083945930567	Finnish
yit	yit	14.38932557827329	16.05829707558459	3	2	9.894085750410225	3.7399909780696325	0.3780026848781421	1	0.3333333333333333	3.7399909780696325	0.3780026848781421	0.8367416818008578	1.8730445211558628	1.373748531278922	2.1505244511169628	Finnish
wto	wto	13.611524195663923	16.138467424268576	3	2	8.174423438791205	3.086960597540867	0.37763649273316235	1	0.3333333333333333	3.086960597540867	0.37763649273316235	0.8728139730231371	1.8730445211558628	1.0569301705903986	2.148092213322647	Finnish
who	who	13.144843366098304	16.18879909981872	3	2	8.799744172035947	3.7122813307856086	0.42186241533959495	1	0.3333333333333333	3.7122813307856086	0.42186241533959495	0.8954604862035486	1.8730445211558628	1.360305167402538	2.4418395312991223	Finnish
hpy	hpy	12.80779610030091	16.226273805237383	3	2	15.561995541059133	5.042359288215921	0.32401752557453456	1	0.3333333333333333	5.042359288215921	0.32401752557453456	0.9123220629525741	1.8730445211558628	2.005593856299071	1.7919565610338521	Finnish
öljy	öljy	101.14010645197136	13.245012753797498	4	2	17.338649344774677	12.361369421274759	0.7129372753016708	2	0.5	6.1806847106373795	0.7129372753016708	-0.46618764151147696	2.5982054828174075	2.7628646140826985	5.299003021881846	Finnish
Asia	Asia	77.20975058035651	13.634512998239959	4	2	10.908421132891075	7.213992652783845	0.6613232625418368	2	0.5	3.6069963263919225	0.6613232625418368	-0.2592903191006083	2.5982054828174075	1.3498303273714594	4.880364967233337	Finnish
dUma	dUma	54.86092418671402	14.127517124708033	4	2	15.261482936696504	6.281343359057347	0.41158145542683444	2	0.5	3.1406716795286735	0.41158145542683444	0.002586881643541693	2.5982054828174075	1.0938037163839505	2.854724667155959	Finnish
bIsi	bIsi	39.14933625800481	14.61430820260962	4	2	12.961601131937734	5.8955119414799615	0.45484441940998027	2	0.5	2.9477559707399807	0.45484441940998027	0.2611637940547404	2.5982054828174075	0.9878870433973169	3.205627883391203	Finnish
wsoy	wsoy	36.91963896119129	14.698907605855663	4	2	17.92001458843186	12.832551747181522	0.7161016350659383	2	0.5	6.416275873590761	0.7161016350659383	0.306101866004396	2.5982054828174075	2.8922114273710138	5.324668947569217	Finnish
igor	igor	33.49731287771008	14.839250682128135	4	2	17.301196063390197	7.264747677949318	0.4198985810768148	2	0.5	3.632373838974659	0.4198985810768148	0.3806502317987294	2.5982054828174075	1.363763364335204	2.922184357193556	Finnish
äKiä	äKiä	33.28989917568091	14.848211549699757	4	2	16.420919396228904	9.100279997310112	0.5541882142969419	2	0.5	4.550139998655056	0.5541882142969419	0.3854101248501465	2.5982054828174075	1.867645286773885	4.011399239057676	Finnish
eDie	eDie	29.504599113648656	15.022356194515478	4	2	18.026672952205022	5.9949717494647174	0.3325611867125715	2	0.5	2.9974858747323587	0.3325611867125715	0.4779134319434158	2.5982054828174075	1.0151902941895412	2.2137961711238696	Finnish
gEni	gEni	26.497100434225768	15.177461555884438	4	2	12.2148076351348	4.966880121691216	0.40662778080961587	2	0.5	2.483440060845608	0.40662778080961587	0.5603033262161233	2.5982054828174075	0.7329632909483094	2.8145457197301176	Finnish
Upua	Upua	24.11184286089038	15.313554130826667	4	2	13.826963150636988	6.509550536872118	0.47078671331905825	2	0.5	3.254775268436059	0.47078671331905825	0.6325938825310555	2.5982054828174075	1.1564501052591172	3.334934840007545	Finnish
bAri	bAri	22.71180037219352	15.399853977220886	4	2	11.198055363012294	5.716928673275678	0.5105287023458522	2	0.5	2.858464336637839	0.5105287023458522	0.6784352071468885	2.5982054828174075	0.9388631828261812	3.6572796468617548	Finnish
oecd	oecd	20.119129096828964	15.574728194634933	4	2	24.809490750503	17.241154568369254	0.6949418971052318	2	0.5	8.620577284184627	0.6949418971052318	0.7713260534503426	2.5982054828174075	4.1024408749147385	5.153043626012435	Finnish
kfor	kfor	18.433892767842	15.700935287202645	4	2	16.878338457137183	6.3435492456569165	0.3758396753191355	2	0.5	3.1717746228284582	0.3758396753191355	0.8383655736922297	2.5982054828174075	1.1108801913640856	2.5648253066162963	Finnish
rETa	rETa	13.585597482910277	16.14121803528461	4	2	13.599227317269838	6.372975700477754	0.46862777949042944	2	0.5	3.186487850238877	0.46862777949042944	1.0722378830979666	2.5982054828174075	1.1189582069180923	3.3174238616936216	Finnish
nOra	nOra	12.989283089576428	16.20597424362685	4	2	17.2056542900243	6.715806329585002	0.3903255416144664	2	0.5	3.357903164792501	0.3903255416144664	1.1066355152090024	2.5982054828174075	1.21307050047094	2.6823192692344286	Finnish
hård	hård	12.833722813054557	16.22335632185509	4	2	18.404850951800228	7.885214698957015	0.4284313260459054	2	0.5	3.9426073494785077	0.4284313260459054	1.1158686427735474	2.5982054828174075	1.5340911281438165	2.9913929221484548	Finnish
kjeL	kjeL	11.433680324357695	16.39000619126454	4	2	19.82232931865016	8.287540107169892	0.41809113217448296	2	0.5	4.143770053584946	0.41809113217448296	1.2043908253726645	2.5982054828174075	1.6445356558690643	2.907524251305846	Finnish
bändi	bändi	113.92197583951862	13.073321882398783	5	2	19.43021267829517	12.3641234878374	0.6363349538447894	3	0.6	4.1213744959458	0.6363349538447894	-0.6755686532750483	2.759984705408127	1.0629868117008463	3.231210835245145	Finnish
iKuna	iKuna	109.1255339800942	13.135379242481005	5	2	16.846433493843932	11.430571518854935	0.6785158130373365	3	0.6	3.8101905062849784	0.6785158130373365	-0.6403485013555097	2.759984705408127	0.9046612466333904	3.4922720580460815	Finnish
fUsio	fUsio	59.00919822729731	14.022356194515478	5	2	15.584546163705363	9.158281409003266	0.5876514665747445	3	0.6	3.052760469667755	0.5876514665747445	-0.13695191860700756	2.759984705408127	0.5192926462847857	2.9299042483186897	Finnish
iäkäs	iäkäs	38.397461588149085	14.642285111533212	5	2	18.7890734990712	11.752625113630323	0.6255031741831917	3	0.6	3.917541704543441	0.6255031741831917	0.21488371551844193	2.759984705408127	0.9592798635598749	3.1641719532096015	Finnish
jEsus	jEsus	33.83436014350747	14.824806945364813	5	2	21.956183184221818	12.026924775584845	0.547769376611307	3	0.6	4.0089749251949485	0.547769376611307	0.3184725034988613	2.759984705408127	1.0057996615140237	2.683070320015219	Finnish
fIlis	fIlis	20.041348958568026	15.580316432897213	5	2	15.043428669763944	10.202126415783002	0.6781782690463669	3	0.6	3.400708805261001	0.6781782690463669	0.7472557919321563	2.759984705408127	0.6963233377002609	3.4901829671949587	Finnish
world	world	19.03020716117585	15.655004783978846	5	2	25.45417107635198	20.36670823510164	0.8001324487845212	3	0.6	6.78890274503388	0.8001324487845212	0.7896445604558205	2.759984705408127	2.420183619385595	4.244968618734107	Finnish
öisin	öisin	14.67451941856339	16.02998279399018	5	2	11.305282274289077	7.575929864232746	0.6701230168716996	3	0.6	2.5253099547442486	0.6701230168716996	1.002460291927276	2.759984705408127	0.2509340430307877	3.440328269520614	Finnish
oMeLa	oMeLa	12.937429664069139	16.2117450314848	5	2	16.407984117473468	8.51771984045236	0.5191204342635563	3	0.6	2.8392399468174534	0.5191204342635563	1.10561797716097	2.759984705408127	0.41065673133742747	2.5057593769849547	Finnish
ETinen	ETinen	38.08634103510534	14.65402235626578	6	2	11.146816109304053	7.561853608582897	0.678386862619107	4	0.6666666666666666	1.8904634021457243	0.678386862619107	0.08997124407885532	2.5204590245832152	-0.6117589223663706	2.489757417228761	Finnish
ärsyTÄ	ärsyTÄ	33.98992042002934	14.818189066600306	6	2	21.532955903892283	18.10540130105698	0.8408228476325565	4	0.6666666666666666	4.526350325264245	0.8408228476325565	0.193451331441046	2.5204590245832152	1.1315526169670815	3.346582766991264	Finnish
ähtäri	ähtäri	33.65287315423195	14.83256636882292	6	2	16.35972179383115	12.674670968703483	0.7747485640912788	4	0.6666666666666666	3.1686677421758707	0.7747485640912788	0.20251385384279927	2.5204590245832152	0.2336143582766169	2.9980508754841297	Finnish
egypti	egypti	33.52323959046372	14.838134477011806	6	2	32.441246790766876	23.731473682913936	0.7315216284988211	4	0.6666666666666666	5.932868420728484	0.7315216284988211	0.20602362948887212	2.5204590245832152	2.0617894964775108	2.770035302425598	Finnish
iMonen	iMonen	33.082485473651744	14.85722842305719	6	2	19.246145787750187	10.975232148672289	0.5702561058047175	4	0.6666666666666666	2.743808037168072	0.5702561058047175	0.21805921941352305	2.5204590245832152	-0.04737752337118257	1.919383965066039	Finnish
fysIKa	fysIKa	27.50824223161795	15.123432095907296	6	2	20.55434985635629	14.12808510165419	0.6873525652909512	4	0.6666666666666666	3.5320212754135474	0.6873525652909512	0.3858568153239997	2.5204590245832152	0.4739275529721622	2.5370501481284657	Finnish
Isalmi	Isalmi	18.563526331610227	15.690825259557803	6	2	16.001296322956208	12.787949041222765	0.7991820651978412	4	0.6666666666666666	3.1969872603056912	0.7991820651978412	0.7435048063425318	2.5204590245832152	0.2523441991931877	3.126933912883875	Finnish
fOrumi	fOrumi	16.463462598564934	15.864028255162532	6	2	21.83598791332574	15.409723158623644	0.705703044890386	4	0.6666666666666666	3.852430789655911	0.705703044890386	0.8526807841034821	2.5204590245832152	0.6858386173626215	2.6338461634928785	Finnish
dählie	dählie	14.052278312475899	16.092491995468187	6	2	21.11748237771904	16.722305300801036	0.791870214531097	4	0.6666666666666666	4.180576325200259	0.791870214531097	0.9966895649199303	2.5204590245832152	0.902866098199475	3.088365002156208	Finnish
UmoiLa	UmoiLa	12.470748834503517	16.26474795305202	6	2	18.793335101188593	14.645847488866035	0.7793107189335304	4	0.6666666666666666	3.661461872216509	0.7793107189335304	1.1052685911007583	2.5204590245832152	0.5595364173303641	3.0221155549826983	Finnish
uganda	uganda	11.64109402638686	16.36406940208091	6	2	22.270408970178835	13.428582576304429	0.6029787146830557	4	0.6666666666666666	3.357145644076107	0.6029787146830557	1.1678744153967187	2.5204590245832152	0.3582690611814374	2.091990797197492	Finnish
höystÄ	höystÄ	11.537387175372277	16.3769795109683	6	2	24.128719365932728	13.609083113089515	0.5640201167204979	4	0.6666666666666666	3.4022707782723787	0.5640201167204979	1.1760121139155	2.5204590245832152	0.38811372806314853	1.8864900621063025	Finnish
dublin	dublin	11.433680324357695	16.39000619126454	6	2	21.57544697957437	17.23916359170994	0.7990176800522547	4	0.6666666666666666	4.309790897927485	0.7990176800522547	1.1842232915187259	2.5204590245832152	0.9883254757280481	3.1260668060057326	Finnish
ukraina	ukraina	58.80178452526815	14.027436111879831	7	2	22.327674174689065	17.855081590480378	0.7996839012780438	5	0.7142857142857143	3.5710163180960754	0.7996839012780438	-0.4496962771647647	2.5695348892893257	0.6084756291504521	2.9133160661945996	Finnish
mclaren	mclaren	17.42275097044982	15.7823236140433	7	2	26.186664836091712	15.359322131857596	0.5865321998045603	5	0.7142857142857143	3.071864426371519	0.5865321998045603	0.7776397023008599	2.5695348892893257	0.1993784188810025	1.796191628592218	Finnish
rYnänen	rYnänen	16.74865643885504	15.839250682128135	7	2	24.91179777129054	15.363618059611095	0.6167205675263152	5	0.7142857142857143	3.072723611922219	0.6167205675263152	0.8174534446517924	2.5695348892893257	0.20008259413851928	1.9544083497357492	Finnish
nUtinen	nUtinen	16.670876300594102	15.845966109494112	7	2	21.164711891161236	11.259826431443095	0.5320094357696123	5	0.7142857142857143	2.251965286288619	0.5320094357696123	0.8221500907978221	2.5695348892893257	-0.4725983009734961	1.5104387507685064	Finnish
sneLman	sneLman	14.804152982331619	16.017294101459218	7	2	28.984558407160232	20.521034033889052	0.707998850478247	5	0.7142857142857143	4.10420680677781	0.707998850478247	0.9419737310990589	2.5695348892893257	1.0454703497519915	2.4327962762833257	Finnish
ibrahim	ibrahim	13.715231046678506	16.127517124708035	7	2	28.864189175102844	19.827740789661966	0.6869321937082031	5	0.7142857142857143	3.9655481579323935	0.6869321937082031	1.0190616823392225	2.5695348892893257	0.9318278546260922	2.3223862869015366	Finnish
sjöberg	sjöberg	12.470748834503517	16.26474795305202	7	2	37.45347733517018	28.62738288251429	0.7643451267909945	5	0.7142857142857143	5.725476576502858	0.7643451267909945	1.1150383947557165	2.5695348892893257	2.3742381073922063	2.728106150901883	Finnish
aerobic	aerobic	11.563313888125922	16.373741136901756	7	2	35.190404839664325	26.893641549743244	0.7642322295602149	5	0.7142857142857143	5.378728309948649	0.7642322295602149	1.1912662189839804	2.5695348892893257	2.0900485633578367	2.7275144584379256	Finnish
äskeTäin	äskeTäin	71.53180048730812	13.744711295468786	8	2	24.591051995587076	20.986619630667697	0.853425043972653	6	0.75	3.497769938444616	0.853425043972653	-0.7223824153571415	2.6622419254478085	0.5380056008067893	3.0778230671819484	Finnish
vladimir	vladimir	64.81678188411392	13.88692865727261	8	2	34.1070451825021	23.457789004984782	0.6877696053547115	6	0.75	3.909631500830797	0.6877696053547115	-0.6209785198455269	2.6622419254478085	0.9083809852726257	2.18991058587464	Finnish
söderman	söderman	29.271258698865847	15.033811266049058	8	2	29.413652471674776	20.587558019018886	0.6999320481822044	6	0.75	3.431259669836481	0.6999320481822044	0.19677230009217866	2.6622419254478085	0.4781948086465672	2.255101230261657	Finnish
äkiLinen	äkiLinen	16.56716944957952	15.854968915875066	8	2	18.94300403064969	15.19004914102022	0.8018817457063723	6	0.75	2.531674856836703	0.8018817457063723	0.7822745444410834	2.6622419254478085	-0.33077621803547896	2.801551196845545	Finnish
bEthoven	bEthoven	16.15234204552119	15.891552683798057	8	2	34.3416848000734	27.275595609615632	0.7942416270024507	6	0.75	4.545932601602606	0.7942416270024507	0.808359521217698	2.6622419254478085	1.4805884606898585	2.760600191478754	Finnish
wärtsilä	wärtsilä	14.959713258853492	16.002213528176576	8	2	29.67486429934831	24.587401458097972	0.8285598616414881	6	0.75	4.097900243016329	0.8285598616414881	0.887262972654698	2.6622419254478085	1.0776857083593692	2.944545790407818	Finnish
swanljung	swanljung	18.66723318262481	15.682787940492386	9	2	40.19994370643727	29.56649433172377	0.7354859635534577	7	0.7777777777777778	4.223784904531967	0.7354859635534577	0.5666891536139238	2.6474919206853382	1.2041857699434046	2.2704230146542748	Finnish
byrokratia	byrokratia	28.44160389074919	15.075293226418866	10	2	39.19430673721695	33.12821754675918	0.845230348603214	8	0.8	4.141027193344898	0.845230348603214	-0.014103059244323183	2.6761109799405234	1.2287403264365246	2.7788049608381216	Finnish
kÖpenhamina	kÖpenhamina	35.18254920669704	14.768436031403205	11	2	39.88103401235623	28.346244800875965	0.7107700565660742	9	0.8181818181818182	3.149582755652885	0.7107700565660742	-0.3988589003696824	2.9595587615237977	0.13585880912505605	2.0817323303098867	Finnish
aGreSIvinen	aGreSIvinen	17.059776991898783	15.812697263086818	11	2	42.519789218656676	30.316135333127075	0.7129888433178091	9	0.8181818181818182	3.3684594814585638	0.7129888433178091	0.5582994212530844	2.9595587615237977	0.41061225799632584	2.0954172587048	Finnish
ja	ja	40604.03225718635	4.595888762089961	2	3	1.3405437730547094	0	0	-1	-0.5	-0	0	-3.6726701146797844	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ei	ei	15386.518804204006	5.995844906851149	2	3	4.205152715449387	0	0	-1	-0.5	-0	0	-3.1296560816770134	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
se	se	13964.360829528285	6.1357622253290165	2	3	3.4635243732711802	0	0	-1	-0.5	-0	0	-3.0753850477750473	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ne	ne	3409.9849682104796	8.169674481333837	2	3	1.3878722894900668	0	0	-1	-0.5	-0	0	-2.2864725514515682	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
mU	mU	2687.6408241811605	8.513099511451843	2	3	5.739879862983776	0	0	-1	-0.5	-0	0	-2.153265085391774	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
he	he	2242.0643387970076	8.774612182305914	2	3	2.868584561664284	0	0	-1	-0.5	-0	0	-2.0518297292820873	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
eu	eu	1674.8137904599964	9.195439158525982	2	3	5.303780748177103	0	0	-1	-0.5	-0	0	-1.8885996492479715	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
sT	sT	1546.6321226059727	9.310309778586236	2	3	10.633449374713493	0	0	-1	-0.5	-0	0	-1.8440437116167339	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ts	ts	937.3284461825482	10.03281328933428	2	3	5.663411598406506	0	0	-1	-0.5	-0	0	-1.5637995434703935	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
sY	sY	852.8592160311711	10.169060344539947	2	3	6.633449374713493	0	0	-1	-0.5	-0	0	-1.5109521287789849	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
oy	oy	617.0816902495181	10.635906467574138	2	3	8.475226777742266	0	0	-1	-0.5	-0	0	-1.3298721735181376	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
sm	sm	355.8182058310318	11.430227626264404	2	3	6.385521861269907	0	0	-1	-0.5	-0	0	-1.0217714251526135	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
yö	yö	343.6067241240647	11.480609686636418	2	3	2.9061672588970064	0	0	-1	-0.5	-0	0	-1.0022292659957186	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
yk	yk	333.8064267031867	11.522356224976754	2	3	4.233529239834997	0	0	-1	-0.5	-0	0	-0.986036647224823	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
pÄ	pÄ	325.38024505825183	11.559241293096564	2	3	4.111072038299935	0	0	-1	-0.5	-0	0	-0.9717296922017878	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
pU	pU	295.2015514130084	11.699667652430914	2	3	6.2206965294744325	0	0	-1	-0.5	-0	0	-0.9172612118801777	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
sd	sd	247.91122735035893	11.951544346474366	2	3	10.633449374713493	0	0	-1	-0.5	-0	0	-0.8195634518726519	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ka	ka	206.94702119959894	12.212106473310788	2	3	2.2633261835758924	0	0	-1	-0.5	-0	0	-0.7184967921271344	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
em	em	175.0571645126149	12.453541848114874	2	3	5.149058153378461	0	0	-1	-0.5	-0	0	-0.6248490038928348	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ry	ry	162.8975362311551	12.557403172075954	2	3	6.325787290342997	0	0	-1	-0.5	-0	0	-0.584563344511173	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
jÄ	jÄ	148.274870238099	12.693093846618773	2	3	5.929258408636973	0	0	-1	-0.5	-0	0	-0.5319317383711597	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
kU	kU	147.4192887172287	12.701442653144532	2	3	5.55750928798035	0	0	-1	-0.5	-0	0	-0.5286934089997164	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
sU	sU	145.29329827142976	12.722399796391242	2	3	5.348047155851244	0	0	-1	-0.5	-0	0	-0.520564566594761	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
sÄ	sÄ	129.11502951315492	12.892711009866616	2	3	6.989593184938768	0	0	-1	-0.5	-0	0	-0.4545043694657754	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
te	te	99.61043039950627	13.266999233156533	2	3	3.2494352944979727	0	0	-1	-0.5	-0	0	-0.3093257091236904	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
la	la	89.42123228732356	13.422678623361206	2	3	2.329906152310887	0	0	-1	-0.5	-0	0	-0.24894089360872132	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
no	no	71.53180048730812	13.744711295468786	2	3	4.261029269943417	0	0	-1	-0.5	-0	0	-0.12403108075910077	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
al	al	56.67579407946921	14.080563351150156	2	3	3.1135414658653082	0	0	-1	-0.5	-0	0	0.006238985149943815	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
in	in	48.56073298757815	14.303505852579015	2	3	1.9865998359903152	0	0	-1	-0.5	-0	0	0.09271377029348993	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
su	su	42.00127466090582	14.512862939050073	2	3	4.165843824630495	0	0	-1	-0.5	-0	0	0.17391905396453824	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
to	to	37.671513631047006	14.669822049189218	2	3	3.086960597540867	0	0	-1	-0.5	-0	0	0.23480024637340632	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
mA	mA	32.27875737828873	14.892711009866616	2	3	4.183486514459391	0	0	-1	-0.5	-0	0	0.321254264166854	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ab	ab	31.267615580896557	14.938626844921975	2	3	9.396298963471994	0	0	-1	-0.5	-0	0	0.33906406689917723	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
lU	lU	30.4379607727799	14.977424343712007	2	3	7.949959317500404	0	0	-1	-0.5	-0	0	0.3541128142240367	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ap	ap	29.582379251909593	15.018557960533379	2	3	5.588944041414389	0	0	-1	-0.5	-0	0	0.3700676934148942	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
jo	jo	28.130483337705442	15.091161709490217	2	3	2.3145485645217647	0	0	-1	-0.5	-0	0	0.39822918595857604	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
di	di	26.704514136254936	15.16621241475148	2	3	2.4102839693082094	0	0	-1	-0.5	-0	0	0.4273398022418969	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
pe	pe	26.3415401577039	15.185956350049894	2	3	2.7271570565168712	0	0	-1	-0.5	-0	0	0.43499806637671157	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ma	ma	23.334041478281012	15.360859845605022	2	3	2.1338557467347905	0	0	-1	-0.5	-0	0	0.50283951474142	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
mä	mä	23.256261340020075	15.365676861902799	2	3	4.1269029860930235	0	0	-1	-0.5	-0	0	0.5047079357320946	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
op	op	22.34882639364248	15.423096977732962	2	3	4.890264277021109	0	0	-1	-0.5	-0	0	0.5269800110318121	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
yo	yo	18.796866746393036	15.672803851919763	2	3	8.37648719367704	0	0	-1	-0.5	-0	0	0.6238361427957259	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ti	ti	18.485746193349293	15.696882770378172	2	3	2.8083599343176053	0	0	-1	-0.5	-0	0	0.6331758572370494	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
pr	pr	17.396824257696174	15.784472080621876	2	3	5.2986990414757065	0	0	-1	-0.5	-0	0	0.6671499390547895	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ym	ym	16.9560701408842	15.821494211323978	2	3	3.9841697708982795	0	0	-1	-0.5	-0	0	0.6815100578186051	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
lE	lE	15.60788107769463	15.941021360062358	2	3	8.824428435416545	0	0	-1	-0.5	-0	0	0.7278721666122498	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
mr	mr	14.726372844070681	16.024893917317378	2	3	9.827342704234116	0	0	-1	-0.5	-0	0	0.7604045968199643	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
bo	bo	14.67451941856339	16.02998279399018	2	3	3.0660891904577725	0	0	-1	-0.5	-0	0	0.7623784668271728	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
ko	ko	14.441179003780581	16.05310751948203	2	3	2.609976707874486	0	0	-1	-0.5	-0	0	0.7713480695525167	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
tE	tE	14.233765301751417	16.073978697816862	2	3	6.458092690428999	0	0	-1	-0.5	-0	0	0.7794435679461831	-0.7379647532866668	-0.125	-0.10206207261596575	Finnish
