language	i	lex.type	seq.H	seq.H.scaled
Russian	477	shuffled	1.1536578681736844	0.22199145170041168
Russian	478	shuffled	1.1620309109352704	1.3422659127752596
Russian	479	shuffled	1.1520408841080771	0.005646449740611331
Russian	480	shuffled	1.1446138214206536	-0.9880602452370809
Russian	481	shuffled	1.1488869555058532	-0.4163346347625011
Russian	482	shuffled	1.166139090030507	1.8919213072311007
Russian	483	shuffled	1.1534528770938124	0.19456459170844115
Russian	484	shuffled	1.149164168275276	-0.37924484617417653
Russian	485	shuffled	1.149631314810156	-0.31674279673921707
Russian	486	shuffled	1.1474260400532426	-0.6117983769110333
Russian	487	shuffled	1.1492924032009477	-0.3620876052119152
Russian	488	shuffled	1.1536884436290396	0.22608230645242858
Russian	489	shuffled	1.153610668608239	0.21567636777597363
Russian	490	shuffled	1.1536511928795838	0.22109832817124955
Russian	491	shuffled	1.1679536421405163	2.1347000013109803
Russian	492	shuffled	1.1478027326437386	-0.5613986475862476
Russian	493	shuffled	1.1460551697771266	-0.7952144902055991
Russian	494	shuffled	1.1643135347654336	1.6476704418079418
Russian	495	shuffled	1.141892227529923	-1.3521969415394963
Russian	496	shuffled	1.1619020859664098	1.3250297267586901
Russian	497	shuffled	1.1578488713177837	0.782728321474794
Russian	498	shuffled	1.160012989070751	1.072277284550748
Russian	499	shuffled	1.159467581356838	0.9993042507125605
Russian	500	shuffled	1.1404005772827919	-1.5517728572846698
Russian	501	shuffled	1.1467089725080655	-0.7077387035761467
Russian	502	shuffled	1.147619809359705	-0.5858729383875452
Russian	503	shuffled	1.1494071370775854	-0.34673674227270557
Russian	504	shuffled	1.1568577225509575	0.6501171928543487
Russian	505	shuffled	1.151009920774146	-0.13229168412470324
Russian	506	shuffled	1.1439865603516168	-1.0719848800535035
Russian	507	shuffled	1.1578592603450424	0.7841183253532791
Russian	508	shuffled	1.152691483308466	0.09269361877398025
Russian	509	shuffled	1.1723071190771726	2.717175114347488
Russian	510	shuffled	1.1591884802316545	0.9619618088424703
Russian	511	shuffled	1.1446562095820347	-0.9823889049609911
Russian	512	shuffled	1.152568910196338	0.07629390232184244
Russian	513	shuffled	1.1467043240052028	-0.708360651795871
Russian	514	shuffled	1.1362133463516102	-2.1120050223879265
Russian	515	shuffled	1.1466132499922945	-0.7205459342115856
Russian	516	shuffled	1.1544931726607475	0.33375133526043477
Russian	517	shuffled	1.1512752575745664	-0.09679084535459466
Russian	518	shuffled	1.1547983817054448	0.37458689621470664
Russian	519	shuffled	1.1563046061936266	0.576112778119556
Russian	520	shuffled	1.1567786506342517	0.6395377354938517
Russian	521	shuffled	1.1594565855041241	0.9978330563900315
Russian	522	shuffled	1.1475072165433786	-0.6009373373429164
Russian	523	shuffled	1.1641468695715833	1.6253714084055073
Russian	524	shuffled	1.1553643477043833	0.4503105336666032
Russian	525	shuffled	1.1486954337826436	-0.44195935702441064
Russian	526	shuffled	1.1435743640844334	-1.1271348373897492
Russian	527	shuffled	1.1650327429075433	1.743897170458967
Russian	528	shuffled	1.15771909933223	0.7653654289973044
Russian	529	shuffled	1.1521667190959304	0.022482590103871644
Russian	530	shuffled	1.1488593686032416	-0.4200256349563307
Russian	531	shuffled	1.1487547575979549	-0.43402210444860506
Russian	532	shuffled	1.1580663630005135	0.8118277044107304
Russian	533	shuffled	1.1515059225682212	-0.06592893424135518
Russian	534	shuffled	1.1629839605828027	1.4697795551473154
Russian	535	shuffled	1.155408149311208	0.4561709864168136
Russian	536	shuffled	1.1514896131783188	-0.06811105530577546
Russian	537	shuffled	1.1516199825498878	-0.050668235337715896
Russian	538	shuffled	1.164923275648082	1.7292509565806715
Russian	539	shuffled	1.1444086281835102	-1.0155141529385499
Russian	540	shuffled	1.1434119835209993	-1.1488606070256973
Russian	541	shuffled	1.161735875617409	1.3027915494969948
Russian	542	shuffled	1.1623314373436773	1.3824749586147618
Russian	543	shuffled	1.1576245700114807	0.7527178423464868
Russian	544	shuffled	1.153459764503827	0.195486095367497
Russian	545	shuffled	1.1363264940065394	-2.0968663885893233
Russian	546	shuffled	1.1420839646345875	-1.326543402233392
Russian	547	shuffled	1.1624999662055508	1.4050233421936857
Russian	548	shuffled	1.144376742217712	-1.0197803479368939
Russian	549	shuffled	1.1548241697332515	0.37803721526549494
Russian	550	shuffled	1.140379163053289	-1.5546379823173322
Russian	551	shuffled	1.136429445572507	-2.0830919444158953
Russian	552	shuffled	1.145927236063395	-0.8123314304010514
Russian	553	shuffled	1.1481244745102746	-0.5183510714061214
Russian	554	shuffled	1.1429449915387655	-1.2113419780301984
Russian	555	shuffled	1.1537619915915345	0.2359226842449752
Russian	556	shuffled	1.1411284881010926	-1.4543817507417112
Russian	557	shuffled	1.1554306480537946	0.45918121429258907
Russian	558	shuffled	1.1557491261901973	0.5017921184503403
Russian	559	shuffled	1.148664621198761	-0.4460819384785229
Russian	560	shuffled	1.152547944867395	0.07348883811142998
Russian	561	shuffled	1.1568866776696196	0.6539912540383349
Russian	562	shuffled	1.1567683093475165	0.6381541190769856
Russian	563	shuffled	1.155837748152382	0.5136493278009695
Russian	564	shuffled	1.14063228105231	-1.5207719627572043
Russian	565	shuffled	1.156934096816047	0.6603357168843129
Russian	566	shuffled	1.1565497785851926	0.6089157120890422
Russian	567	shuffled	1.149514884300672	-0.33232066131950333
Russian	568	shuffled	1.1521516520876862	0.02046669396893508
Russian	569	shuffled	1.1647843253452348	1.710660047627887
Russian	570	shuffled	1.1441106315954128	-1.055384720501457
Russian	571	shuffled	1.1671274935495457	2.024165134373067
Russian	572	shuffled	1.14901027388742	-0.3998352047005725
Russian	573	shuffled	1.1524476171308669	0.06006545020213216
Russian	574	shuffled	1.1446454690930874	-0.9838259327906302
Russian	575	shuffled	1.163847428458451	1.5853075700626598
Russian	576	shuffled	1.144717898294218	-0.9741352401030156
Russian	577	shuffled	1.1585662020913727	0.8787038668860359
Russian	578	shuffled	1.1553406867670062	0.44714480949398483
Russian	579	shuffled	1.1551299563460355	0.41895005216299014
Russian	580	shuffled	1.1560965897929716	0.54828114417548
Russian	581	shuffled	1.1515183720563777	-0.06426325020839238
Russian	582	shuffled	1.1482710856147986	-0.4987351825608117
Russian	583	shuffled	1.1541507854683741	0.28794150980788713
Russian	584	shuffled	1.1668458404985287	1.9864812566093266
Russian	585	shuffled	1.1656381965128564	1.8249040673196526
Russian	586	shuffled	1.165179071686096	1.7634752853928608
Russian	587	shuffled	1.1303763743301667	-2.892964928102415
Russian	588	shuffled	1.160358365986231	1.1184871211506968
Russian	589	shuffled	1.155850846458388	0.5154018206664346
Russian	590	shuffled	1.144496469540435	-1.0037613849674578
Russian	591	shuffled	1.1429165134871766	-1.2151522098425307
Russian	592	shuffled	1.1607293278176063	1.1681201013654623
Russian	593	shuffled	1.1597891735076309	1.04233179561753
Russian	594	shuffled	1.1499258018256995	-0.2773417937794513
Russian	595	shuffled	1.1388110298147383	-1.764446969173399
Russian	596	shuffled	1.1606066076748274	1.1517007128911292
Russian	597	shuffled	1.1595711890534455	1.0131664821360777
Russian	598	shuffled	1.1440557702428142	-1.062724916170608
Russian	599	shuffled	1.14247779235115	-1.2738510721580574
Russian	600	shuffled	1.144848198900549	-0.956701620606317
Russian	601	shuffled	1.1438635215903752	-1.0884468982070081
Russian	602	shuffled	1.158402948148904	0.8568612431678603
Russian	603	shuffled	1.1457056125274738	-0.8419836362161969
Russian	604	shuffled	1.1560697565246847	0.544690976774581
Russian	605	shuffled	1.159066499336004	0.945641328220629
Russian	606	shuffled	1.1463428921912662	-0.7567185596798269
Russian	607	shuffled	1.1567691252308954	0.6382632805059398
Russian	608	shuffled	1.1551968072518934	0.4278943946994821
Russian	609	shuffled	1.1572901235871609	0.7079704549949988
Russian	610	shuffled	1.1421762558271527	-1.3141952667996137
Russian	611	shuffled	1.13957895245568	-1.6617024655056152
Russian	612	shuffled	1.1475900967510637	-0.5898483482332264
Russian	613	shuffled	1.144967209188114	-0.9407785936302799
Russian	614	shuffled	1.159449675490504	0.9969085284729057
Russian	615	shuffled	1.1506536703184491	-0.17995635019979742
Russian	616	shuffled	1.142427225259729	-1.2806167155093278
Russian	617	shuffled	1.1459190214496169	-0.8134305077956406
Russian	618	shuffled	1.152351347288714	0.0471849898239246
Russian	619	shuffled	1.1356149242850686	-2.1920711318273574
Russian	620	shuffled	1.1535826719216982	0.21193054038448708
Russian	621	shuffled	1.1612157156196339	1.2331965435030423
Russian	622	shuffled	1.141628128686918	-1.3875321473233733
Russian	623	shuffled	1.1509725457384308	-0.13729229133354356
Russian	624	shuffled	1.1464370453801134	-0.7441212977408115
Russian	625	shuffled	1.1545659550619924	0.3434892844925253
Russian	626	shuffled	1.1655794883732324	1.8170491893080825
Russian	627	shuffled	1.1538253621169487	0.2444013679478946
Russian	628	shuffled	1.1507657717929356	-0.16495769051395456
Russian	629	shuffled	1.153059782028221	0.14197028695019465
Russian	630	shuffled	1.1552062096130982	0.4291523872156291
Russian	631	shuffled	1.164160408446096	1.6271828473029362
Russian	632	shuffled	1.148476451354024	-0.4712581948772626
Russian	633	shuffled	1.1473980868410099	-0.6155383876408207
Russian	634	shuffled	1.1443298054616837	-1.0260602691747782
Russian	635	shuffled	1.152174280077365	0.023494214508902548
Russian	636	shuffled	1.1479904528540519	-0.536282550197324
Russian	637	shuffled	1.1501965004336085	-0.24112356992416045
Russian	638	shuffled	1.1533885051213941	0.18595191902031832
Russian	639	shuffled	1.155393901474931	0.45426469170876027
Russian	640	shuffled	1.1523228558023626	0.04337296050241288
Russian	641	shuffled	1.1461719528558258	-0.7795894534922249
Russian	642	shuffled	1.1412535737436758	-1.4376458693156706
Russian	643	shuffled	1.160284759190579	1.1086388717533595
Russian	644	shuffled	1.1495184867471437	-0.33183867061497035
Russian	645	shuffled	1.1548216753299774	0.37770347562469453
Russian	646	shuffled	1.1539351584842001	0.25909161492893706
Russian	647	shuffled	1.1527774890688223	0.10420079239961084
Russian	648	shuffled	1.1484008346362315	-0.48137536257665764
Russian	649	shuffled	1.1553815510232794	0.45261225830288987
Russian	650	shuffled	1.1556868797174862	0.49346382780906933
Russian	651	shuffled	1.1512131290366332	-0.10510335686711103
Russian	652	shuffled	1.142800156896582	-1.23072018441671
Russian	653	shuffled	1.157499844045268	0.736030083958099
Russian	654	shuffled	1.1531399986371238	0.1527028988413251
Russian	655	shuffled	1.1552046034433827	0.4289374891237876
Russian	656	shuffled	1.1574215093066609	0.7255492576234845
Russian	657	shuffled	1.152263228367964	0.03539508509459452
Russian	658	shuffled	1.1416724844343165	-1.3815975531230138
Russian	659	shuffled	1.1519525292102173	-0.006175027636451887
Russian	660	shuffled	1.1475330300518447	-0.5974836090975563
Russian	661	shuffled	1.1513208524098255	-0.09069046691964279
Russian	662	shuffled	1.1399753273903157	-1.6086693294132361
Russian	663	shuffled	1.157719073215501	0.7653619346995514
Russian	664	shuffled	1.1596407632175314	1.0224751840495183
Russian	665	shuffled	1.1571051725036074	0.6832248539808005
Russian	666	shuffled	1.157653016922791	0.7565239077333279
Russian	667	shuffled	1.1579662787877012	0.7984368988502049
Russian	668	shuffled	1.153717111070537	0.22991787776007724
Russian	669	shuffled	1.171606566421879	2.623444403695442
Russian	670	shuffled	1.1476562925037022	-0.5809916621724917
Russian	671	shuffled	1.1429421586279032	-1.2117210084233236
Russian	672	shuffled	1.1593946055070656	0.9895404189607013
Russian	673	shuffled	1.145580034487735	-0.8587853981081519
Russian	674	shuffled	1.1430271080347916	-1.2003551700142387
Russian	675	shuffled	1.1603958319046355	1.1234998880437177
Russian	676	shuffled	1.1544294552382004	0.3252262383228577
Russian	677	shuffled	1.1575153214837743	0.7381008937670619
Russian	678	shuffled	1.1342362309067366	-2.376533940077215
Russian	679	shuffled	1.1447727902070903	-0.9667909556103553
Russian	680	shuffled	1.1538394563971024	0.24628711755564758
Russian	681	shuffled	1.1452049453503714	-0.9089705928073528
Russian	682	shuffled	1.1371957603221932	-1.980562569174089
Russian	683	shuffled	1.1479851169712132	-0.5369964666840391
Russian	684	shuffled	1.1442565889106617	-1.035856305642456
Russian	685	shuffled	1.156438026374558	0.5939637822939372
Russian	686	shuffled	1.158718679019847	0.899104575891901
Russian	687	shuffled	1.1456659287715476	-0.8472931395293335
Russian	688	shuffled	1.144564467792788	-0.9946635327675002
Russian	689	shuffled	1.1569590421271982	0.663673284337619
Russian	690	shuffled	1.1519469638069504	-0.006919652896709753
Russian	691	shuffled	1.1455551335182912	-0.8621170328457421
Russian	692	shuffled	1.1507042073648368	-0.1731947267352639
Russian	693	shuffled	1.1586691619266891	0.8924794174601464
Russian	694	shuffled	1.15250374355246	0.06757490626163135
Russian	695	shuffled	1.1474167089910807	-0.6130468299444468
Russian	696	shuffled	1.1581924645154014	0.8286995048606071
Russian	697	shuffled	1.1575078989649237	0.7371077950164626
Russian	698	shuffled	1.159224228975731	0.9667448257390477
Russian	699	shuffled	1.1449607168586249	-0.9416472373392217
Russian	700	shuffled	1.1505267243754405	-0.19694113123329682
Russian	701	shuffled	1.1521737286026426	0.023420429737321023
Russian	702	shuffled	1.1657510393199217	1.8400019138816321
Russian	703	shuffled	1.1547043137883093	0.3620010432369947
Russian	704	shuffled	1.161372013083677	1.2541084225276775
Russian	705	shuffled	1.158065175777767	0.8116688594889443
Russian	706	shuffled	1.1493040250378554	-0.360532657094579
Russian	707	shuffled	1.1594649448527783	0.9989514986427638
Russian	708	shuffled	1.159726777237601	1.033983462786659
Russian	709	shuffled	1.1502584757674394	-0.2328315564131494
Russian	710	shuffled	1.166721035301532	1.9697828975078768
Russian	711	shuffled	1.150911366716294	-0.14547776201664825
Russian	712	shuffled	1.1421359137747022	-1.3195928471481666
Russian	713	shuffled	1.1486176205820395	-0.45237040398229367
Russian	714	shuffled	1.1445858013229142	-0.9918092049388361
Russian	715	shuffled	1.1400090524452418	-1.6041570727811152
Russian	716	shuffled	1.1541589527313516	0.2890342518839847
Russian	717	shuffled	1.1495817427745731	-0.323375306213761
Russian	718	shuffled	1.1471752181062032	-0.6453571953174603
Russian	719	shuffled	1.1445582790838258	-0.9954915534518287
Russian	720	shuffled	1.1421329972351069	-1.3199830666796393
Russian	721	shuffled	1.1419385457832072	-1.3459997731129956
Russian	722	shuffled	1.1569904497187427	0.6678754750695824
Russian	723	shuffled	1.1598512155148955	1.0506327297261173
Russian	724	shuffled	1.1560011859124932	0.5355165454709717
Russian	725	shuffled	1.1504046143958324	-0.21327888269264192
Russian	726	shuffled	1.1590054978794497	0.9374796149925929
Russian	727	shuffled	1.1438310919810313	-1.092785830201634
Russian	728	shuffled	1.1543339560057666	0.3124488819669749
Russian	729	shuffled	1.1473943557185402	-0.6160375945997378
Russian	730	shuffled	1.1502617680373537	-0.2323910658998541
Russian	731	shuffled	1.13277543081997	-2.5719822468084943
Russian	732	shuffled	1.1437023109315192	-1.1100161400121473
Russian	733	shuffled	1.1573270020017636	0.712904616592016
Russian	734	shuffled	1.1648195085543238	1.715367398554352
Russian	735	shuffled	1.161683929726824	1.295841429183847
Russian	736	shuffled	1.1577424753889114	0.7684930374482033
Russian	737	shuffled	1.14706751631836	-0.6597671972448886
Russian	738	shuffled	1.1613954830810878	1.257248599814395
Russian	739	shuffled	1.152105794215147	0.014331122360403908
Russian	740	shuffled	1.1471845938666791	-0.6441027618559952
Russian	741	shuffled	1.1554719775906364	0.46471091549324545
Russian	742	shuffled	1.1573393586322267	0.7145578766943309
Russian	743	shuffled	1.1516463766201506	-0.04713683060456423
Russian	744	shuffled	1.1452325474056373	-0.9052775652583492
Russian	745	shuffled	1.1553141732756926	0.4435974267756294
Russian	746	shuffled	1.145573884176636	-0.8596082813356589
Russian	747	shuffled	1.1445812729889815	-0.9924150751105874
Russian	748	shuffled	1.163560514004105	1.546919740826708
Russian	749	shuffled	1.1531257823144658	0.15080082050999413
Russian	750	shuffled	1.1460506152670282	-0.7958238626274564
Russian	751	shuffled	1.1592879433850918	0.9752695195262016
Russian	752	shuffled	1.1502703385134676	-0.23124437576783707
Russian	753	shuffled	1.1562573161182799	0.5697855843882239
Russian	754	shuffled	1.1515290188302527	-0.06283876102273041
Russian	755	shuffled	1.1555485415703206	0.4749548224600211
Russian	756	shuffled	1.1568995639076112	0.6557153731826331
Russian	757	shuffled	1.1531122380251946	0.14898865714286028
Russian	758	shuffled	1.1436065021761752	-1.1228349091042693
Russian	759	shuffled	1.1452532065328567	-0.9025134694247356
Russian	760	shuffled	1.144846809930592	-0.9568874583733498
Russian	761	shuffled	1.152194897142468	0.02625268262554547
Russian	762	shuffled	1.1668911795504036	1.9925474124084814
Russian	763	shuffled	1.1501065196087334	-0.25316258882855347
Russian	764	shuffled	1.140703403339551	-1.5112561291136946
Russian	765	shuffled	1.1528141621459502	0.10910748079059394
Russian	766	shuffled	1.146606117744341	-0.7215001960564065
Russian	767	shuffled	1.1531922286357053	0.15969103149260225
Russian	768	shuffled	1.1598027960162982	1.0441544243786998
Russian	769	shuffled	1.1488635117964374	-0.4194712948368803
Russian	770	shuffled	1.1390562513171067	-1.7316374644052905
Russian	771	shuffled	1.1522269579499493	0.0305422706338049
Russian	772	shuffled	1.1335671351026662	-2.4660558692797507
Russian	773	shuffled	1.1520874049882397	0.011870728707861534
Russian	774	shuffled	1.145125988444602	-0.919534662235603
Russian	775	shuffled	1.162289114162492	1.3768123123888525
Russian	776	shuffled	1.1389370116678914	-1.747591178911123
Russian	777	shuffled	1.1518415128543045	-0.021028503467401604
Russian	778	shuffled	1.1525386059366156	0.07223933229332163
Russian	779	shuffled	1.1557029471686942	0.49561357859326854
Russian	780	shuffled	1.1586721651282594	0.8928812319637247
Russian	781	shuffled	1.1435454012688269	-1.1310099283893593
Russian	782	shuffled	1.1433349989410637	-1.1591607883640798
Russian	783	shuffled	1.152640344942238	0.08585154149124943
Russian	784	shuffled	1.155625826809036	0.48529523055493407
Russian	785	shuffled	1.1529778122974834	0.13100311545219634
Russian	786	shuffled	1.1445825162102323	-0.992248737847488
Russian	787	shuffled	1.1644822818786407	1.6702480264075608
Russian	788	shuffled	1.1587954066554542	0.9093703792655385
Russian	789	shuffled	1.1507699953791408	-0.1643925941810462
Russian	790	shuffled	1.1545403947512871	0.3400694329384774
Russian	791	shuffled	1.1558014435452748	0.5087919389974405
Russian	792	shuffled	1.1429762196960498	-1.2071637947737457
Russian	793	shuffled	1.1451998309354974	-0.9096548779029728
Russian	794	shuffled	1.1506477560907171	-0.18074764656287493
Russian	795	shuffled	1.1585995729531473	0.8831687341098874
Russian	796	shuffled	1.142539771158007	-1.2655585939721916
Russian	797	shuffled	1.1574574818770154	0.7303622214425909
Russian	798	shuffled	1.1495792329248071	-0.32371111252385243
Russian	799	shuffled	1.1509197211362736	-0.1443599791978178
Russian	800	shuffled	1.1443019818607834	-1.0297829385067472
Russian	801	shuffled	1.1667341025901563	1.9715312403908756
Russian	802	shuffled	1.1482299330358154	-0.5042412076170474
Russian	803	shuffled	1.1459870753901902	-0.804325204768939
Russian	804	shuffled	1.1698669257416325	2.390688513033067
Russian	805	shuffled	1.1494402510995794	-0.3423062390255989
Russian	806	shuffled	1.1595185119325515	1.0061185265838621
Russian	807	shuffled	1.158470116308182	0.8658480327471371
Russian	808	shuffled	1.1455976661497946	-0.856426363134342
Russian	809	shuffled	1.1568208504614856	0.6451838775306363
Russian	810	shuffled	1.1492043858751344	-0.3738639170078059
Russian	811	shuffled	1.1661183190711026	1.8891422487674823
Russian	812	shuffled	1.156817745354393	0.6447684285387051
Russian	813	shuffled	1.1498870391974971	-0.2825280544562098
Russian	814	shuffled	1.1489403070709743	-0.4091964416867722
Russian	815	shuffled	1.1577831725306973	0.7739381271103088
Russian	816	shuffled	1.1423383975870798	-1.2925014479702828
Russian	817	shuffled	1.1430856351189866	-1.1925245163830736
Russian	818	shuffled	1.1480861066155608	-0.5234845185646931
Russian	819	shuffled	1.155662321277861	0.49017802197965
Russian	820	shuffled	1.1467077104443486	-0.7079075618742007
Russian	821	shuffled	1.1699206271568963	2.397873514442535
Russian	822	shuffled	1.1503019896796496	-0.22700959587401148
Russian	823	shuffled	1.1494130688597182	-0.3459430972118511
Russian	824	shuffled	1.1614991637311123	1.271120592068274
Russian	825	shuffled	1.15222037332538	0.029661278269275695
Russian	826	shuffled	1.1504021194560268	-0.21361269411887784
Russian	827	shuffled	1.1446549521976959	-0.9825571371798751
Russian	828	shuffled	1.1507791048557143	-0.16317378827623438
Russian	829	shuffled	1.154991267668642	0.40039414748792695
Russian	830	shuffled	1.1579009937509044	0.7897020623640779
Russian	831	shuffled	1.1497472783753577	-0.3012274071479113
Russian	832	shuffled	1.142911370769117	-1.2158402817736975
Russian	833	shuffled	1.148576142528984	-0.4579199759666163
Russian	834	shuffled	1.1571237543968311	0.6857110254968962
Russian	835	shuffled	1.1387318587785515	-1.7750396882627737
Russian	836	shuffled	1.1517809095820881	-0.02913694146953681
Russian	837	shuffled	1.1463972067267607	-0.7494515256144059
Russian	838	shuffled	1.1526156214541816	0.08254365294381268
Russian	839	shuffled	1.149199203653817	-0.3745572742924667
Russian	840	shuffled	1.163957957205993	1.6000958061450068
Russian	841	shuffled	1.1522156315291017	0.02902684782129499
Russian	842	shuffled	1.1463049115131638	-0.7618001990436635
Russian	843	shuffled	1.1575964786120576	0.7489593428086744
Russian	844	shuffled	1.161024435631863	1.2076041643266884
Russian	845	shuffled	1.1507541673779706	-0.16651030765578861
Russian	846	shuffled	1.1690402999089007	2.2800897933510464
Russian	847	shuffled	1.13773621718722	-1.9082519360575403
Russian	848	shuffled	1.1492848537935567	-0.3630976810633362
Russian	849	shuffled	1.1399013070929709	-1.6185729034278116
Russian	850	shuffled	1.1439241625477117	-1.0803334181098005
Russian	851	shuffled	1.1508804610423398	-0.14961279849252737
Russian	852	shuffled	1.1412068757566975	-1.4438938443571094
Russian	853	shuffled	1.1506775550412127	-0.17676068457574576
Russian	854	shuffled	1.1633784050163436	1.5225543991068204
Russian	855	shuffled	1.146847034286839	-0.6892666750418794
Russian	856	shuffled	1.1476645818305233	-0.5798825885177064
Russian	857	shuffled	1.143660984555657	-1.1155454182883444
Russian	858	shuffled	1.1672809426342061	2.0446959133879603
Russian	859	shuffled	1.1489948967805277	-0.4018925906028211
Russian	860	shuffled	1.1508507233104743	-0.15359156970960208
Russian	861	shuffled	1.1562976537278662	0.5751825703020771
Russian	862	shuffled	1.14840152681972	-0.4812827516218765
Russian	863	shuffled	1.1525480685098908	0.07350538090647944
Russian	864	shuffled	1.154434183944159	0.3258589173465015
Russian	865	shuffled	1.1553275112265435	0.44538198301483634
Russian	866	shuffled	1.1427410390100121	-1.2386298846777415
Russian	867	shuffled	1.1626277560804847	1.4221210374221371
Russian	868	shuffled	1.146500275597908	-0.7356613865495787
Russian	869	shuffled	1.153655248260605	0.22164091942718347
Russian	870	shuffled	1.15231422898145	0.04221873169650054
Russian	871	shuffled	1.1516978814695076	-0.040245719571323155
Russian	872	shuffled	1.1528909442734796	0.11938057493180383
Russian	873	shuffled	1.158225835757587	0.8331644229816988
Russian	874	shuffled	1.1508032723461397	-0.159940289644652
Russian	875	shuffled	1.1353348631485973	-2.2295420187751436
Russian	876	shuffled	1.1498796438592387	-0.28351751656906943
Russian	877	shuffled	1.1669389191955837	1.9989347565077413
Russian	878	shuffled	1.1518004138047795	-0.02652736652928913
Russian	879	shuffled	1.1547478102557647	0.3678206697484936
Russian	880	shuffled	1.1491490291600883	-0.3812703898852213
Russian	881	shuffled	1.1406022038820038	-1.5247961492703712
Russian	882	shuffled	1.1508097925434804	-0.1590679173458414
Russian	883	shuffled	1.1622843043588567	1.3761687828705014
Russian	884	shuffled	1.1550535956285828	0.4087333407442756
Russian	885	shuffled	1.151778165213942	-0.02950412525604898
Russian	886	shuffled	1.1565235415077222	0.6054053122666283
Russian	887	shuffled	1.142785966115211	-1.2326188454417595
Russian	888	shuffled	1.149493394664842	-0.3351958753705432
Russian	889	shuffled	1.1476754282586263	-0.578431386518186
Russian	890	shuffled	1.1510899953989908	-0.12157806904496626
Russian	891	shuffled	1.157480207589587	0.7334028168543862
Russian	892	shuffled	1.159126113244126	0.9536173938750703
Russian	893	shuffled	1.1433669872533734	-1.154880899875058
Russian	894	shuffled	1.162354940020916	1.3856195083115983
Russian	895	shuffled	1.1591481920602742	0.9565714375323078
Russian	896	shuffled	1.1533186246111933	0.17660222941117773
Russian	897	shuffled	1.149860652191973	-0.28605851395996024
Russian	898	shuffled	1.1528913285088886	0.11943198385542346
Russian	899	shuffled	1.149283067267995	-0.363336709934659
Russian	900	shuffled	1.1468165525444405	-0.6933449914330119
Russian	901	shuffled	1.1447198711491482	-0.9738712812225327
Russian	902	shuffled	1.154694900638873	0.36074160730526605
Russian	903	shuffled	1.146206469963319	-0.7749712238837316
Russian	904	shuffled	1.1412801648020539	-1.434088108482225
Russian	905	shuffled	1.1561082843647514	0.5498458238828715
Russian	906	shuffled	1.1499213690413395	-0.27793487985955173
Russian	907	shuffled	1.144534967021144	-0.99861059980105
Russian	908	shuffled	1.1439038741080139	-1.083047917664585
Russian	909	shuffled	1.1449696770748918	-0.9404484017742555
Russian	910	shuffled	1.1714887560249145	2.6076819165415492
Russian	911	shuffled	1.1510669349982896	-0.12466344418317095
Russian	912	shuffled	1.1629377970838917	1.4636030921413952
Russian	913	shuffled	1.1575884618054513	0.7478867311003408
Russian	914	shuffled	1.151649998869598	-0.046652190353317365
Russian	915	shuffled	1.1597229343404332	1.0334693008892193
Russian	916	shuffled	1.164152087972468	1.6260696063492284
Russian	917	shuffled	1.1456981530113506	-0.8429816850310415
Russian	918	shuffled	1.153429425484651	0.19142687468458594
Russian	919	shuffled	1.1458135648419232	-0.8275401149856124
Russian	920	shuffled	1.1453567485504585	-0.8886600255489071
Russian	921	shuffled	1.1410066275048192	-1.470686135862345
Russian	922	shuffled	1.1597796499633577	1.0410575893663543
Russian	923	shuffled	1.1580941998297116	0.8155521436278653
Russian	924	shuffled	1.1616510057668101	1.2914363553521215
Russian	925	shuffled	1.1607170585492617	1.1664785299112204
Russian	926	shuffled	1.1469359182258712	-0.6773744143986903
Russian	927	shuffled	1.1438009012578065	-1.0968252095710107
Russian	928	shuffled	1.1501434370712835	-0.24822320279647897
Russian	929	shuffled	1.151120128136246	-0.11754644793058393
Russian	930	shuffled	1.1360148764168745	-2.1385593832704086
Russian	931	shuffled	1.1594944849050675	1.0029038212452703
Russian	932	shuffled	1.1516225559991906	-0.05032391970326247
Russian	933	shuffled	1.1455722318365813	-0.8598293568057227
Russian	934	shuffled	1.1456948683220562	-0.8434211612923946
Russian	935	shuffled	1.1665674245447148	1.9492304875048876
Russian	936	shuffled	1.1458851034600732	-0.8179685781887712
Russian	937	shuffled	1.1489688914847245	-0.40537197910835837
Russian	938	shuffled	1.1522197630640287	0.029579628118209824
Russian	939	shuffled	1.1366069809740076	-2.0593385274203184
Russian	940	shuffled	1.1458127402476959	-0.827650441885874
Russian	941	shuffled	1.1539605820283785	0.26249316775315856
Russian	942	shuffled	1.1512093579785179	-0.10560790703102717
Russian	943	shuffled	1.1466270686972253	-0.7186970552962523
Russian	944	shuffled	1.161761209849433	1.3061811527673424
Russian	945	shuffled	1.1552531793651415	0.43543672316797377
Russian	946	shuffled	1.1567682894568745	0.6381514578009231
Russian	947	shuffled	1.1511049907185715	-0.11957176452219488
Russian	948	shuffled	1.1542250533530232	0.2978782098605941
Russian	949	shuffled	1.147629324276409	-0.5845998864652799
Russian	950	shuffled	1.145061573037601	-0.9281531462703291
Russian	951	shuffled	1.1539213329500515	0.2572418222957865
Russian	952	shuffled	1.1416862934241137	-1.379749974047697
Russian	953	shuffled	1.1439010151178028	-1.083430437354149
Russian	954	shuffled	1.1575581567381805	0.743832053025563
Russian	955	shuffled	1.1425359677940508	-1.2660674665084548
