language	i	lex.type	seq.H	seq.H.scaled
Finnish	926	shuffled	1.356630390161918	-1.4651286923531142
Finnish	927	shuffled	1.343660104103498	-2.1850730481527894
Finnish	928	shuffled	1.3850533173441513	0.11254861622633307
Finnish	929	shuffled	1.3874898213494056	0.24779214891059165
Finnish	930	shuffled	1.3566925895333888	-1.4616761789526462
Finnish	931	shuffled	1.3756565601915973	-0.4090391301294662
Finnish	932	shuffled	1.3720241169979952	-0.6106659071502438
Finnish	933	shuffled	1.3587828127207568	-1.3456537273791658
Finnish	934	shuffled	1.405942873843702	1.2720695573428646
Finnish	935	shuffled	1.3842126143658324	0.06588354180789364
Finnish	936	shuffled	1.4004816375449594	0.9689315824933697
Finnish	937	shuffled	1.34503780139138	-2.1086009193235795
Finnish	938	shuffled	1.3888115438902402	0.32115727585698955
Finnish	939	shuffled	1.3441204823408208	-2.159518737939371
Finnish	940	shuffled	1.3856978033859413	0.1483222364910283
Finnish	941	shuffled	1.3928751704413476	0.5467178368477151
Finnish	942	shuffled	1.3762480544899116	-0.3762069335502237
Finnish	943	shuffled	1.4193579140087687	2.016700971497039
Finnish	944	shuffled	1.3938123098997521	0.5987358309487419
Finnish	945	shuffled	1.376740232558434	-0.3488875035172225
Finnish	946	shuffled	1.3821245615809812	-0.050018436783359474
Finnish	947	shuffled	1.3669187062547956	-0.8940529991580866
Finnish	948	shuffled	1.3894318856998604	0.3555907172237436
Finnish	949	shuffled	1.3459476603216338	-2.0580971911513743
Finnish	950	shuffled	1.4003016694057087	0.9589420536970333
Finnish	951	shuffled	1.3428092115932333	-2.232303715032301
Finnish	952	shuffled	1.3913440960603025	0.46173217392725335
Finnish	953	shuffled	1.3909887544711714	0.44200815470951743
Finnish	954	shuffled	1.3807656406188678	-0.1254483442075132
Finnish	955	shuffled	1.3949311568633747	0.6608399011932613
Finnish	956	shuffled	1.362812717033607	-1.121964993654918
Finnish	957	shuffled	1.363266930924202	-1.0967528491126342
Finnish	958	shuffled	1.3956572779133338	0.7011448527718784
Finnish	959	shuffled	1.3468830306926574	-2.0061773941501766
Finnish	960	shuffled	1.3845787852621314	0.08620866562252345
Finnish	961	shuffled	1.3803018243779406	-0.15119348839937632
Finnish	962	shuffled	1.3928660755384512	0.5462130041881049
Finnish	963	shuffled	1.3903033703897494	0.40396439848454113
Finnish	964	shuffled	1.3567370660120934	-1.459207413833278
Finnish	965	shuffled	1.3538284344024667	-1.6206574312823419
Finnish	966	shuffled	1.3854064426197221	0.1321496140680419
Finnish	967	shuffled	1.3976125064458509	0.8096741280664893
Finnish	968	shuffled	1.4126005473117325	1.6416184180600908
Finnish	969	shuffled	1.34844942535876	-1.9192312008483559
Finnish	970	shuffled	1.3784096234582595	-0.25622427692843847
Finnish	971	shuffled	1.3971536842829162	0.7842061911965709
Finnish	972	shuffled	1.3993822990805134	0.9079103745549714
Finnish	973	shuffled	1.4032319342480768	1.1215928714784662
Finnish	974	shuffled	1.3893937121242057	0.35347180864998345
Finnish	975	shuffled	1.3912009591444472	0.4537870434796705
Finnish	976	shuffled	1.390037179455474	0.3891888831386642
Finnish	977	shuffled	1.3839424088566843	0.050885188622700125
Finnish	978	shuffled	1.3566503369610008	-1.4640215012432833
Finnish	979	shuffled	1.3375829655153142	-2.522398039002541
Finnish	980	shuffled	1.3802031917496482	-0.1566683101355296
Finnish	981	shuffled	1.3669224346809188	-0.8938460446367057
Finnish	982	shuffled	1.3970717127435284	0.779656179974562
Finnish	983	shuffled	1.3693149254035204	-0.7610455663525809
Finnish	984	shuffled	1.391196254014074	0.45352587483310763
Finnish	985	shuffled	1.3801496608486967	-0.15963966094670828
Finnish	986	shuffled	1.3905443617472395	0.4173411557002292
Finnish	987	shuffled	1.3759366455063604	-0.3934923765268226
Finnish	988	shuffled	1.383922190430614	0.049762920257386746
Finnish	989	shuffled	1.375180360498481	-0.4354716451679551
Finnish	990	shuffled	1.372795210611931	-0.567864654144274
Finnish	991	shuffled	1.3695655234065585	-0.7471355710718834
Finnish	992	shuffled	1.3756396698149151	-0.4099766677677953
Finnish	993	shuffled	1.3463347907743015	-2.036608660898386
Finnish	994	shuffled	1.3932266477886224	0.5662273627920305
Finnish	995	shuffled	1.3676523373280791	-0.8533311871586643
Finnish	996	shuffled	1.4039287294236165	1.160270025669106
Finnish	997	shuffled	1.4065048914490461	1.303265585017582
Finnish	998	shuffled	1.3949047011642046	0.6593714192175815
Finnish	999	shuffled	1.3859166831605092	0.16047164149174337
Finnish	1000	shuffled	1.3835978744962956	0.03176104849011721
Finnish	1001	shuffled	1.3845291264993813	0.08345224638883084
