language	i	lex.type	seq.H	seq.H.scaled
Malay	956	shuffled	1.4793415565020565	3.669142287219027
Malay	957	shuffled	1.4525006324188556	-0.4231430332509306
Malay	958	shuffled	1.4501839071162623	-0.7763611608375911
Malay	959	shuffled	1.4457655291607845	-1.450006494040061
Malay	960	shuffled	1.4634760418116495	1.2502161478656912
Malay	961	shuffled	1.446232513339152	-1.3788080326122254
Malay	962	shuffled	1.4586340529855812	0.5119852384760899
Malay	963	shuffled	1.4440901758275673	-1.705438230699839
Malay	964	shuffled	1.4589170738432755	0.5551358430431651
Malay	965	shuffled	1.4514180172754803	-0.5882032988818895
Malay	966	shuffled	1.4574166539666649	0.32637523045911143
Malay	967	shuffled	1.448697522779539	-1.002981853288222
Malay	968	shuffled	1.4459820067606755	-1.417001367186071
Malay	969	shuffled	1.4571181406606133	0.28086257908641205
Malay	970	shuffled	1.4584225924674088	0.47974503796385487
Malay	971	shuffled	1.4601884248664943	0.7489716108936012
Malay	972	shuffled	1.4530582888270267	-0.3381202849301012
Malay	973	shuffled	1.445952482717665	-1.4215027326173717
Malay	974	shuffled	1.463096394893804	1.1923335092484586
Malay	975	shuffled	1.4538616506922717	-0.21563620211772644
Malay	976	shuffled	1.4588957165680778	0.551879618946489
Malay	977	shuffled	1.459773038546799	0.6856399859039635
Malay	978	shuffled	1.4430037570810663	-1.8710784103899203
Malay	979	shuffled	1.4505380097582297	-0.7223731148533803
Malay	980	shuffled	1.4588978936571748	0.5522115475241113
Malay	981	shuffled	1.4596240044772268	0.6629175962697686
Malay	982	shuffled	1.460249262993401	0.7582472592615
Malay	983	shuffled	1.4668492534822268	1.7645108330841257
Malay	984	shuffled	1.4582154409195227	0.44816180201046113
Malay	985	shuffled	1.4535299440886567	-0.2662096496066802
Malay	986	shuffled	1.449274856391817	-0.9149590318974274
Malay	987	shuffled	1.4649376140368413	1.4730538766793067
Malay	988	shuffled	1.4526415679354434	-0.401655384618669
Malay	989	shuffled	1.4740625607913012	2.8642833864232555
Malay	990	shuffled	1.4538654208932056	-0.215061380703636
Malay	991	shuffled	1.450442305615088	-0.7369645893820932
Malay	992	shuffled	1.4558111089183352	0.08158677189985714
Malay	993	shuffled	1.4499697432977967	-0.8090135184004655
Malay	994	shuffled	1.4619315329514107	1.0147335349534539
Malay	995	shuffled	1.4670458505117847	1.7944848807590057
Malay	996	shuffled	1.4567525464346083	0.22512247566481283
Malay	997	shuffled	1.4450157688920466	-1.5643182417323793
Malay	998	shuffled	1.4405735815924303	-2.241593652245373
Malay	999	shuffled	1.4481750259490944	-1.0826440177722778
Malay	1000	shuffled	1.4511362454910663	-0.631163464243758
Malay	1001	shuffled	1.4632221932014364	1.2115132724364979
