language	i	lex.type	seq.H	seq.H.scaled
Swahili	925	shuffled	1.108744087803785	-0.10161566691025653
Swahili	926	shuffled	1.1144472269621433	0.5495099987132491
Swahili	927	shuffled	1.113940434186348	0.4916496214174709
Swahili	928	shuffled	1.0923581111141587	-1.9723976490205624
Swahili	929	shuffled	1.0991791594451599	-1.1936406326738294
Swahili	930	shuffled	1.0984935299915957	-1.2719187391564342
Swahili	931	shuffled	1.1127858264119823	0.3598284024812135
Swahili	932	shuffled	1.0911773588324936	-2.1072037784149247
Swahili	933	shuffled	1.0998610041471164	-1.115794630132815
Swahili	934	shuffled	1.1165252948696185	0.7867623805848454
Swahili	935	shuffled	1.1085177972737044	-0.12745118800343663
Swahili	936	shuffled	1.1093763181763006	-0.029434117293283133
Swahili	937	shuffled	1.107378516386895	-0.25752254084228987
Swahili	938	shuffled	1.1031516450068155	-0.7401031625733422
Swahili	939	shuffled	1.1215757950532834	1.3633764526789864
Swahili	940	shuffled	1.1021427893602032	-0.8552839053500281
Swahili	941	shuffled	1.1111264556265583	0.17037854387274126
Swahili	942	shuffled	1.115112134313865	0.6254222691219593
Swahili	943	shuffled	1.1012094388585743	-0.9618442486554343
Swahili	944	shuffled	1.1111471776137178	0.17274436685332056
Swahili	945	shuffled	1.1076833469182692	-0.222720131654622
Swahili	946	shuffled	1.1062010564417986	-0.3919527851705107
Swahili	947	shuffled	1.1177913684942147	0.9313096217889117
Swahili	948	shuffled	1.0976438681908605	-1.368924368897694
Swahili	949	shuffled	1.1131038758450518	0.39614000966074886
Swahili	950	shuffled	1.0843133629414674	-2.8908641046462136
Swahili	951	shuffled	1.1189509373610598	1.0636972471468318
Swahili	952	shuffled	1.1037293100990548	-0.6741513144336101
Swahili	953	shuffled	1.1138610992122113	0.48259197151492444
Swahili	954	shuffled	1.0981183739740978	-1.3147501877364571
Swahili	955	shuffled	1.1096870362761442	0.006040473798439649
Swahili	956	shuffled	1.1263051984424426	1.903331001263916
Swahili	957	shuffled	1.1207060323495885	1.2640759089516158
Swahili	958	shuffled	1.1127029457492903	0.3503659423931461
Swahili	959	shuffled	1.110084195908993	0.051384068460433856
Swahili	960	shuffled	1.1011008149040615	-0.9742458125522399
Swahili	961	shuffled	1.1112890921983105	0.18894671187573953
Swahili	962	shuffled	1.1054078329089616	-0.48251487500655366
Swahili	963	shuffled	1.109212470566312	-0.048140549163925156
Swahili	964	shuffled	1.1114298690593332	0.20501916334370432
Swahili	965	shuffled	1.1094013497990478	-0.026576264526521506
Swahili	966	shuffled	1.110975072872536	0.1530952208220998
Swahili	967	shuffled	1.1262755334916394	1.8999441628401899
Swahili	968	shuffled	1.1133345550610358	0.42247658569063823
Swahili	969	shuffled	1.1136257952425055	0.4557273887571942
Swahili	970	shuffled	1.1025782726166338	-0.8055649142228847
Swahili	971	shuffled	1.1141136330747645	0.5114236859061897
Swahili	972	shuffled	1.114810993999946	0.5910411709404009
Swahili	973	shuffled	1.1053329519618862	-0.49106400999224736
Swahili	974	shuffled	1.093004363591673	-1.8986151999344831
Swahili	975	shuffled	1.1232201475183763	1.5511116742164306
Swahili	976	shuffled	1.1133377445018202	0.42284072317633237
Swahili	977	shuffled	1.1004528247346141	-1.048226653398561
Swahili	978	shuffled	1.1041573062225358	-0.6252871270014266
Swahili	979	shuffled	1.1096961638791714	0.007082569463931274
Swahili	980	shuffled	1.0924050811764252	-1.9670350912767567
Swahili	981	shuffled	1.1118836054782	0.2568221124825659
Swahili	982	shuffled	1.1195750558290845	1.1349526630917377
Swahili	983	shuffled	1.1189855647927398	1.06765065050513
Swahili	984	shuffled	1.112749282288529	0.35565617100527186
Swahili	985	shuffled	1.1076890728447406	-0.22206640436838787
Swahili	986	shuffled	1.1049329817813056	-0.5367284840351804
Swahili	987	shuffled	1.1009482556502344	-0.9916634562282961
Swahili	988	shuffled	1.1030660172283595	-0.7498792600338634
Swahili	989	shuffled	1.1156797260418112	0.690224044319699
Swahili	990	shuffled	1.0986052043576815	-1.2591689106967592
Swahili	991	shuffled	1.1087578744056117	-0.10004165476680778
Swahili	992	shuffled	1.1143782837887115	0.5416387775411056
Swahili	993	shuffled	1.0990736469218167	-1.2056869654189666
Swahili	994	shuffled	1.1208913292887654	1.2852312042213692
Swahili	995	shuffled	1.098797662801085	-1.237195988664466
Swahili	996	shuffled	1.1277175855219819	2.0645828051823387
Swahili	997	shuffled	1.1075929365112502	-0.23304226036565612
Swahili	998	shuffled	1.1111638193924398	0.17464435367577336
Swahili	999	shuffled	1.1058332118582765	-0.433949489554053
Swahili	1000	shuffled	1.114795519613371	0.5892744649248196
Swahili	1001	shuffled	1.1093047723782352	-0.03760247932940638
