language	i	lex.type	seq.H	seq.H.scaled
Bengali	925	shuffled	1.4364366656917373	-1.230071752524324
Bengali	926	shuffled	1.4458034272802989	0.6091006183507902
Bengali	927	shuffled	1.441634183539537	-0.20953427728028842
Bengali	928	shuffled	1.4408109214030138	-0.3711825653428398
Bengali	929	shuffled	1.4390206066950528	-0.7227125274243079
Bengali	930	shuffled	1.4357563642087543	-1.3636495829770277
Bengali	931	shuffled	1.447217759381811	0.88680604511422
Bengali	932	shuffled	1.4455733030406352	0.5639155093399212
Bengali	933	shuffled	1.4445040551738995	0.3539676938089802
Bengali	934	shuffled	1.4450846889554847	0.4679756781685247
Bengali	935	shuffled	1.4429727612907581	0.05329671217507061
Bengali	936	shuffled	1.4479189756461193	1.024490512379725
Bengali	937	shuffled	1.446947990729114	0.8338367186423867
Bengali	938	shuffled	1.4443158382065204	0.3170111167828136
Bengali	939	shuffled	1.4449297065873326	0.43754474568634166
Bengali	940	shuffled	1.4356510791298973	-1.3843224063715767
Bengali	941	shuffled	1.439897919615854	-0.5504513174753464
Bengali	942	shuffled	1.43694974735637	-1.1293276893096436
Bengali	943	shuffled	1.447955769101546	1.0317149416566174
Bengali	944	shuffled	1.4452043786749766	0.4914768661817004
Bengali	945	shuffled	1.4442696969660995	0.3079512412070687
Bengali	946	shuffled	1.4429575917342856	0.05031815561858135
Bengali	947	shuffled	1.4438859246956284	0.23259719809568158
Bengali	948	shuffled	1.4330949094912517	-1.8862286981264358
Bengali	949	shuffled	1.4541144151217522	2.2409708296462383
Bengali	950	shuffled	1.4443575886116289	0.32520884775122866
Bengali	951	shuffled	1.437048102181707	-1.1100156276550543
Bengali	952	shuffled	1.448709991170013	1.1798071479878314
Bengali	953	shuffled	1.4379825780868203	-0.9265304124413246
Bengali	954	shuffled	1.4405404422530146	-0.42429139862240617
Bengali	955	shuffled	1.441691615072355	-0.19825754226601394
Bengali	956	shuffled	1.4412489449020047	-0.28517624293126986
Bengali	957	shuffled	1.4467800026133784	0.800852095496456
Bengali	958	shuffled	1.4476373882686473	0.96920056827929435
Bengali	959	shuffled	1.4412938369802997	-0.276361641503595
Bengali	960	shuffled	1.4343595828540803	-1.6379089042356245
Bengali	961	shuffled	1.440684945699597	-0.39591801216032046
Bengali	962	shuffled	1.4439135188184078	0.23801532983039075
Bengali	963	shuffled	1.4465973594092056	0.7649899320724641
Bengali	964	shuffled	1.452221058383022	1.869208468753516
Bengali	965	shuffled	1.454253275961435	2.2682362849828057
Bengali	966	shuffled	1.4475592528506622	0.9538586061095292
Bengali	967	shuffled	1.44371620383929	0.19927234971690033
Bengali	968	shuffled	1.4326255027998234	-1.9783971396327524
Bengali	969	shuffled	1.4404995515333934	-0.4323203295438862
Bengali	970	shuffled	1.4434851198008412	0.15389878331971957
Bengali	971	shuffled	1.4408881049483198	-0.35602750426108476
Bengali	972	shuffled	1.4442912713859255	0.31218739865448897
Bengali	973	shuffled	1.434203068008542	-1.668640740081351
Bengali	974	shuffled	1.4320659349850777	-2.0882688017628013
Bengali	975	shuffled	1.4384939360251103	-0.8261248045010946
Bengali	976	shuffled	1.4485707723908845	1.1524714109073932
Bengali	977	shuffled	1.443427674756664	0.14261939533748033
Bengali	978	shuffled	1.4371357580911748	-1.0928043081063668
Bengali	979	shuffled	1.431911572436651	-2.1185780320640375
Bengali	980	shuffled	1.4441068286138785	0.27597188840058345
Bengali	981	shuffled	1.4420498924413923	-0.12790944682098504
Bengali	982	shuffled	1.4482593270539013	1.0913188286192994
Bengali	983	shuffled	1.4293098566673421	-2.629427349038876
Bengali	984	shuffled	1.4462088710596788	0.6887098824415198
Bengali	985	shuffled	1.4415638421081005	-0.2233458829246285
Bengali	986	shuffled	1.4496724288196974	1.3687826778178125
Bengali	987	shuffled	1.4433798983105448	0.13323844559833792
Bengali	988	shuffled	1.4394910197622002	-0.6303464831072897
Bengali	989	shuffled	1.4427331300106516	0.006244886909491942
Bengali	990	shuffled	1.4450158010716583	0.45444947795261204
Bengali	991	shuffled	1.4391178034026257	-0.7036278632724601
Bengali	992	shuffled	1.4462055907698081	0.6880657944670936
Bengali	993	shuffled	1.4465770563287614	0.7610034032979688
Bengali	994	shuffled	1.4324437955750564	-2.014075522627777
Bengali	995	shuffled	1.4393870671950273	-0.6507576665903173
Bengali	996	shuffled	1.4349727786777016	-1.5175073325635642
Bengali	997	shuffled	1.4380314050753047	-0.9169431877292937
Bengali	998	shuffled	1.43553839801939	-1.4064474474762287
Bengali	999	shuffled	1.4501833740800942	1.4691072560689604
Bengali	1000	shuffled	1.44541653588361	0.533134131898476
Bengali	1001	shuffled	1.4398193576247633	-0.5658770376720865
