word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
glibberig	xlIb@r@x	5.123004484616955	8	8878	5.279238629780705e-6	17.53123868978649	0	0	6	2.5714285714285716	7.317541302235179	7.315763905756619	0.9601959475923957	0	Dutch
honderdste	hOnd@rtst@	5.123004484616955	10	8858	5.279238629780705e-6	17.53123868978649	0	0	1	1.5	8.53567888999009	8.531451213472016	0.9629843516535775	0	Dutch
os	Os	5.123004484616955	2	8863	5.279238629780705e-6	17.53123868978649	12	171	441	2.6832	2.7205882352941178	2.6832	1.3213992392856273	183	Dutch
slinken	slINk@	5.123004484616955	6	8874	5.279238629780705e-6	17.53123868978649	4	17	86	2.740740740740741	5.593283582089552	5.5880289410217054	1.1230803908006513	21	Dutch
beige	bEZ@	5.123004484616955	4	8875	5.279238629780705e-6	17.53123868978649	2	67	658	2.8983516483516483	3.9328358208955225	3.9295154185022025	1.1817965650758326	69	Dutch
fossiel	fOsil	5.123004484616955	5	8856	5.279238629780705e-6	17.53123868978649	0	2	53	2.9107142857142856	5.097889651665396	5.096593797661414	1.1327028826126304	2	Dutch
bandrecorder	bAndr@kOrd@r	5.123004484616955	12	8873	5.279238629780705e-6	17.53123868978649	0	0	0	0	10.44559585492228	10.427586206896551	0.8083660935129091	0	Dutch
kwalificeren	kwalifiser@	5.123004484616955	11	8865	5.279238629780705e-6	17.53123868978649	0	0	0	0	10.158999192897499	10.150806451612903	0.8692209220725534	0	Dutch
tolereren	tol@rer@	5.123004484616955	8	8864	5.279238629780705e-6	17.53123868978649	0	1	4	2.3333333333333335	7.050291545189505	7.048579062424095	0.9601959475923957	1	Dutch
ministerieel	minIsterijel	5.123004484616955	12	8866	5.279238629780705e-6	17.53123868978649	0	0	0	0	10.93091537132988	10.912068965517241	0.8083660935129091	0	Dutch
omsingelen	OmsIN@l@	5.123004484616955	8	8880	5.279238629780705e-6	17.53123868978649	0	0	1	1.5	7.243683187560738	7.241923730871994	0.9601959475923957	0	Dutch
kanttekening	kAntek@nIN	5.123004484616955	10	8851	5.279238629780705e-6	17.53123868978649	1	1	0	1	8.993058998512643	8.984645864289252	0.9629843516535775	2	Dutch
beoefening	b@uf@nIN	5.123004484616955	8	8872	5.279238629780705e-6	17.53123868978649	0	2	8	2.5454545454545454	7.412779397473275	7.410978868107845	0.9601959475923957	2	Dutch
jaarverslag	jarv@rslAx	5.123004484616955	10	8870	5.279238629780705e-6	17.53123868978649	0	0	0	0	9.078790882061448	9.074294205052006	0.9629843516535775	0	Dutch
meewarig	mewar@x	5.123004484616955	7	8867	5.279238629780705e-6	17.53123868978649	0	1	10	2.6666666666666665	6.592973436161097	6.591561362176055	1.0462944637294609	1	Dutch
Australisch	AUstralis	5.097516900116374	9	8907	5.252973760975827e-6	17.538434191190692	0	0	0	0	8.228709677419355	8.226056110931957	0.9929189459119042	0	Dutch
pluim	plUIm	5.097516900116374	5	8896	5.252973760975827e-6	17.538434191190692	1	18	117	2.832116788321168	5.024923702950153	5.0226232841891205	1.1365902032473965	19	Dutch
chocola	Sokola	5.097516900116374	6	8889	5.252973760975827e-6	17.538434191190692	0	0	3	2.25	6.051973684210527	6.050646787985091	1.1276001070123978	0	Dutch
zinnebeeld	zIn@belt	5.097516900116374	8	8888	5.252973760975827e-6	17.538434191190692	0	0	1	1.5	7.457725947521866	7.455914500850134	0.9656440660196921	0	Dutch
veldwachter	vEldwAxt@r	5.097516900116374	10	8905	5.252973760975827e-6	17.538434191190692	0	0	0	0	9.009910802775025	9.005448241703814	0.9688228544133772	0	Dutch
loer	lur	5.097516900116374	3	8886	5.252973760975827e-6	17.538434191190692	10	151	778	2.8148936170212764	3.348219674109837	3.3321342925659474	1.100989701735756	161	Dutch
textiel	tEkstil	5.097516900116374	7	8906	5.252973760975827e-6	17.538434191190692	0	0	8	2.6666666666666665	6.736289631533848	6.7348468622831446	1.0513469451632844	0	Dutch
fietser	fits@r	5.097516900116374	6	8900	5.252973760975827e-6	17.538434191190692	1	1	39	2.857142857142857	5.728668567668349	5.726375794781846	1.1276001070123978	2	Dutch
onbegrip	Omb@GrIp	5.097516900116374	8	8898	5.252973760975827e-6	17.538434191190692	1	0	1	1.3333333333333333	7.55771567436209	7.554287102258926	0.9656440660196921	1	Dutch
intrek	IntrEk	5.097516900116374	6	8903	5.252973760975827e-6	17.538434191190692	1	4	35	2.7804878048780486	5.846676902829568	5.844332383249287	1.1276001070123978	5	Dutch
genadeloos	x@nad@los	5.097516900116374	9	8894	5.252973760975827e-6	17.538434191190692	0	0	1	1.5	8.211935483870969	8.209287326668816	0.9929189459119042	0	Dutch
bevelhebber	b@vElhEb@r	5.097516900116374	10	8892	5.252973760975827e-6	17.538434191190692	0	0	0	0	9.037165510406343	9.0326894502228825	0.9688228544133772	0	Dutch
baarmoeder	barmud@r	5.097516900116374	8	8887	5.252973760975827e-6	17.538434191190692	0	0	6	2.5714285714285716	7.238581146744412	7.236822929317464	0.9656440660196921	0	Dutch
levensduur	lev@zdyr	5.097516900116374	8	8890	5.252973760975827e-6	17.538434191190692	0	0	2	2	7.663508260447036	7.661646830216177	0.9656440660196921	0	Dutch
waren	war@	5.097516900116374	4	8897	5.252973760975827e-6	17.538434191190692	14	151	651	2.777233782129743	3.8412806539509536	3.8264994916977297	1.185193269038661	165	Dutch
proefschrift	prufsxrIft	5.097516900116374	10	8883	5.252973760975827e-6	17.538434191190692	0	0	0	0	9.235381565906838	9.230807330361564	0.9688228544133772	0	Dutch
gebrul	x@brUl	5.097516900116374	6	8884	5.252973760975827e-6	17.538434191190692	0	3	42	2.869565217391304	5.864035087719298	5.862749397062048	1.1276001070123978	3	Dutch
splitsing	splItsIN	5.097516900116374	8	8885	5.252973760975827e-6	17.538434191190692	0	2	2	2	7.528668610301263	7.526839931989312	0.9656440660196921	2	Dutch
respectabel	rEspEktab@l	5.097516900116374	11	8904	5.252973760975827e-6	17.538434191190692	0	0	1	1.5	10.01129943502825	10.003225806451614	0.875790522339637	0	Dutch
verbruiken	v@rbrUIk@	5.097516900116374	9	8908	5.252973760975827e-6	17.538434191190692	0	3	25	2.793103448275862	7.711290322580645	7.708803611738149	0.9929189459119042	3	Dutch
neerkijken	nerkEIk@	5.097516900116374	8	8901	5.252973760975827e-6	17.538434191190692	0	1	16	2.7777777777777777	7.0826044703595725	7.080884138936119	0.9656440660196921	1	Dutch
medeleven	med@lev@	5.097516900116374	8	8891	5.252973760975827e-6	17.538434191190692	0	2	6	2.4444444444444446	7.22667638483965	7.22492105902356	0.9656440660196921	2	Dutch
kleedkamer	kletkam@r	5.097516900116374	9	8899	5.252973760975827e-6	17.538434191190692	0	0	5	2.5	8.285806451612903	8.283134472750726	0.9929189459119042	0	Dutch
kreeft	kreft	5.097516900116374	5	8902	5.252973760975827e-6	17.538434191190692	1	10	153	2.909090909090909	4.886571719226857	4.884341637010676	1.1365902032473965	11	Dutch
benieuwen	b@niw@	5.097516900116374	6	8895	5.252973760975827e-6	17.538434191190692	1	9	82	2.849462365591398	5.571397236236017	5.56917342688007	1.1276001070123978	10	Dutch
overwoekeren	ov@rwuk@r@	5.097516900116374	10	8893	5.252973760975827e-6	17.538434191190692	0	0	5	2.5	8.633795837462834	8.629519564140663	0.9688228544133772	0	Dutch
vooravond	voravOnt	5.097516900116374	8	8882	5.252973760975827e-6	17.538434191190692	0	2	5	2.375	7.359086491739553	7.35729900412922	0.9656440660196921	2	Dutch
bungelen	bUN@l@	5.072029315615792	6	8917	5.226708892170947e-6	17.54566576042177	0	7	63	2.859154929577465	5.570614035087719	5.569392677044508	1.1321424785378877	7	Dutch
drieduizend	dridUIz@nt	5.072029315615792	10	8951	5.226708892170947e-6	17.54566576042177	0	0	2	2	9.174925668979187	9.170381376919266	0.9746906229734218	0	Dutch
bedaard	b@dart	5.072029315615792	6	8923	5.226708892170947e-6	17.54566576042177	3	11	87	2.803921568627451	5.659205617730963	5.654900241175181	1.1321424785378877	14	Dutch
ploegen	pluG@	5.072029315615792	5	8909	5.226708892170947e-6	17.54566576042177	2	28	211	2.855371900826446	4.7545153904858815	4.751398068124047	1.1404970092800233	30	Dutch
draadje	dratj@	5.072029315615792	6	8916	5.226708892170947e-6	17.54566576042177	2	12	84	2.808080808080808	5.526327336551119	5.52313089234817	1.1321424785378877	14	Dutch
homogeen	homoGen	5.072029315615792	7	8914	5.226708892170947e-6	17.54566576042177	0	0	1	1.5	6.9590831191088265	6.957592632255301	1.0564247524243735	0	Dutch
box	bOks	5.072029315615792	4	8950	5.226708892170947e-6	17.54566576042177	2	63	446	2.86328125	4.128561736770692	4.125042358522535	1.188606999157639	65	Dutch
sappig	sAp@x	5.072029315615792	5	8912	5.226708892170947e-6	17.54566576042177	0	10	155	2.9216867469879517	4.874650394101195	4.873411286222674	1.1404970092800233	10	Dutch
zweem	zwem	5.072029315615792	4	8935	5.226708892170947e-6	17.54566576042177	3	17	250	2.904059040590406	4.280963691890058	4.2761775669264654	1.188606999157639	20	Dutch
aandurven	andUrv@	5.072029315615792	7	8927	5.226708892170947e-6	17.54566576042177	0	1	15	2.764705882352941	6.493787489288775	6.49239665881345	1.0564247524243735	1	Dutch
weegschaal	wexsxal	5.072029315615792	7	8910	5.226708892170947e-6	17.54566576042177	0	0	2	2	6.893744644387318	6.892268151638467	1.0564247524243735	0	Dutch
gleuf	xl&f	5.072029315615792	4	8934	5.226708892170947e-6	17.54566576042177	0	21	261	2.9151943462897525	4.240338983050847	4.2389020670959	1.188606999157639	21	Dutch
corruptie	kOrUpsi	5.072029315615792	7	8949	5.226708892170947e-6	17.54566576042177	0	2	5	2.375	6.76478149100257	6.763332619404584	1.0564247524243735	2	Dutch
alledag	Al@dAx	5.072029315615792	6	8940	5.226708892170947e-6	17.54566576042177	0	1	19	2.8095238095238093	5.939035087719298	5.937732953299715	1.1321424785378877	1	Dutch
werktijd	wErktEIt	5.072029315615792	8	8922	5.226708892170947e-6	17.54566576042177	0	1	8	2.6	7.224003887269193	7.222249210590236	0.9711194934253625	1	Dutch
filmster	fIlmstEr	5.072029315615792	8	8921	5.226708892170947e-6	17.54566576042177	0	0	0	0	7.580903790087463	7.579062424095215	0.9711194934253625	0	Dutch
jongelui	jON@lUI	5.072029315615792	7	8929	5.226708892170947e-6	17.54566576042177	0	1	3	2.2	6.8515424164524426	6.8500749625187405	1.0564247524243735	1	Dutch
import	ImpOrt	5.072029315615792	6	8947	5.226708892170947e-6	17.54566576042177	0	2	13	2.6875	5.904166666666667	5.902872177154133	1.1321424785378877	2	Dutch
mankracht	mANkrAxt	5.072029315615792	8	8943	5.226708892170947e-6	17.54566576042177	0	0	3	2.25	7.5466472303206995	7.544814185086228	0.9711194934253625	0	Dutch
tergen	tErG@	5.072029315615792	5	8937	5.226708892170947e-6	17.54566576042177	4	37	281	2.8513931888544892	4.620768643420718	4.615912557193696	1.1404970092800233	41	Dutch
laaien	laj@	5.072029315615792	4	8938	5.226708892170947e-6	17.54566576042177	10	102	586	2.821173104434907	3.919387755102041	3.9081667231446966	1.188606999157639	112	Dutch
chromosoom	xromosom	5.072029315615792	8	8941	5.226708892170947e-6	17.54566576042177	0	0	0	0	7.801506316812439	7.799611367500607	0.9711194934253625	0	Dutch
summier	sUmir	5.072029315615792	5	8930	5.226708892170947e-6	17.54566576042177	0	4	69	2.9054054054054053	5.0066107297228575	5.005338078291815	1.1404970092800233	4	Dutch
uranium	yranijUm	5.072029315615792	8	8915	5.226708892170947e-6	17.54566576042177	0	0	2	2	7.8620019436345965	7.860092300218605	0.9711194934253625	0	Dutch
handjevol	hAntj@vOl	5.072029315615792	9	8945	5.226708892170947e-6	17.54566576042177	0	0	0	0	8.548387096774194	8.54563044179297	0.998531899484918	0	Dutch
pruim	prUIm	5.072029315615792	5	8948	5.226708892170947e-6	17.54566576042177	4	21	132	2.7974683544303796	4.960549758208195	4.955261820030503	1.1404970092800233	25	Dutch
vrijwaren	vrEIwar@	5.072029315615792	8	8925	5.226708892170947e-6	17.54566576042177	0	2	5	2.375	7.127308066083576	7.125576876366286	0.9711194934253625	2	Dutch
tiran	tirAn	5.072029315615792	5	8924	5.226708892170947e-6	17.54566576042177	0	12	125	2.891304347826087	4.94279176201373	4.941535332994408	1.1404970092800233	12	Dutch
pletter	plEt@r	5.072029315615792	6	8911	5.226708892170947e-6	17.54566576042177	1	16	100	2.8220338983050848	5.5593331871024345	5.557114667836001	1.1321424785378877	17	Dutch
vloerkleed	vlurklet	5.072029315615792	8	8936	5.226708892170947e-6	17.54566576042177	0	0	0	0	7.419339164237123	7.417537041535098	0.9711194934253625	0	Dutch
voorbarig	vorbar@x	5.072029315615792	8	8926	5.226708892170947e-6	17.54566576042177	0	1	12	2.7142857142857144	7.115403304178814	7.113675006072383	0.9711194934253625	1	Dutch
voorwoord	vorwort	5.072029315615792	7	8918	5.226708892170947e-6	17.54566576042177	0	4	41	2.847826086956522	6.481148243359041	6.47976011994003	1.0564247524243735	4	Dutch
snaar	snar	5.072029315615792	4	8946	5.226708892170947e-6	17.54566576042177	4	56	395	2.8530701754385963	4.089613034623218	4.084039308708912	1.188606999157639	60	Dutch
uitgemaakt	UItx@makt	5.072029315615792	9	8920	5.226708892170947e-6	17.54566576042177	0	0	5	2.5	8.339677419354839	8.336988068365043	0.998531899484918	0	Dutch
gelijksoortig	x@lEIksort@x	5.072029315615792	12	8944	5.226708892170947e-6	17.54566576042177	0	0	2	2	10.405872193436961	10.387931034482758	0.8232319202374829	0	Dutch
kraal	kral	5.072029315615792	4	8942	5.226708892170947e-6	17.54566576042177	8	80	477	2.825088339222615	4.042148198504419	4.032531345306675	1.188606999157639	88	Dutch
geoefend	x@uf@nt	5.072029315615792	7	8939	5.226708892170947e-6	17.54566576042177	0	3	13	2.6470588235294117	6.567480719794345	6.5660741058042404	1.0564247524243735	3	Dutch
nietszeggend	nitsEG@nt	5.072029315615792	9	8932	5.226708892170947e-6	17.54566576042177	0	0	1	1.5	8.241612903225807	8.238955175749759	0.998531899484918	0	Dutch
puilen	pUIl@	5.072029315615792	5	8913	5.226708892170947e-6	17.54566576042177	3	44	284	2.8403614457831323	4.687022900763359	4.683019827147941	1.1404970092800233	47	Dutch
belijdenis	b@lEId@nIs	5.072029315615792	10	8928	5.226708892170947e-6	17.54566576042177	0	1	2	2	8.856788899900891	8.852402179296682	0.9746906229734218	1	Dutch
onvrede	Onvred@	5.072029315615792	7	8931	5.226708892170947e-6	17.54566576042177	0	4	18	2.6956521739130435	6.381319622964867	6.379952880702506	1.0564247524243735	4	Dutch
kindertijd	kInd@rtEIt	5.072029315615792	10	8919	5.226708892170947e-6	17.54566576042177	1	1	1	1.5	8.562221120475954	8.554234769687964	0.9746906229734218	2	Dutch
bloedsomloop	blutsOmlop	5.072029315615792	10	8933	5.226708892170947e-6	17.54566576042177	0	0	0	0	9.509910802775025	9.50520059435364	0.9746906229734218	0	Dutch
bedwelmen	b@dwElm@	5.072029315615792	8	8952	5.226708892170947e-6	17.54566576042177	0	0	14	2.8	7.134839650145772	7.133106631042021	0.9711194934253625	0	Dutch
stabiliseren	stabilizer@	5.04654173111521	11	8977	5.200444023366068e-6	17.55293376088581	0	0	2	2	10.171912832929783	10.163709677419355	0.8890288460631276	0	Dutch
verloofd	v@rloft	5.04654173111521	7	8954	5.200444023366068e-6	17.55293376088581	2	10	64	2.779220779220779	6.388984140591513	6.385307346326837	1.0615281406863992	12	Dutch
inquisitie	INkwisitsi	5.04654173111521	10	8959	5.200444023366068e-6	17.55293376088581	0	0	0	0	9.53221010901883	9.527488855869242	0.9805879522050934	0	Dutch
onderkomen	Ond@rkom@	5.04654173111521	9	8980	5.200444023366068e-6	17.55293376088581	0	2	9	2.5833333333333335	7.896129032258065	7.893582715253144	1.0041731300214372	2	Dutch
proesten	prust@	5.04654173111521	6	8973	5.200444023366068e-6	17.55293376088581	0	15	69	2.788235294117647	5.4769736842105265	5.475772856829643	1.1367077336436862	15	Dutch
Byzantijns	bizAntEIns	5.04654173111521	10	8972	5.200444023366068e-6	17.55293376088581	0	0	0	0	9.196233894945491	9.191679049034175	0.9805879522050934	0	Dutch
houdend	hAUd@nt	5.04654173111521	7	8956	5.200444023366068e-6	17.55293376088581	0	2	18	2.761904761904762	6.603256212510711	6.60184193617477	1.0615281406863992	2	Dutch
autistisch	AUtIstis	5.04654173111521	8	8974	5.200444023366068e-6	17.55293376088581	0	1	7	2.5555555555555554	7.560981535471331	7.559145008501336	0.9766225049645755	1	Dutch
domheid	dOmhEIt	5.04654173111521	7	8979	5.200444023366068e-6	17.55293376088581	0	1	16	2.7777777777777777	6.6936589545844045	6.692225315913472	1.0615281406863992	1	Dutch
keizerin	kEIz@rIn	5.04654173111521	8	8985	5.200444023366068e-6	17.55293376088581	0	1	5	2.4285714285714284	7.412779397473275	7.410978868107845	0.9766225049645755	1	Dutch
loos	los	5.04654173111521	3	8961	5.200444023366068e-6	17.55293376088581	12	165	787	2.801036269430052	3.325075528700906	3.3063549160671464	1.1063696425390561	177	Dutch
entree	Entre	5.04654173111521	5	8965	5.200444023366068e-6	17.55293376088581	0	0	40	2.926829268292683	5.015764047800661	5.014489069649212	1.1444234970381748	0	Dutch
recreatie	rekrejatsi	5.04654173111521	10	8966	5.200444023366068e-6	17.55293376088581	0	0	0	0	9.340436075322101	9.335809806835067	0.9805879522050934	0	Dutch
kano	kano	5.04654173111521	4	8968	5.200444023366068e-6	17.55293376088581	2	34	429	2.912017167381974	4.147896879240163	4.144357844798374	1.19203792698202	36	Dutch
levering	lev@rIN	5.04654173111521	7	8982	5.200444023366068e-6	17.55293376088581	0	2	13	2.6875	6.586332476435304	6.584921824801885	1.0615281406863992	2	Dutch
krater	krat@r	5.04654173111521	6	8953	5.200444023366068e-6	17.55293376088581	2	16	124	2.839160839160839	5.484203598069328	5.481034860776146	1.1367077336436862	18	Dutch
pretenderen	pretEnder@	5.04654173111521	10	8971	5.200444023366068e-6	17.55293376088581	0	0	2	2	8.870168483647175	8.865775136206043	0.9805879522050934	0	Dutch
bespieden	b@spid@	5.04654173111521	7	8962	5.200444023366068e-6	17.55293376088581	0	5	42	2.8333333333333335	6.351328191945159	6.349967873206254	1.0615281406863992	5	Dutch
biechten	bixt@	5.04654173111521	5	8983	5.200444023366068e-6	17.55293376088581	1	25	227	2.8818897637795278	4.681078331637844	4.678952719877987	1.1444234970381748	26	Dutch
knabbelen	knAb@l@	5.04654173111521	7	8981	5.200444023366068e-6	17.55293376088581	1	2	16	2.65	6.4000428540818515	6.39751552795031	1.0615281406863992	3	Dutch
toebedelen	tub@del@	5.04654173111521	8	8984	5.200444023366068e-6	17.55293376088581	0	0	4	2.4	7.282555879494655	7.28078698081127	0.9766225049645755	0	Dutch
vooropstellen	vorOpstEl@	5.04654173111521	10	8964	5.200444023366068e-6	17.55293376088581	0	0	1	1.5	8.739345887016848	8.735017335314511	0.9805879522050934	0	Dutch
staatshoofd	statshoft	5.04654173111521	9	8967	5.200444023366068e-6	17.55293376088581	0	0	0	0	8.469677419354838	8.466946146404386	1.0041731300214372	0	Dutch
abdij	AbdEI	5.04654173111521	5	8970	5.200444023366068e-6	17.55293376088581	0	1	34	2.888888888888889	5.121535723366387	5.120233858668023	1.1444234970381748	1	Dutch
weken	wek@	5.04654173111521	4	8957	5.200444023366068e-6	17.55293376088581	13	116	577	2.794908062234795	3.9342866870956756	3.920027109454422	1.19203792698202	129	Dutch
besluiteloos	b@slUIt@los	5.04654173111521	11	8969	5.200444023366068e-6	17.55293376088581	0	0	1	1.5	9.815173527037933	9.807258064516128	0.8890288460631276	0	Dutch
federatie	fed@ratsi	5.04654173111521	9	8955	5.200444023366068e-6	17.55293376088581	0	1	4	2.3333333333333335	8.17483870967742	8.17220251531764	1.0041731300214372	1	Dutch
dessert	dEsEr	5.04654173111521	5	8978	5.200444023366068e-6	17.55293376088581	0	3	60	2.90625	5.000254258835494	4.9989832231825115	1.1444234970381748	3	Dutch
hasj	hAS	5.04654173111521	3	8960	5.200444023366068e-6	17.55293376088581	6	124	688	2.8302808302808304	3.4364840457555688	3.4256594724220624	1.1063696425390561	130	Dutch
afdoend	Avdunt	5.04654173111521	6	8958	5.200444023366068e-6	17.55293376088581	1	0	16	2.7222222222222223	5.904145645974994	5.901775926331945	1.1367077336436862	1	Dutch
crisiscentrum	kris@sEntrUm	5.04654173111521	12	8976	5.200444023366068e-6	17.55293376088581	0	0	0	0	10.746113989637307	10.727586206896552	0.8307209551402687	0	Dutch
koran	koran	5.04654173111521	5	8963	5.200444023366068e-6	17.55293376088581	2	26	181	2.842857142857143	4.872551513609769	4.86934417895272	1.1444234970381748	28	Dutch
