word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
afrika	afrika	1381.6158185973304	6	88	0.0013945044141952698	9.486031783549683	1	13	139	2.883116883116883	5.293609086285811	5.291984409422132	-3.155550132878998	14	Swahili
kwenda	kwenda	1359.2492350400191	6	89	0.0013719291808479827	9.509578273323662	2	32	127	2.759259259259259	5.396744659206511	5.394339942382647	-3.144180338626376	34	Swahili
nyumba	Yumba	1334.6003470380847	5	90	0.0013470503522611769	9.535980505428466	12	79	455	2.8062157221206583	4.678290598290598	4.669964182159304	-2.943366922638895	91	Swahili
mkutano	mkutano	1318.7155081035046	7	91	0.001331017329394124	9.55325492988996	2	6	27	2.638888888888889	6.163302018788727	6.160007990411506	-3.412976082040207	8	Swahili
mwanamke	mwanamke	1304.4739283690533	8	92	0.001316642895099525	9.568920179256759	1	3	13	2.5555555555555554	6.961443553362122	6.957459926017263	-3.397417248483743	4	Swahili
muda	muda	1303.7435909467738	4	93	0.0013159057446228788	9.569728128898255	7	200	1231	2.8492008339124393	3.7389568255552783	3.7332503113325033	-2.3439249089667364	207	Swahili
baadhi	baadhi	1297.9921837463223	6	94	0.0013101006846192908	9.576106593800807	0	11	81	2.849462365591398	5.451525423728814	5.450601592950347	-3.1120560889798945	11	Swahili
hatua	hatua	1291.5104391235916	5	95	0.0013035584741390568	9.583328984904599	6	73	626	2.8753541076487252	4.448087431693989	4.443800102336688	-2.9213967067967985	79	Swahili
hapa	hapa	1262.4795265879795	4	96	0.001274256742692374	9.616128297419886	19	227	1261	2.8222811671087533	3.730162703379224	3.716313823163138	-2.3253321229975223	246	Swahili
fanyika	faYika	1243.6733379642812	6	97	0.0012552751179187368	9.637780691196447	4	22	273	2.89	5.1441655359565805	5.140484663616336	-3.082275777568913	26	Swahili
mbalimbali	mbalimbali	1228.0623755630559	10	98	0.001239518526480426	9.656004449815354	0	0	1	1.5	7.936489607390301	7.927335640138408	-4.394676553360588	0	Swahili
kwanza	kwanza	1220.2112482735506	6	99	0.0012315941588564804	9.665257354492777	1	30	186	2.8394495412844036	5.239362603831158	5.237756312489409	-3.0690082369959195	31	Swahili
mwandishi	mwandiSi	1219.3896186734864	8	100	0.0012307648645702538	9.666229120825816	2	6	17	2.5	6.675100277692071	6.669543773119606	-3.3471525084710314	8	Swahili
tatu	tatu	1217.4724829400025	4	101	0.0012288298445690578	9.66849912435552	11	119	875	2.856858846918489	3.9675243567324507	3.95840597758406	-2.3043468635196156	130	Swahili
leo	leo	1206.1522528946693	3	102	0.001217404012181043	9.681976259056412	8	136	860	2.845771144278607	3.44208969935929	3.4308145240431798	-2.2057875760864203	144	Swahili
jeshi	jeSi	1203.869948450046	4	103	0.001215100416941524	9.68470874034769	2	72	661	2.8926630434782608	4.096959122632104	4.09439601494396	-2.297851587093086	74	Swahili
jua	jua	1183.3292084484337	3	104	0.0011943680597858524	9.709536794623457	18	261	1048	2.7740963855421685	3.2223873204556712	3.201177625122669	-2.1957180241465464	279	Swahili
suala	suala	1181.320780537165	5	105	0.0011923408959750757	9.711987516462068	3	58	740	2.9164588528678306	4.441713603003926	4.439194951390073	-2.8616977314649787	61	Swahili
wote	wote	1179.494936981466	4	106	0.0011904980197834601	9.71421906376065	6	75	625	2.8727015558698725	4.146956087824352	4.1412204234122045	-2.2860266488529652	81	Swahili
shirika	Sirika	1166.3488633804345	6	107	0.0011772293112038306	9.730388915930705	4	26	189	2.831818181818182	5.264586160108548	5.260803253685816	-3.0375584344984112	30	Swahili
pa	pa	1159.1367813354236	2	108	0.00116994995024695	9.739337471156807	22	224	268	2.4737864077669904	2.5447154471544717	2.4737864077669904	-1.1969847039448627	246	Swahili
dunia	dunia	1151.7421149348434	5	109	0.0011624863016709082	9.748570568551427	4	85	585	2.8577777777777778	4.48668487538409	4.483540849394508	-2.8447227924709813	89	Swahili
uchaguzi	uCaguzi	1147.9078434678756	7	110	0.001158616261668516	9.753381465563479	3	10	28	2.5476190476190474	6.287285085965614	6.282860567319217	-3.3097689103145442	13	Swahili
husu	husu	1144.7126172454027	4	111	0.0011553912283331893	9.757402837691426	7	99	555	2.824773413897281	4.151484901422511	4.144956413449564	-2.2687226887248126	106	Swahili
pita	pita	1138.9612100449515	4	112	0.0011495861683296015	9.764669675967786	21	216	1156	2.812769010043042	3.78412221387428	3.768617683686177	-2.2658108292844257	237	Swahili
ja	ja	1138.5047491560267	2	113	0.0011491254492816978	9.765247979996408	22	220	272	2.4815533980582525	2.5528455284552845	2.4815533980582525	-1.1907863667898047	242	Swahili
tatizo	tatizo	1120.8853588435327	6	114	0.0011313416940326104	9.7877495588396	0	7	104	2.9107142857142856	5.38	5.379088290120318	-3.009860942671287	7	Swahili
wilaya	wilaya	1119.9724370656832	6	115	0.0011304202559368026	9.788925062074918	0	13	131	2.889655172413793	5.290338983050847	5.289442467378411	-3.009293332379598	13	Swahili
tokea	tokea	1113.3994002651673	5	116	0.0011237859016469877	9.79741707833219	7	59	447	2.8521400778210118	4.631596925704526	4.626471089885724	-2.8220574740723747	66	Swahili
zungumza	zuGumza	1110.7519271094038	7	117	0.0011211137311691454	9.8008516451709	2	5	33	2.707317073170732	6.345392764341395	6.341989612465042	-3.285288083910875	7	Swahili
taarifa	taarifa	1106.8263634646514	7	118	0.0011171515473571729	9.805959376557608	2	5	71	2.848101265822785	5.836098340995402	5.833000399520575	-3.2826539779009827	7	Swahili
timu	timu	1103.9963059533181	4	119	0.001114295089260169	9.809652944769702	9	110	746	2.848729792147806	4.034706616729089	4.026899128268991	-2.2477858023141084	119	Swahili
jiji	jiji	1098.244898752867	4	120	0.0011084900292565813	9.817188491278499	8	121	729	2.837019790454016	4.033949076385422	4.026899128268991	-2.2447662701041384	129	Swahili
mara	mara	1095.6887177748881	4	121	0.0011059100025883194	9.820550298820418	26	348	1351	2.7665121668597914	3.6035606820461386	3.5858032378580322	-2.2434191765463325	374	Swahili
eleza	eleza	1073.3221342175773	5	122	0.0010833347692410327	9.850305155018573	7	46	313	2.8283378746594003	4.7072587532023915	4.702029677639434	-2.7975168241269226	53	Swahili
kuna	kuna	1056.0679126162229	4	123	0.0010659195892302683	9.87368567639082	18	233	1166	2.8081805359661494	3.7532532532532534	3.739975093399751	-2.222127557700178	251	Swahili
tena	tena	1053.6030238160295	4	124	0.0010634317063715878	9.877056898324167	15	197	1110	2.8261526832955406	3.797699424856214	3.786301369863014	-2.2207766917473486	212	Swahili
jamii	jamii	1045.5693121709546	5	125	0.0010553230511284807	9.888099586280433	1	51	530	2.9039451114922814	4.5998976283910595	4.598499061913696	-2.7799797918581057	52	Swahili
siasa	siasa	1040.183073681643	5	126	0.0010498865663632157	9.895550822471284	1	65	717	2.9107142857142856	4.439344821702781	4.438001023366877	-2.776522336218248	66	Swahili
tolewa	tolewa	1026.4892470139014	6	127	0.001036064994926101	9.914669774961595	3	25	150	2.810055865921788	5.40342547057826	5.400271140484664	-2.9485755129678717	28	Swahili
huko	huko	1012.6128359905899	4	128	0.001022059135869825	9.93430561230246	12	93	653	2.841897233201581	4.101699150424787	4.091407222914072	-2.1978368378648145	105	Swahili
sheria	Seria	1010.2392393681815	5	129	0.0010196633968207254	9.937691304899113	1	28	461	2.9327902240325865	4.560655178297219	4.559269998294389	-2.7569686883530364	29	Swahili
enyewe	eYewe	1003.4836182120955	5	130	0.0010128447549117487	9.947371224523838	0	5	143	2.946308724832215	5.062265438416922	5.0614020126215244	-2.7524770990593073	5	Swahili
hapo	hapo	984.0383843439029	4	131	9.932181234710465e-4	9.975601792618617	8	119	788	2.849344978165939	3.9940089865202197	3.987048567870486	-2.181289246198063	127	Swahili
pya	pya	981.0257424769995	3	132	9.90177377754881e-4	9.98002539063482	9	177	1003	2.8336134453781514	3.3308678500986195	3.3189401373895975	-2.0968919704926092	186	Swahili
njia	njia	977.8305162545266	4	133	9.869523444195544e-4	9.984731954573379	6	76	1073	2.921280276816609	3.877994011976048	3.8727272727272726	-2.1776307433844364	82	Swahili
haki	haki	975.3656274543331	4	134	9.844644615608737e-4	9.988373252706827	16	189	976	2.8104906937394247	3.869434717358679	3.857036114570361	-2.1761716565103497	205	Swahili
maendeleo	maendeleo	972.626862120785	9	135	9.817001472734509e-4	9.992429947780789	0	2	1	1.75	7.884474647151071	7.880355276907001	-3.3347436280589116	2	Swahili
shule	Sule	969.7055124316666	4	136	9.787515453668664e-4	9.996769699249112	3	59	606	2.898355754857997	4.143605086013463	4.1402241594022415	-2.1728071572329415	62	Swahili
nafasi	nafasi	959.572080697538	6	137	9.685235825034017e-4	10.011925202226855	1	15	167	2.891304347826087	5.313273436175623	5.311642094560244	-2.901614194802358	16	Swahili
wapo	wapo	958.0201136751939	4	138	9.669571377405288e-4	10.014260438699129	12	102	800	2.859016393442623	4.0009995002498755	3.991033623910336	-2.1657985280533762	114	Swahili
sehemu	sehemu	941.952690385044	6	139	9.507398272543145e-4	10.038661782189264	1	2	33	2.810810810810811	5.793863366672317	5.792069140823589	-2.8887040151488588	3	Swahili
kwani	kwani	937.6619580291516	5	140	9.464090682040185e-4	10.045248482340165	2	79	514	2.8557046979865772	4.610409556313993	4.608391608391608	-2.7070609736831757	81	Swahili
maisha	maiSa	932.9147647843346	5	141	9.416175901058189e-4	10.052571108321988	3	128	921	2.869895536562203	4.287933094384707	4.285519358690091	-2.703663194596464	131	Swahili
kita	kita	931.0889212286356	4	142	9.397747139142036e-4	10.055397429219822	26	262	1167	2.78228021978022	3.7487462387161483	3.7300124533001244	-2.1493147245557167	288	Swahili
gari	gari	926.9807732283133	4	143	9.356282424830693e-4	10.061776968612316	7	188	950	2.8211169284467714	3.877963563763414	3.8719800747198008	-2.1467584103377733	195	Swahili
wili	wili	925.3375140281843	4	144	9.339696539106155e-4	10.064336704201128	17	150	801	2.807017543859649	3.9857393044783587	3.9721046077210462	-2.145732711133289	167	Swahili
saidia	saidia	917.6689710942491	6	145	9.262295739058315e-4	10.076342557461283	4	30	250	2.856140350877193	5.01780868385346	5.01423487544484	-2.8705092580434672	34	Swahili
bado	bado	915.1127901162706	4	146	9.236495472375701e-4	10.080366814020078	5	120	904	2.870873786407767	3.9441257171364432	3.9394769613947695	-2.13930936375282	125	Swahili
tukio	tukio	911.5523951826578	5	147	9.200559386639203e-4	10.085990801010603	1	41	317	2.8722222222222222	4.770858215321618	4.76940133037694	-2.6881560891969016	42	Swahili
mkono	mkono	899.4105355372603	5	148	9.078008119896788e-4	10.105336600842977	6	51	321	2.825857519788918	4.851434426229508	4.846665529592359	-2.6791794250535577	57	Swahili
bila	bila	898.406321581626	4	149	9.067872300842904e-4	10.106948305215115	13	224	1169	2.8201847903340442	3.76480879780055	3.7549190535491905	-2.128658023633194	237	Swahili
mpango	mpaGo	894.5720501146585	5	150	9.029171900818985e-4	10.113118700743104	6	47	354	2.8480392156862746	4.787397540983607	4.78270509977827	-2.675568445009378	53	Swahili
mwenyekiti	mweYekiti	887.177383714078	9	151	8.954535415058566e-4	10.125093796224652	0	1	0	1	7.777313120752744	7.77324973876698	-3.264393569069672	1	Swahili
angu	aGu	882.7040670026158	3	152	8.909384948363992e-4	10.132386539561237	6	151	994	2.8559027777777777	3.361890694239291	3.353287536800785	-2.041225109484003	157	Swahili
mbili	mbili	882.4301904692609	5	153	8.906620634076568e-4	10.132834233914213	5	70	430	2.83596837944664	4.686358203858631	4.68241514582978	-2.666420220525641	75	Swahili
mwezi	mwezi	872.6619274462721	5	154	8.808026757825152e-4	10.148893527890241	5	57	305	2.8097826086956523	4.813897899948779	4.809824322019444	-2.6589685312881257	62	Swahili
milioni	milioni	870.6534995350033	7	155	8.787755119717385e-4	10.152217711482805	4	6	36	2.6382978723404253	6.073185362927415	6.067918497802637	-3.104085237309949	10	Swahili
kijiji	kijiji	866.0888906457561	6	156	8.741683214927002e-4	10.159801281514483	2	13	123	2.856115107913669	5.453374025093252	5.450940518556177	-2.8302098957954325	15	Swahili
hili	hili	863.6240018455627	4	157	8.716804386340197e-4	10.16391304511518	22	155	812	2.7959595959595958	3.9837174348697393	3.9663760896637608	-2.1058319596231	177	Swahili
basi	basi	846.0959037108536	4	158	8.539888271945132e-4	10.193495184477115	19	197	973	2.8	3.867083854818523	3.8525529265255294	-2.0939782443631754	216	Swahili
msingi	msiGi	839.9793277992624	5	159	8.47815191952602e-4	10.203962561353762	2	47	392	2.8778280542986425	4.725767918088737	4.723690943203138	-2.6334158933830567	49	Swahili
elimu	elimu	833.1324144653917	5	160	8.409044062340447e-4	10.215770574896284	0	31	200	2.853448275862069	4.8829750938246335	4.8821422479959065	-2.6279368450785303	31	Swahili
omba	omba	827.74617597608	4	161	8.354679214687798e-4	10.225127943754154	11	126	945	2.860572483841182	3.902073444916313	3.893150684931507	-2.0813028351654803	137	Swahili
umoja	umoja	827.0158385538004	5	162	8.347307709921336e-4	10.226401425060182	1	31	355	2.9072164948453607	4.6662685548541205	4.664847347774177	-2.6230040135437065	32	Swahili
ingia	iGia	824.1857810424672	4	163	8.3187431289513e-4	10.231346810150102	7	113	1116	2.894907033144705	3.8500124781632143	3.844084682440847	-2.0788109034429247	120	Swahili
amani	amani	821.7208922422737	5	164	8.293864300364494e-4	10.235667936693416	11	79	562	2.8407350689127107	4.5464023243889935	4.538973221900052	-2.618704250110161	90	Swahili
kampuni	kampuni	820.1689252199296	7	165	8.278199852735763e-4	10.238395300941336	1	5	46	2.811320754716981	6.096322941646683	6.094087095485418	-3.0596426288161913	6	Swahili
kituo	kituo	817.5214520641664	5	166	8.251478147957343e-4	10.243059796468614	3	54	305	2.8264462809917354	4.811742618194231	4.808971516288589	-2.615274345780974	57	Swahili
ongeza	oGeza	815.9694850418223	5	167	8.235813700328612e-4	10.245801183946927	5	34	286	2.855828220858896	4.741335154515964	4.73733583489681	-2.6140023118049784	39	Swahili
kesi	kesi	807.9357733967473	4	168	8.154727147897541e-4	10.260075773484216	7	121	743	2.841743119266055	4.016471175442975	4.010211706102117	-2.067299060201675	128	Swahili
maana	maana	806.840267263328	5	169	8.143669890747849e-4	10.262033297584932	9	167	949	2.8330373001776197	4.2851529130360495	4.279379157427938	-2.6064704323413483	176	Swahili
zanzibar	zanzibar	801.4540287740164	8	170	8.0893050430952e-4	10.271696614341217	1	0	0	0.5	7.02251696483652	7.018495684340321	-3.034399480260343	1	Swahili
mwa	mwa	797.0720042403391	3	171	8.045076014496433e-4	10.279606327125409	20	236	955	2.76980198019802	3.2925136341100645	3.2684003925417078	-1.98743670272941	256	Swahili
ujerumani	ujerumani	794.7896997957155	9	172	8.022040062101241e-4	10.283743208554037	1	2	0	1.25	7.718096234309623	7.71055381400209	-3.180263675003594	3	Swahili
shindwa	Sindwa	794.6984076179306	6	173	8.021118624005434e-4	10.283908930803474	2	16	144	2.8588957055214723	5.418277382163446	5.415861718352821	-2.7702825583817794	18	Swahili
fika	fika	792.5986875288769	4	174	7.999925547801859e-4	10.287725806089057	17	210	1119	2.8166295471417966	3.803102326745059	3.790286425902864	-2.0562195500480867	227	Swahili
jina	jina	790.1337987286834	4	175	7.975046719215053e-4	10.292219409087936	19	233	1143	2.803724928366762	3.7612015018773466	3.74719800747198	-2.054418940234572	252	Swahili
aina	aina	787.3037412173501	4	176	7.946482138245015e-4	10.297396050589432	19	271	1331	2.8076448828606657	3.6498122653316645	3.6363636363636362	-2.05234463338304	290	Swahili
maji	maji	786.2082350839308	4	177	7.935424881095324e-4	10.299404909174704	16	189	1044	2.8208	3.8256628314157077	3.8134495641344954	-2.0515396734247378	205	Swahili
huku	huku	783.4694697503826	4	178	7.907781738221096e-4	10.304439327593553	12	98	570	2.816446402349486	4.14167916041979	4.131257783312578	-2.049522356093283	110	Swahili
dogo	dogo	781.095873127974	4	179	7.883824347730097e-4	10.308816746176893	7	79	592	2.858615611192931	4.173696031944098	4.167123287671233	-2.0477683019721264	86	Swahili
kabisa	kabisa	781.004580950189	6	180	7.88290290963429e-4	10.308985373965163	3	28	334	2.898907103825137	5.019840596913685	5.016946280291476	-2.7581740019866325	31	Swahili
mfanyakazi	mfaYakazi	777.7180625499311	9	181	7.849731138185215e-4	10.315069138570605	1	2	2	1.8333333333333333	7.4947698744769875	7.487460815047022	-3.1636519073637395	3	Swahili
mkazi	mkazi	775.9835111720172	5	182	7.83222381436487e-4	10.318290387429512	7	69	506	2.8524871355060033	4.610760034158838	4.605662630052874	-2.5803665231935016	76	Swahili
mwisho	mwiSo	773.5186223718238	5	183	7.807344985778065e-4	10.322880359616043	4	29	307	2.8826979472140764	4.856947763741892	4.853487975439195	-2.578236725557695	33	Swahili
iraq	irak	773.3360380162538	4	184	7.805502109586448e-4	10.323220939183464	2	38	536	2.9220103986135184	4.114157527417746	4.111581569115816	-2.0419964678136884	40	Swahili
uchumi	uCumi	767.2194621046626	5	185	7.743765757167337e-4	10.334677066668892	2	33	288	2.876543209876543	4.824744027303754	4.822616407982261	-2.572762923588875	35	Swahili
pewa	pewa	755.7166477037598	4	186	7.627664557095576e-4	10.356470980111647	6	188	977	2.82679180887372	3.8642714570858283	3.859028642590286	-2.0286730055474442	194	Swahili
wiki	wiki	754.5298493925555	4	187	7.615685861850077e-4	10.358738409162262	7	152	793	2.8226652675760757	3.9832792612927377	3.9770859277708595	-2.0277644350749293	159	Swahili
chukua	Cukua	752.6127136590718	5	188	7.596335661838116e-4	10.362408723802682	3	70	481	2.857657657657658	4.645502645502646	4.642844959918131	-2.55989512931904	73	Swahili
hasa	hasa	750.6955779255879	4	189	7.576985461826156e-4	10.366088399795006	24	257	1265	2.8009049773755654	3.705012531328321	3.687920298879203	-2.024819256058034	281	Swahili
kosa	kosa	746.0396768585558	4	190	7.529992118939967e-4	10.37506402460871	18	206	1038	2.8060174188440223	3.8233233233233235	3.809713574097136	-2.021222677070969	224	Swahili
saa	saa	742.8444506360828	3	191	7.4977417855867e-4	10.381256237981617	30	361	1006	2.696709585121602	3.1390134529147984	3.1059862610402353	-1.950297763445731	391	Swahili
toka	toka	740.3795618358894	4	192	7.472862956999893e-4	10.386051314237303	18	204	1054	2.8097102584181677	3.8255755755755754	3.811955168119552	-2.0168200136549737	222	Swahili
ofisi	ofisi	738.8275948135453	5	193	7.457198509371163e-4	10.38907863321458	3	17	256	2.9061371841155235	4.849291688001365	4.846494968446188	-2.5475199976833145	20	Swahili
zuri	zuri	738.5537182801905	4	194	7.454434195083741e-4	10.389613526024597	3	103	777	2.8733031674208145	4.0289204687110445	4.025653798256538	-2.0153926170862024	106	Swahili
mbunge	mbuGe	735.7236607688573	5	195	7.425869614113705e-4	10.395152395453346	3	38	237	2.8315412186379927	4.914490527393753	4.911649326283473	-2.5447017051249126	41	Swahili
mchezo	mCezo	734.1716937465131	5	196	7.410205166484974e-4	10.398198892541577	2	25	230	2.875968992248062	4.937372013651877	4.935186764455057	-2.5432880969302816	27	Swahili
nje	nje	729.698377035051	3	197	7.3650546997904e-4	10.4070161394447	3	80	716	2.88875	3.5693215339233038	3.5637880274779197	-1.9408860934468828	83	Swahili
piga	piga	723.6730933012448	4	198	7.304239785467097e-4	10.4189782522851	14	184	1076	2.831372549019608	3.82875	3.8179327521793276	-2.0036260203732708	198	Swahili
gazeti	gazeti	722.3037106344707	6	199	7.290418214029984e-4	10.421710802582826	0	4	64	2.898550724637681	5.449491525423729	5.44856803931537	-2.7037427494847077	4	Swahili
kitu	kitu	715.1829207672449	4	200	7.218546042556986e-4	10.436004100391191	17	99	745	2.8422273781902554	4.057793345008757	4.043835616438356	-1.9968036755442142	116	Swahili
kijana	kijana	714.2699989893956	6	201	7.209331661598911e-4	10.437846858389705	2	48	267	2.8270440251572326	5.1590369616819265	5.156753092696153	-2.6959512002417383	50	Swahili
mpaka	mpaka	711.1660649447075	5	202	7.178002766341452e-4	10.444129900392905	6	98	662	2.8526727509778356	4.475239071038251	4.470919324577861	-2.5219756035302057	104	Swahili
tangu	taGu	710.435727522428	4	203	7.17063126157499e-4	10.445612248369082	10	118	839	2.854338842975207	3.98001998001998	3.9716064757160647	-1.99295364127483	128	Swahili
ako	ako	707.9708387222345	3	204	7.145752432988184e-4	10.450626447418484	13	192	1000	2.816749585406302	3.316205533596838	3.299803729146222	-1.924952576473395	205	Swahili
mama	mama	707.9708387222345	4	205	7.145752432988184e-4	10.450626447418484	23	398	1370	2.7505580357142856	3.5695314457529443	3.553922789539228	-1.9909444259486162	421	Swahili
neno	neno	707.14920912217	4	206	7.137459490125915e-4	10.452301727313591	4	81	664	2.8773333333333335	4.100249376558604	4.096139476961395	-1.9902731326856677	85	Swahili
mungu	muGu	702.1281393439981	4	207	7.086780394856496e-4	10.462582036052476	13	125	640	2.802310654685494	4.07298175456136	4.0620174346201745	-1.9861537601452335	138	Swahili
hakuna	hakuna	699.2067896548799	6	208	7.057294375790651e-4	10.468597190213663	4	19	195	2.863013698630137	5.148066485753053	5.144382308083376	-2.6811029171475584	23	Swahili
kanisa	kanisa	696.8331930324714	6	209	7.033336985299653e-4	10.47350303735045	3	30	354	2.899484536082474	4.969476004748177	4.966615827825792	-2.6787340514221145	33	Swahili
baraza	baraza	696.8331930324714	6	210	7.033336985299653e-4	10.47350303735045	1	36	262	2.8633333333333333	5.077470757755552	5.075919335705812	-2.6787340514221145	37	Swahili
ambia	ambia	695.920271254622	5	211	7.024122604341577e-4	10.475394352567427	6	71	490	2.8485915492957745	4.4914617486338795	4.487122633464097	-2.507468553461039	77	Swahili
ishi	iSi	692.633752854364	3	212	6.990950832892502e-4	10.482223690957543	11	166	920	2.826047358834244	3.3820335636722607	3.3675171736997056	-1.9134081678315742	177	Swahili
nguvu	Guvu	692.2685841432243	4	213	6.987265080509272e-4	10.482984505762724	3	85	420	2.8153241650294696	4.227624033906756	4.224159402241594	-1.9779783856875053	88	Swahili
kusi	kusi	691.4469545431598	4	214	6.978972137647003e-4	10.484697807457518	10	139	825	2.833846153846154	3.983266733266733	3.974844333748443	-1.9772918568940343	149	Swahili
biashara	biaSara	686.6084691205579	7	215	6.9301359185692e-4	10.494828731786843	1	3	41	2.8260869565217392	5.92326139088729	5.921094686376349	-2.9273974518115358	4	Swahili
muhimu	muhimu	686.1520082316331	6	216	6.925528728090161e-4	10.495788161921881	2	5	100	2.888888888888889	5.462021024075958	5.45958312150483	-2.6679733272673314	7	Swahili
chombo	Combo	684.0522881425794	5	217	6.904335651886585e-4	10.50020977720793	6	44	219	2.7814814814814817	4.979508196721311	4.974586389220535	-2.495953923179407	50	Swahili
msaada	msaada	680.9483540978913	6	218	6.873006756629125e-4	10.506771001918494	4	25	237	2.865168539325843	5.1311058344640434	5.1274360277919	-2.66267008961834	29	Swahili
tayari	tayari	675.8359921419345	6	219	6.821406223263898e-4	10.517643200094323	4	23	210	2.857142857142857	5.254918588873813	5.251143873919674	-2.65742027711892	27	Swahili
naye	naye	674.3753172973754	4	220	6.806663213730976e-4	10.520764651028616	5	78	745	2.890229191797346	4.029683212771265	4.024906600249066	-1.9628396873337033	83	Swahili
mwanafunzi	mwanafunzi	671.7278441416121	10	221	6.779941508952555e-4	10.526439552368963	0	0	2	2	8.273672055427252	8.264129181084199	-3.860773935163497	0	Swahili
onekana	onekana	670.0845849414831	7	222	6.763355623228017e-4	10.529973165611363	0	2	21	2.7916666666666665	6.166433566433566	6.165201757890531	-2.909273130592856	2	Swahili
silaha	silaha	668.532617919139	6	223	6.747691175599288e-4	10.533318432839627	0	15	177	2.906735751295337	5.250847457627119	5.249957634299271	-2.649851243565009	15	Swahili
kundi	kundi	667.8935726746445	5	224	6.741241108928634e-4	10.53469815359322	5	59	360	2.8305882352941176	4.758408741676626	4.7543919495139	-2.479950936777061	64	Swahili
takiwa	takiwa	666.7980665412251	6	225	6.730183851778942e-4	10.537066463357716	5	62	378	2.8318385650224216	5.020186598812553	5.015929503473988	-2.6480414478692484	67	Swahili
kamanda	kamanda	666.2503134745156	7	226	6.724655223204097e-4	10.538252077757456	0	14	115	2.8692307692307693	5.787812187812188	5.7866560127846585	-2.9050036162843815	14	Swahili
bwana	bwana	663.1463794298273	5	227	6.693326327946637e-4	10.544989026051022	7	96	581	2.835036496350365	4.527070879590094	4.522087668429132	-2.47517585864144	103	Swahili
mwanachama	mwanaCama	661.5944124074833	9	228	6.677661880317907e-4	10.548369334357197	2	7	18	2.5	7.333333333333333	7.322884012539185	-3.039935591816532	9	Swahili
kweli	kweli	654.199746006903	5	229	6.603025394557489e-4	10.564585185131202	2	39	291	2.8618618618618616	4.80221843003413	4.8001023366877025	-2.4660830250503496	41	Swahili
dini	dini	649.5438449398708	4	230	6.5560320516713e-4	10.574889471928094	11	166	843	2.812928501469148	3.9507869098176367	3.9417185554171854	-1.941151593461007	177	Swahili
kiasi	kiasi	648.9047996953763	5	231	6.549581985000647e-4	10.57630954731326	5	76	560	2.8613707165109035	4.554037903363497	4.550230257547331	-2.4606427918981835	81	Swahili
lazima	lazima	648.1744622730967	6	232	6.542210480234184e-4	10.577934204062531	2	21	261	2.9017543859649124	5.100881654798236	5.098627351296391	-2.628307814200559	23	Swahili
pili	pili	647.5354170286022	4	233	6.535760413563532e-4	10.579357281087129	13	155	825	2.8148893360160967	3.9757560609847538	3.9651307596513075	-1.9393613193716681	168	Swahili
yeye	yeye	647.0789561396773	4	234	6.531153223084493e-4	10.58037462478692	0	54	430	2.8824742268041237	4.2458893871449925	4.244831880448319	-1.938953664523205	54	Swahili
kali	kali	644.8879438728387	4	235	6.50903870878511e-4	10.585267885693472	24	223	1018	2.7835703001579777	3.830075187969925	3.812204234122042	-1.9369929097323115	247	Swahili
weka	weka	638.5887836056777	4	236	6.445459480174385e-4	10.599429171289822	11	153	1018	2.849535080304311	3.8658506120409695	3.857036114570361	-1.9313184098214091	164	Swahili
bunge	buGe	637.7671540056132	4	237	6.437166537312115e-4	10.601286585947072	6	66	649	2.8878116343490303	4.126746506986028	4.121046077210461	-1.9305741342233103	72	Swahili
jibu	jibu	637.4932774722583	4	238	6.434402223024692e-4	10.601906255957697	6	66	641	2.8865546218487395	4.117015968063872	4.111332503113325	-1.9303258292656735	72	Swahili
mwalimu	mwalimu	635.1196808498498	7	239	6.410444832533694e-4	10.607287907974777	1	11	74	2.8160919540229883	6.063149480415667	6.060926887734718	-2.869401177255075	12	Swahili
kamati	kamati	629.1856892938285	6	240	6.350551356306198e-4	10.62083052711699	6	37	254	2.825503355704698	5.1326772989480824	5.1276054905948145	-2.6075946475245573	43	Swahili
kitendo	kitendo	626.720800493635	7	241	6.325672527719391e-4	10.626493508307474	0	13	45	2.7288135593220337	6.4237762237762235	6.422493008389932	-2.859496665167459	13	Swahili
mali	mali	625.8078787157856	4	242	6.316458146761316e-4	10.62859656267535	22	242	1088	2.7864005912786403	3.775300601202405	3.759153175591532	-1.9196308862069504	264	Swahili
onyesha	oYeSa	625.7165865380007	5	243	6.315536708665508e-4	10.628807036822764	6	22	256	2.8701754385964913	4.776127049180328	4.771448064130991	-2.4362833787036497	28	Swahili
juzi	juzi	625.4427100046458	4	244	6.312772394378085e-4	10.629438643563631	10	105	741	2.8506417736289382	4.047952047952048	4.039352428393524	-1.9192934600677052	115	Swahili
mashariki	maSariki	620.6042245820439	8	245	6.263936175300281e-4	10.640642866800265	0	2	19	2.772727272727273	6.507246376811594	6.505240443896424	-2.843821028172696	2	Swahili
wale	wale	620.421640226474	4	246	6.262093299108665e-4	10.641067376157718	10	115	827	2.8551941238195173	3.978271728271728	3.96986301369863	-1.91463376715917	125	Swahili
simba	simba	619.1435497374847	5	247	6.249193165767358e-4	10.644042444316508	7	109	523	2.803125	4.578479931682323	4.573426573426573	-2.429213981865921	116	Swahili
